1040 -0.92945 0.95705 
1050 -0.92961 0.95590 
1060 -0.92741 0.95525 
1070 -0.93174 0.95810 
1080 -0.93069 0.95785 
1090 -0.92476 0.95335 
1100 -0.92683 0.95380 
1110 -0.93406 0.96015 
1120 -0.93080 0.95775 
1130 -0.93061 0.95845 
1140 -0.93185 0.95885 
1150 -0.92751 0.95595 
1160 -0.93214 0.95910 
1170 -0.92875 0.95655 
1180 -0.92803 0.95390 
1190 -0.92570 0.95285 
1200 -0.93239 0.95795 
1210 -0.93230 0.95895 
1220 -0.93245 0.95845 
1230 -0.92933 0.95735 
1240 -0.92645 0.95445 
1250 -0.92284 0.94990 
1260 -0.92970 0.95610 
1270 -0.92846 0.95690 
1280 -0.92740 0.95620 
1290 -0.92951 0.95595 
1300 -0.92533 0.95345 
1310 -0.92840 0.95530 
1320 -0.92700 0.95530 
1330 -0.92732 0.95640 
1340 -0.93615 0.95940 
1350 -0.92958 0.95585 
1360 -0.92728 0.95520 
1370 -0.92990 0.95820 
1380 -0.92784 0.95520 
1390 -0.93131 0.95920 
1400 -0.93323 0.95830 
1410 -0.93070 0.95635 
1420 -0.92758 0.95615 
1430 -0.93004 0.95670 
1440 -0.93136 0.95770 
1450 -0.92980 0.95615 
1460 -0.92838 0.95685 
1470 -0.93279 0.95820 
1480 -0.93074 0.95850 
1490 -0.93198 0.95800 
1500 -0.93195 0.95930 
1510 -0.92498 0.95370 
1520 -0.93200 0.95765 
1530 -0.93308 0.95970 
1540 -0.92851 0.95725 
1550 -0.93132 0.95745 
1560 -0.92989 0.95685 
1570 -0.92439 0.95225 
1580 -0.92465 0.95355 
1590 -0.92019 0.95160 
1600 -0.92561 0.95485 
1610 -0.92804 0.95545 
1620 -0.93108 0.95720 
1630 -0.92985 0.95745 
1640 -0.93120 0.95830 
1650 -0.93204 0.95825 
1660 -0.92956 0.95605 
1670 -0.93120 0.95945 
1680 -0.92341 0.95185 
1690 -0.93120 0.95760 
1700 -0.93544 0.96065 
1710 -0.92813 0.95550 
1720 -0.92506 0.95230 
1730 -0.93075 0.95770 
1740 -0.93239 0.95725 
1750 -0.92550 0.95415 
1760 -0.92240 0.95085 
1770 -0.93146 0.95915 
1780 -0.93093 0.95755 
1790 -0.92884 0.95515 
1800 -0.92529 0.95540 
1810 -0.92636 0.95350 
1820 -0.92861 0.95510 
1830 -0.93063 0.95845 
1840 -0.92545 0.95375 
1850 -0.93195 0.95690 
1860 -0.93157 0.95880 
1870 -0.92429 0.95465 
1880 -0.92240 0.95410 
1890 -0.93105 0.95855 
1900 -0.92991 0.95665 
1910 -0.93031 0.95770 
1920 -0.92968 0.95600 
1930 -0.92793 0.95605 
1940 -0.92611 0.95400 
1950 -0.92545 0.95465 
1960 -0.93076 0.95700 
1970 -0.92696 0.95370 
1980 -0.93664 0.96140 
1990 -0.92636 0.95550 
2000 -0.93389 0.96000 
2010 -0.92790 0.95505 
2020 -0.92102 0.95130 
2030 -0.92755 0.95665 
2040 -0.93293 0.95940 
2050 -0.92619 0.95420 
2060 -0.92617 0.95410 
2070 -0.92749 0.95575 
2080 -0.92152 0.94965 
2090 -0.93151 0.95960 
2100 -0.92189 0.95080 
2110 -0.92275 0.95280 
2120 -0.93141 0.95855 
2130 -0.93163 0.95795 
2140 -0.92694 0.95510 
2150 -0.92948 0.95535 
2160 -0.92516 0.95455 
2170 -0.92721 0.95640 
2180 -0.92755 0.95585 
2190 -0.92472 0.95500 
2200 -0.92775 0.95645 
2210 -0.92576 0.95535 
2220 -0.93015 0.95720 
2230 -0.92581 0.95380 
2240 -0.93679 0.96245 
2250 -0.93168 0.95750 
2260 -0.92847 0.95615 
2270 -0.93249 0.95850 
2280 -0.93172 0.95905 
2290 -0.92561 0.95415 
2300 -0.92981 0.95590 
2310 -0.92911 0.95685 
2320 -0.92521 0.95325 
2330 -0.92883 0.95570 
2340 -0.92524 0.95250 
2350 -0.92445 0.95380 
2360 -0.93124 0.95840 
2370 -0.92909 0.95660 
2380 -0.93125 0.95695 
2390 -0.93259 0.95845 
2400 -0.93135 0.95775 
2410 -0.92721 0.95560 
2420 -0.92826 0.95530 
2430 -0.92865 0.95590 
2440 -0.93083 0.95675 
2450 -0.92873 0.95790 
2460 -0.92645 0.95430 
2470 -0.92647 0.95490 
2480 -0.92702 0.95535 
2490 -0.92661 0.95515 
2500 -0.92510 0.95210 
2510 -0.93265 0.95820 
2520 -0.92999 0.95655 
2530 -0.93218 0.95970 
2540 -0.92706 0.95610 
2550 -0.92905 0.95595 
2560 -0.92696 0.95515 
2570 -0.92549 0.95475 
2580 -0.92784 0.95570 
2590 -0.92776 0.95590 
2600 -0.92564 0.95470 
2610 -0.93341 0.96005 
2620 -0.92741 0.95515 
2630 -0.92577 0.95530 
2640 -0.92940 0.95590 
2650 -0.92861 0.95605 
2660 -0.93134 0.95805 
2670 -0.93015 0.95810 
2680 -0.93436 0.96045 
2690 -0.92789 0.95500 
2700 -0.93066 0.95910 
2710 -0.93587 0.96050 
2720 -0.93223 0.95820 
2730 -0.93050 0.95705 
2740 -0.92765 0.95750 
2750 -0.92754 0.95645 
2760 -0.93250 0.95785 
2770 -0.93040 0.95805 
2780 -0.93290 0.95850 
2790 -0.93160 0.95865 
2800 -0.92468 0.95390 
2810 -0.93009 0.95565 
2820 -0.93309 0.95925 
2830 -0.92515 0.95400 
2840 -0.92609 0.95545 
2850 -0.93249 0.95915 
2860 -0.92971 0.95750 
2870 -0.93161 0.95950 
2880 -0.93100 0.95835 
2890 -0.92472 0.95340 
2900 -0.92974 0.95640 
2910 -0.92791 0.95625 
2920 -0.92680 0.95420 
2930 -0.93119 0.95700 
2940 -0.92841 0.95550 
2950 -0.93651 0.96045 
2960 -0.92846 0.95680 
2970 -0.93265 0.95955 
2980 -0.92929 0.95610 
2990 -0.92644 0.95480 
3000 -0.92765 0.95560 
3010 -0.92950 0.95665 
3020 -0.93081 0.95730 
3030 -0.92988 0.95695 
3040 -0.92585 0.95315 
3050 -0.92749 0.95525 
3060 -0.92600 0.95375 
3070 -0.93083 0.95765 
3080 -0.92808 0.95465 
3090 -0.93340 0.95950 
3100 -0.93004 0.95645 
3110 -0.92842 0.95700 
3120 -0.93007 0.95715 
3130 -0.93266 0.95990 
3140 -0.92075 0.95180 
3150 -0.93026 0.95815 
3160 -0.92851 0.95470 
3170 -0.93236 0.95810 
3180 -0.93062 0.95825 
3190 -0.93179 0.95840 
3200 -0.93061 0.95775 
3210 -0.92696 0.95460 
3220 -0.92815 0.95440 
3230 -0.93086 0.95865 
3240 -0.92060 0.95035 
3250 -0.92770 0.95600 
3260 -0.93096 0.95730 
3270 -0.93115 0.95775 
3280 -0.92604 0.95355 
3290 -0.92659 0.95455 
3300 -0.92930 0.95620 
3310 -0.92734 0.95605 
3320 -0.93300 0.95920 
3330 -0.92414 0.95420 
3340 -0.92996 0.95700 
3350 -0.93340 0.95970 
3360 -0.92475 0.95330 
3370 -0.92355 0.95170 
3380 -0.92724 0.95490 
3390 -0.92458 0.95405 
3400 -0.92876 0.95785 
3410 -0.93516 0.96040 
3420 -0.92624 0.95330 
3430 -0.92731 0.95625 
3440 -0.92762 0.95560 
3450 -0.92994 0.95675 
3460 -0.93120 0.95840 
3470 -0.93269 0.95850 
3480 -0.92304 0.95395 
3490 -0.92844 0.95445 
3500 -0.92678 0.95400 
3510 -0.93124 0.95845 
3520 -0.92879 0.95550 
3530 -0.93166 0.95755 
3540 -0.92613 0.95500 
3550 -0.93320 0.96015 
3560 -0.92687 0.95630 
3570 -0.92704 0.95505 
3580 -0.93214 0.95875 
3590 -0.92660 0.95390 
3600 -0.92919 0.95760 
3610 -0.93477 0.96090 
3620 -0.92659 0.95555 
3630 -0.92829 0.95610 
3640 -0.92793 0.95595 
3650 -0.93341 0.95925 
3660 -0.93208 0.95860 
3670 -0.93271 0.95975 
3680 -0.92106 0.95230 
3690 -0.92735 0.95545 
3700 -0.92695 0.95355 
3710 -0.92868 0.95610 
3720 -0.92865 0.95680 
3730 -0.93318 0.95970 
3740 -0.91924 0.94965 
3750 -0.92803 0.95605 
3760 -0.92758 0.95690 
3770 -0.93005 0.95775 
3780 -0.92685 0.95560 
3790 -0.92650 0.95405 
3800 -0.92806 0.95555 
3810 -0.93339 0.95910 
3820 -0.92831 0.95675 
3830 -0.92833 0.95620 
3840 -0.92845 0.95465 
3850 -0.92406 0.95320 
3860 -0.92826 0.95650 
3870 -0.92754 0.95580 
3880 -0.93108 0.95665 
3890 -0.93049 0.95720 
3900 -0.92703 0.95290 
3910 -0.92901 0.95605 
3920 -0.93010 0.95735 
3930 -0.92355 0.95250 
3940 -0.93260 0.95910 
3950 -0.92876 0.95645 
3960 -0.93154 0.95815 
3970 -0.93147 0.95890 
3980 -0.92607 0.95300 
3990 -0.93060 0.95705 
4000 -0.92856 0.95670 
4010 -0.92854 0.95355 
4020 -0.92844 0.95650 
4030 -0.92524 0.95375 
4040 -0.92459 0.95455 
4050 -0.93306 0.95955 
4060 -0.93390 0.95780 
4070 -0.92895 0.95545 
4080 -0.92951 0.95820 
4090 -0.93257 0.95820 
4100 -0.92825 0.95665 
4110 -0.93156 0.95835 
4120 -0.92733 0.95545 
4130 -0.92537 0.95320 
4140 -0.93041 0.95570 
4150 -0.92809 0.95530 
4160 -0.92881 0.95525 
4170 -0.92824 0.95675 
4180 -0.92831 0.95555 
4190 -0.92661 0.95265 
4200 -0.92739 0.95585 
4210 -0.92485 0.95425 
4220 -0.92669 0.95460 
4230 -0.92694 0.95670 
4240 -0.92315 0.95250 
4250 -0.92847 0.95515 
4260 -0.92711 0.95495 
4270 -0.93048 0.95680 
4280 -0.92347 0.95295 
4290 -0.92945 0.95725 
4300 -0.93224 0.95795 
4310 -0.92729 0.95500 
4320 -0.92498 0.95310 
4330 -0.92828 0.95385 
4340 -0.93526 0.96085 
4350 -0.93060 0.95705 
4360 -0.93144 0.95875 
4370 -0.93048 0.95780 
4380 -0.92602 0.95390 
4390 -0.93246 0.95705 
4400 -0.92794 0.95690 
4410 -0.92917 0.95845 
4420 -0.92639 0.95450 
4430 -0.92599 0.95245 
4440 -0.93345 0.95860 
4450 -0.92344 0.95205 
4460 -0.92865 0.95675 
4470 -0.93149 0.95865 
4480 -0.92740 0.95460 
4490 -0.92806 0.95680 
4500 -0.93039 0.95780 
4510 -0.92854 0.95695 
4520 -0.92498 0.95390 
4530 -0.92931 0.95650 
4540 -0.93399 0.95935 
4550 -0.92880 0.95645 
4560 -0.92901 0.95700 
4570 -0.92969 0.95600 
4580 -0.92801 0.95650 
4590 -0.92434 0.95225 
4600 -0.92764 0.95470 
4610 -0.93601 0.96180 
4620 -0.92877 0.95605 
4630 -0.92554 0.95465 
4640 -0.92579 0.95520 
4650 -0.93178 0.95790 
4660 -0.93061 0.95745 
4670 -0.92513 0.95480 
4680 -0.93120 0.95870 
4690 -0.92986 0.95710 
4700 -0.92159 0.95160 
4710 -0.92634 0.95365 
4720 -0.92868 0.95590 
4730 -0.92966 0.95635 
4740 -0.92908 0.95605 
4750 -0.92459 0.95165 
4760 -0.93009 0.95690 
4770 -0.92376 0.95265 
4780 -0.92754 0.95705 
4790 -0.93057 0.95860 
4800 -0.92889 0.95580 
4810 -0.93243 0.95965 
4820 -0.92770 0.95550 
4830 -0.92558 0.95345 
4840 -0.92745 0.95605 
4850 -0.93001 0.95710 
4860 -0.92690 0.95545 
4870 -0.92505 0.95295 
4880 -0.92896 0.95710 
4890 -0.92177 0.95200 
4900 -0.93021 0.95715 
4910 -0.92655 0.95440 
4920 -0.92960 0.95545 
4930 -0.92928 0.95515 
4940 -0.93149 0.95825 
4950 -0.92462 0.95455 
4960 -0.92705 0.95550 
4970 -0.92939 0.95500 
4980 -0.92528 0.95290 
4990 -0.92605 0.95485 
5000 -0.92888 0.95665 
5010 -0.93098 0.95765 
5020 -0.92673 0.95540 
5030 -0.92946 0.95610 
5040 -0.92754 0.95610 
5050 -0.92729 0.95410 
5060 -0.92738 0.95530 
5070 -0.92555 0.95365 
5080 -0.93400 0.96090 
5090 -0.93468 0.96130 
5100 -0.92670 0.95470 
5110 -0.92955 0.95695 
5120 -0.93203 0.95900 
5130 -0.93348 0.95905 
5140 -0.93129 0.95900 
5150 -0.93366 0.95980 
5160 -0.92363 0.95200 
5170 -0.93084 0.95805 
5180 -0.92475 0.95435 
5190 -0.93139 0.95865 
5200 -0.92464 0.95235 
5210 -0.92729 0.95545 
5220 -0.92557 0.95260 
5230 -0.92863 0.95545 
5240 -0.93210 0.95795 
5250 -0.92911 0.95635 
5260 -0.92891 0.95595 
5270 -0.93016 0.95680 
5280 -0.93515 0.96125 
5290 -0.93546 0.96110 
5300 -0.92730 0.95520 
5310 -0.93534 0.96030 
5320 -0.93146 0.95955 
5330 -0.93416 0.96055 
5340 -0.93380 0.96015 
5350 -0.93200 0.96010 
5360 -0.92806 0.95500 
5370 -0.93264 0.95885 
5380 -0.92984 0.95670 
5390 -0.92994 0.95705 
5400 -0.92451 0.95315 
5410 -0.93253 0.95870 
5420 -0.92680 0.95575 
5430 -0.92410 0.95350 
5440 -0.92925 0.95810 
5450 -0.92274 0.95350 
5460 -0.93078 0.95840 
5470 -0.92683 0.95495 
5480 -0.92243 0.95250 
5490 -0.92871 0.95610 
5500 -0.93266 0.95840 
5510 -0.92959 0.95630 
5520 -0.92471 0.95355 
5530 -0.92999 0.95725 
5540 -0.92808 0.95550 
5550 -0.92908 0.95700 
5560 -0.92785 0.95520 
5570 -0.92357 0.95235 
5580 -0.92921 0.95720 
5590 -0.93271 0.95955 
5600 -0.93339 0.95910 
5610 -0.92603 0.95370 
5620 -0.92919 0.95755 
5630 -0.93076 0.95695 
5640 -0.92814 0.95605 
5650 -0.92692 0.95570 
5660 -0.92236 0.95165 
5670 -0.92504 0.95515 
5680 -0.93059 0.95690 
5690 -0.92886 0.95685 
5700 -0.92818 0.95545 
5710 -0.92704 0.95485 
5720 -0.93289 0.95890 
5730 -0.92764 0.95485 
5740 -0.92567 0.95380 
5750 -0.93251 0.95935 
5760 -0.92774 0.95505 
5770 -0.92809 0.95575 
5780 -0.92303 0.95215 
5790 -0.93114 0.95775 
5800 -0.92838 0.95590 
5810 -0.92951 0.95690 
5820 -0.92664 0.95585 
5830 -0.92998 0.95650 
5840 -0.92656 0.95460 
5850 -0.92497 0.95240 
5860 -0.92547 0.95465 
5870 -0.93119 0.95760 
5880 -0.93001 0.95755 
5890 -0.93038 0.95760 
5900 -0.93020 0.95750 
5910 -0.92379 0.95325 
5920 -0.92815 0.95675 
5930 -0.92856 0.95585 
5940 -0.92677 0.95610 
5950 -0.92670 0.95425 
5960 -0.92525 0.95405 
5970 -0.92625 0.95375 
5980 -0.93070 0.95845 
5990 -0.92526 0.95360 
6000 -0.93299 0.95905 
6010 -0.92434 0.95300 
6020 -0.92893 0.95685 
6030 -0.92961 0.95710 
6040 -0.93121 0.95835 
6050 -0.92983 0.95625 
6060 -0.92490 0.95305 
6070 -0.92870 0.95605 
6080 -0.92834 0.95650 
6090 -0.93103 0.95890 
6100 -0.92863 0.95555 
6110 -0.93159 0.95790 
6120 -0.92773 0.95560 
6130 -0.92876 0.95800 
6140 -0.92213 0.95190 
6150 -0.92594 0.95360 
6160 -0.92674 0.95610 
6170 -0.93195 0.95955 
6180 -0.93638 0.96155 
6190 -0.92668 0.95515 
6200 -0.93391 0.95995 
6210 -0.93326 0.96030 
6220 -0.92789 0.95435 
6230 -0.92536 0.95500 
6240 -0.91981 0.94975 
6250 -0.92449 0.95340 
6260 -0.92596 0.95615 
6270 -0.93434 0.96035 
6280 -0.92579 0.95070 
6290 -0.92561 0.95525 
6300 -0.93169 0.95770 
6310 -0.93195 0.95850 
6320 -0.93393 0.95950 
6330 -0.93318 0.96030 
6340 -0.92594 0.95265 
6350 -0.93130 0.95805 
6360 -0.92720 0.95505 
6370 -0.92435 0.95250 
6380 -0.93043 0.95615 
6390 -0.92549 0.95430 
6400 -0.93074 0.95850 
6410 -0.92670 0.95395 
6420 -0.93277 0.95945 
6430 -0.92901 0.95570 
6440 -0.92833 0.95660 
6450 -0.93414 0.95895 
6460 -0.92705 0.95550 
6470 -0.92915 0.95635 
6480 -0.93037 0.95705 
6490 -0.93096 0.95630 
6500 -0.92925 0.95540 
6510 -0.93045 0.95775 
6520 -0.92943 0.95685 
6530 -0.92519 0.95365 
6540 -0.92776 0.95435 
6550 -0.93180 0.95780 
6560 -0.93195 0.95930 
6570 -0.92746 0.95435 
6580 -0.93206 0.95965 
6590 -0.93163 0.95920 
6600 -0.93221 0.95880 
6610 -0.92469 0.95350 
6620 -0.93086 0.95770 
6630 -0.92875 0.95635 
6640 -0.92869 0.95590 
6650 -0.93158 0.95770 
6660 -0.92728 0.95420 
6670 -0.93073 0.95855 
6680 -0.92942 0.95660 
6690 -0.92186 0.95195 
6700 -0.92249 0.95250 
6710 -0.93175 0.95940 
6720 -0.92848 0.95690 
6730 -0.92350 0.95135 
6740 -0.92354 0.95355 
6750 -0.93049 0.95590 
6760 -0.93108 0.95800 
6770 -0.93215 0.95895 
6780 -0.93450 0.95970 
6790 -0.93351 0.95870 
6800 -0.92944 0.95645 
6810 -0.92949 0.95650 
6820 -0.93207 0.95900 
6830 -0.93031 0.95740 
6840 -0.92806 0.95620 
6850 -0.92900 0.95695 
6860 -0.92160 0.95200 
6870 -0.92833 0.95525 
6880 -0.92052 0.94995 
6890 -0.92830 0.95610 
6900 -0.92640 0.95255 
6910 -0.93520 0.96215 
6920 -0.92690 0.95565 
6930 -0.93080 0.95780 
6940 -0.92905 0.95595 
6950 -0.92786 0.95540 
6960 -0.92813 0.95545 
6970 -0.93280 0.95920 
6980 -0.92960 0.95700 
6990 -0.92945 0.95850 
7000 -0.93060 0.95825 
7010 -0.92980 0.95720 
7020 -0.93189 0.95855 
7030 -0.93146 0.95830 
7040 -0.92924 0.95690 
7050 -0.93473 0.95965 
7060 -0.92891 0.95605 
7070 -0.93236 0.95820 
7080 -0.92728 0.95430 
7090 -0.92613 0.95535 
7100 -0.92930 0.95545 
7110 -0.93144 0.95865 
7120 -0.92660 0.95420 
7130 -0.92869 0.95585 
7140 -0.92603 0.95400 
7150 -0.93130 0.95895 
7160 -0.93001 0.95685 
7170 -0.92580 0.95250 
7180 -0.92763 0.95595 
7190 -0.92364 0.95365 
7200 -0.92790 0.95505 
7210 -0.93005 0.95810 
7220 -0.92634 0.95370 
7230 -0.93009 0.95810 
7240 -0.92879 0.95555 
7250 -0.92793 0.95595 
7260 -0.92770 0.95605 
7270 -0.92902 0.95745 
7280 -0.92950 0.95710 
7290 -0.92428 0.95075 
7300 -0.93154 0.95760 
7310 -0.92896 0.95595 
7320 -0.92610 0.95355 
7330 -0.92826 0.95570 
7340 -0.92615 0.95345 
7350 -0.92885 0.95550 
7360 -0.93386 0.95840 
7370 -0.92633 0.95525 
7380 -0.92534 0.95420 
7390 -0.93284 0.95915 
7400 -0.93096 0.95695 
7410 -0.92645 0.95430 
7420 -0.93208 0.95790 
7430 -0.92960 0.95665 
7440 -0.93065 0.95715 
7450 -0.92606 0.95515 
7460 -0.92908 0.95520 
7470 -0.93369 0.95930 
7480 -0.92631 0.95395 
7490 -0.92942 0.95690 
7500 -0.92979 0.95735 
7510 -0.92835 0.95535 
7520 -0.92801 0.95665 
7530 -0.92596 0.95580 
7540 -0.92565 0.95460 
7550 -0.92671 0.95350 
7560 -0.93223 0.95940 
7570 -0.92674 0.95440 
7580 -0.92761 0.95450 
7590 -0.93499 0.95960 
7600 -0.92938 0.95575 
7610 -0.92526 0.95415 
7620 -0.93112 0.95800 
7630 -0.93171 0.95795 
7640 -0.92703 0.95520 
7650 -0.93314 0.95870 
7660 -0.93066 0.95745 
7670 -0.92999 0.95640 
7680 -0.92373 0.95320 
7690 -0.93096 0.95855 
7700 -0.92966 0.95730 
7710 -0.93346 0.95930 
7720 -0.92666 0.95400 
7730 -0.92717 0.95445 
7740 -0.92634 0.95505 
7750 -0.92478 0.95455 
7760 -0.92516 0.95230 
7770 -0.92309 0.95345 
7780 -0.92421 0.95100 
7790 -0.93056 0.95920 
7800 -0.92844 0.95540 
7810 -0.92510 0.95495 
7820 -0.93002 0.95670 
7830 -0.93120 0.95965 
7840 -0.93227 0.95825 
7850 -0.92675 0.95450 
7860 -0.92221 0.95105 
7870 -0.93209 0.95770 
7880 -0.93384 0.95955 
7890 -0.92980 0.95755 
7900 -0.92973 0.95750 
7910 -0.92479 0.95500 
7920 -0.93092 0.95815 
7930 -0.93086 0.95650 
7940 -0.92434 0.95330 
7950 -0.92963 0.95510 
7960 -0.93280 0.95975 
7970 -0.92951 0.95700 
7980 -0.92577 0.95365 
7990 -0.92868 0.95750 
8000 -0.92955 0.95495 
8010 -0.93360 0.95940 
8020 -0.93068 0.95670 
8030 -0.93394 0.96055 
8040 -0.92570 0.95410 
8050 -0.92650 0.95360 
8060 -0.93063 0.95780 
8070 -0.93077 0.95765 
8080 -0.92563 0.95480 
8090 -0.92626 0.95305 
8100 -0.92645 0.95485 
8110 -0.92938 0.95540 
8120 -0.92801 0.95580 
8130 -0.93291 0.96000 
8140 -0.92561 0.95325 
8150 -0.92906 0.95475 
8160 -0.92666 0.95470 
8170 -0.92620 0.95520 
8180 -0.92944 0.95655 
8190 -0.92723 0.95555 
8200 -0.92326 0.95210 
8210 -0.93364 0.95945 
8220 -0.93512 0.96135 
8230 -0.92935 0.95670 
8240 -0.92726 0.95450 
8250 -0.92911 0.95655 
8260 -0.92866 0.95600 
8270 -0.93150 0.95805 
8280 -0.93028 0.95780 
8290 -0.93028 0.95885 
8300 -0.92845 0.95640 
8310 -0.92487 0.95395 
8320 -0.92711 0.95385 
8330 -0.93016 0.95815 
8340 -0.93049 0.95570 
8350 -0.92851 0.95585 
8360 -0.93330 0.95870 
8370 -0.92610 0.95330 
8380 -0.92281 0.95120 
8390 -0.93021 0.95500 
8400 -0.93275 0.95925 
8410 -0.92297 0.95245 
8420 -0.92708 0.95410 
8430 -0.92436 0.95340 
8440 -0.92569 0.95360 
8450 -0.93604 0.96185 
8460 -0.93200 0.95625 
8470 -0.93150 0.95850 
8480 -0.92940 0.95530 
8490 -0.92705 0.95420 
8500 -0.92455 0.95460 
8510 -0.93051 0.95830 
8520 -0.93046 0.95775 
8530 -0.92883 0.95715 
8540 -0.92879 0.95765 
8550 -0.93610 0.95995 
8560 -0.93050 0.95715 
8570 -0.92664 0.95580 
8580 -0.93260 0.95870 
8590 -0.92679 0.95355 
8600 -0.92874 0.95645 
8610 -0.92938 0.95735 
8620 -0.93138 0.95840 
8630 -0.92791 0.95605 
8640 -0.92606 0.95410 
8650 -0.93254 0.95945 
8660 -0.92811 0.95655 
8670 -0.92616 0.95575 
8680 -0.92558 0.95175 
8690 -0.92551 0.95500 
8700 -0.92546 0.95410 
8710 -0.92620 0.95480 
8720 -0.93228 0.95745 
8730 -0.92726 0.95490 
8740 -0.93053 0.95710 
8750 -0.92353 0.95195 
8760 -0.92816 0.95450 
8770 -0.92624 0.95390 
8780 -0.92961 0.95565 
8790 -0.92863 0.95685 
8800 -0.93326 0.95765 
8810 -0.93657 0.96155 
8820 -0.92673 0.95405 
8830 -0.92613 0.95430 
8840 -0.92884 0.95530 
8850 -0.92826 0.95555 
8860 -0.92609 0.95370 
8870 -0.92434 0.95330 
8880 -0.92991 0.95660 
8890 -0.93191 0.95865 
8900 -0.92677 0.95335 
8910 -0.92338 0.95165 
8920 -0.92559 0.95420 
8930 -0.92850 0.95605 
8940 -0.92809 0.95660 
8950 -0.92954 0.95795 
8960 -0.93076 0.95750 
8970 -0.92761 0.95530 
8980 -0.93098 0.95750 
8990 -0.92116 0.95090 
9000 -0.92443 0.95175 
9010 -0.93331 0.95965 
9020 -0.93238 0.95780 
9030 -0.93539 0.96150 
9040 -0.92824 0.95565 
9050 -0.92663 0.95510 
9060 -0.92848 0.95635 
9070 -0.92889 0.95775 
9080 -0.92655 0.95555 
9090 -0.92688 0.95360 
9100 -0.92716 0.95365 
9110 -0.92983 0.95755 
9120 -0.93240 0.95845 
9130 -0.93201 0.95905 
9140 -0.93031 0.95805 
9150 -0.92260 0.95355 
9160 -0.92986 0.95760 
9170 -0.92836 0.95530 
9180 -0.92755 0.95505 
9190 -0.92509 0.95340 
9200 -0.92737 0.95585 
9210 -0.92434 0.95235 
9220 -0.92592 0.95595 
9230 -0.92591 0.95335 
9240 -0.92539 0.95470 
9250 -0.92948 0.95720 
9260 -0.93189 0.95910 
9270 -0.92406 0.95275 
9280 -0.93301 0.95955 
9290 -0.93156 0.95760 
9300 -0.92958 0.95620 
9310 -0.92465 0.95400 
9320 -0.92608 0.95390 
9330 -0.93101 0.95795 
9340 -0.92650 0.95400 
9350 -0.92694 0.95520 
9360 -0.92795 0.95715 
9370 -0.92973 0.95745 
9380 -0.92769 0.95490 
9390 -0.92931 0.95420 
