1530 -0.68570 0.06070 
1540 -0.67675 0.08850 
1550 -0.67659 0.05525 
1560 -0.67421 0.02970 
1570 -0.66586 0.03215 
1580 -0.66385 0.01795 
1590 -0.67434 -0.00520 
1600 -0.66761 -0.00860 
1610 -0.67814 0.02795 
1620 -0.66997 -0.00415 
1630 -0.67387 -0.01825 
1640 -0.67588 0.00465 
1650 -0.66985 0.01710 
1660 -0.67037 0.03350 
1670 -0.67455 0.06025 
1680 -0.67184 0.10965 
1690 -0.67101 0.12000 
1700 -0.67010 0.10900 
1710 -0.68145 0.17140 
1720 -0.67154 0.19855 
1730 -0.68321 0.19785 
1740 -0.67390 0.22095 
1750 -0.67941 0.22680 
1760 -0.66555 0.27380 
1770 -0.67740 0.25475 
1780 -0.66061 0.23155 
1790 -0.66670 0.21175 
1800 -0.68134 0.17655 
1810 -0.67308 0.18275 
1820 -0.67775 0.17550 
1830 -0.67419 0.15685 
1840 -0.67801 0.19350 
1850 -0.67427 0.15080 
1860 -0.67156 0.16890 
1870 -0.66720 0.14770 
1880 -0.67070 0.12575 
1890 -0.67504 0.13740 
1900 -0.68119 0.10875 
1910 -0.67495 0.09440 
1920 -0.67282 0.11250 
1930 -0.67209 0.05780 
1940 -0.67340 0.06810 
1950 -0.67691 0.08345 
1960 -0.67577 0.08760 
1970 -0.66931 0.06975 
1980 -0.66495 0.03970 
1990 -0.68325 0.06245 
2000 -0.67214 0.09805 
2010 -0.67409 0.11470 
2020 -0.67661 0.11605 
2030 -0.68101 0.09165 
2040 -0.67701 0.11320 
2050 -0.66681 0.08790 
2060 -0.68250 0.08560 
2070 -0.67524 0.05335 
2080 -0.68460 0.04985 
2090 -0.67549 0.04095 
2100 -0.68514 0.05265 
2110 -0.67465 0.03770 
2120 -0.67699 0.00390 
2130 -0.67896 0.02015 
2140 -0.66987 0.01785 
2150 -0.67724 0.04745 
2160 -0.67811 0.02495 
2170 -0.67140 0.02275 
2180 -0.66910 0.02310 
2190 -0.67766 0.05495 
2200 -0.68389 0.04305 
2210 -0.66981 0.01570 
2220 -0.67086 0.03550 
2230 -0.68730 0.05195 
2240 -0.66994 0.08485 
2250 -0.67982 0.09640 
2260 -0.67096 0.08355 
2270 -0.67144 0.05455 
2280 -0.67417 0.05215 
2290 -0.67301 0.04610 
2300 -0.68069 0.04960 
2310 -0.67499 0.06530 
2320 -0.67029 0.05015 
2330 -0.67294 0.02435 
2340 -0.68231 0.01540 
2350 -0.67981 -0.00060 
2360 -0.67624 0.02325 
2370 -0.66495 -0.00740 
2380 -0.68065 0.01695 
2390 -0.67766 0.02395 
2400 -0.66637 0.01425 
2410 -0.68006 -0.02000 
2420 -0.66694 -0.03215 
2430 -0.68180 -0.00485 
2440 -0.67477 0.02085 
2450 -0.67727 0.05040 
2460 -0.67455 0.03560 
2470 -0.68327 0.10195 
2480 -0.67215 0.10750 
2490 -0.66744 0.10720 
2500 -0.65610 0.12220 
2510 -0.67077 0.14730 
2520 -0.65836 0.19535 
2530 -0.66700 0.17285 
2540 -0.66886 0.21045 
2550 -0.67175 0.20765 
2560 -0.66461 0.23270 
2570 -0.67704 0.26160 
2580 -0.67401 0.25860 
2590 -0.67931 0.31995 
2600 -0.68396 0.33925 
2610 -0.68029 0.31670 
2620 -0.67776 0.34725 
2630 -0.66782 0.34115 
2640 -0.66734 0.35115 
2650 -0.67392 0.34920 
2660 -0.67441 0.37585 
2670 -0.67612 0.40270 
2680 -0.68220 0.43555 
2690 -0.68375 0.43950 
2700 -0.68025 0.41445 
2710 -0.69254 0.42940 
2720 -0.68185 0.41040 
2730 -0.69959 0.43270 
2740 -0.68740 0.47300 
2750 -0.68862 0.45655 
2760 -0.69277 0.45930 
2770 -0.67357 0.43405 
2780 -0.68050 0.44935 
2790 -0.68202 0.43280 
2800 -0.68082 0.43145 
2810 -0.68209 0.43625 
2820 -0.68330 0.41925 
2830 -0.67185 0.39120 
2840 -0.68199 0.37875 
2850 -0.67582 0.37260 
2860 -0.68619 0.37465 
2870 -0.68067 0.40295 
2880 -0.69061 0.36560 
2890 -0.68743 0.31670 
2900 -0.68610 0.32990 
2910 -0.67905 0.28500 
2920 -0.67520 0.29760 
2930 -0.65375 0.32270 
2940 -0.67975 0.32960 
2950 -0.67644 0.33085 
2960 -0.66032 0.32165 
2970 -0.66509 0.26925 
2980 -0.66012 0.24985 
2990 -0.67010 0.27950 
3000 -0.67446 0.31515 
3010 -0.68718 0.30100 
3020 -0.67667 0.27015 
3030 -0.68359 0.29550 
3040 -0.67181 0.25685 
3050 -0.67385 0.23160 
3060 -0.66826 0.20925 
3070 -0.66101 0.20770 
3080 -0.67290 0.20110 
3090 -0.67521 0.20575 
3100 -0.67222 0.23175 
3110 -0.67367 0.24995 
3120 -0.67695 0.24410 
3130 -0.67283 0.24475 
3140 -0.67966 0.26460 
3150 -0.66489 0.25805 
3160 -0.66321 0.26910 
3170 -0.67355 0.28870 
3180 -0.67162 0.29445 
3190 -0.68297 0.31045 
3200 -0.67965 0.28120 
3210 -0.67656 0.30690 
3220 -0.67840 0.30610 
3230 -0.67422 0.27110 
3240 -0.68024 0.24585 
3250 -0.66846 0.23760 
3260 -0.67456 0.25835 
3270 -0.67614 0.31200 
3280 -0.67406 0.32885 
3290 -0.67186 0.29785 
3300 -0.67081 0.30265 
3310 -0.67144 0.35350 
3320 -0.68744 0.35375 
3330 -0.67890 0.34320 
3340 -0.67588 0.35610 
3350 -0.67995 0.38785 
3360 -0.66791 0.36550 
3370 -0.67926 0.37635 
3380 -0.67930 0.40320 
3390 -0.67481 0.38500 
3400 -0.67160 0.36330 
3410 -0.66695 0.33275 
3420 -0.67196 0.32670 
3430 -0.66623 0.34860 
3440 -0.68092 0.34815 
3450 -0.66889 0.33410 
3460 -0.68600 0.35970 
3470 -0.66441 0.36365 
3480 -0.68109 0.37210 
3490 -0.66964 0.35465 
3500 -0.67389 0.37940 
3510 -0.68220 0.39825 
3520 -0.68386 0.42130 
3530 -0.69338 0.44340 
3540 -0.69574 0.44485 
3550 -0.68497 0.42725 
3560 -0.68533 0.42980 
3570 -0.68099 0.41015 
3580 -0.68783 0.40195 
3590 -0.68277 0.42325 
3600 -0.68527 0.40200 
3610 -0.69398 0.43990 
3620 -0.69075 0.41055 
3630 -0.68125 0.37740 
3640 -0.68526 0.35745 
3650 -0.67159 0.33690 
3660 -0.68339 0.32680 
3670 -0.68001 0.36375 
3680 -0.68399 0.35915 
3690 -0.68754 0.34520 
3700 -0.67981 0.30175 
3710 -0.68184 0.26230 
3720 -0.68625 0.25420 
3730 -0.67989 0.28985 
3740 -0.68210 0.26265 
3750 -0.67452 0.25920 
3760 -0.69460 0.27660 
3770 -0.67902 0.26900 
3780 -0.68629 0.29710 
3790 -0.68156 0.32505 
3800 -0.68185 0.34340 
3810 -0.67623 0.28485 
3820 -0.67841 0.28290 
3830 -0.67558 0.28620 
3840 -0.66469 0.32565 
3850 -0.67989 0.32475 
3860 -0.68948 0.34590 
3870 -0.67580 0.31910 
3880 -0.68051 0.30785 
3890 -0.67596 0.33180 
3900 -0.68552 0.36295 
3910 -0.69785 0.37520 
3920 -0.68250 0.35895 
3930 -0.67851 0.35775 
3940 -0.67799 0.35165 
3950 -0.67606 0.33545 
3960 -0.67967 0.33605 
3970 -0.67479 0.37660 
3980 -0.68819 0.37565 
3990 -0.68565 0.33435 
4000 -0.67095 0.28745 
4010 -0.67686 0.33620 
4020 -0.67825 0.35975 
4030 -0.68248 0.37985 
4040 -0.67424 0.35605 
4050 -0.66515 0.34075 
4060 -0.68365 0.34415 
4070 -0.68210 0.30795 
4080 -0.68935 0.31070 
4090 -0.68345 0.30070 
4100 -0.67376 0.29745 
4110 -0.67309 0.29070 
4120 -0.68247 0.27025 
4130 -0.68352 0.26730 
4140 -0.68591 0.28335 
4150 -0.68324 0.29970 
4160 -0.68797 0.30240 
4170 -0.68252 0.30540 
4180 -0.68531 0.26825 
4190 -0.68275 0.24635 
4200 -0.67689 0.28220 
4210 -0.67290 0.28795 
4220 -0.67632 0.31545 
4230 -0.67845 0.34780 
4240 -0.67150 0.35225 
4250 -0.67767 0.31880 
4260 -0.68059 0.32125 
4270 -0.67728 0.34595 
4280 -0.67503 0.33115 
4290 -0.67025 0.34665 
4300 -0.68269 0.33460 
4310 -0.68891 0.32085 
4320 -0.68956 0.32195 
4330 -0.68146 0.35020 
4340 -0.67716 0.38040 
4350 -0.68066 0.37725 
4360 -0.68515 0.39480 
4370 -0.68884 0.39220 
4380 -0.67045 0.33575 
4390 -0.67450 0.30485 
4400 -0.68489 0.33645 
4410 -0.68054 0.40425 
4420 -0.67485 0.39320 
4430 -0.67799 0.39150 
4440 -0.67145 0.34365 
4450 -0.68150 0.36755 
4460 -0.67429 0.36065 
4470 -0.67826 0.36220 
4480 -0.67936 0.33235 
4490 -0.68270 0.33045 
4500 -0.68060 0.34685 
4510 -0.68239 0.35270 
4520 -0.66906 0.34700 
4530 -0.67820 0.37640 
4540 -0.67966 0.34095 
4550 -0.68861 0.34135 
4560 -0.68789 0.29945 
4570 -0.68949 0.31290 
4580 -0.67194 0.27045 
4590 -0.68691 0.31690 
4600 -0.68880 0.31645 
4610 -0.67807 0.31890 
4620 -0.67644 0.29930 
4630 -0.66884 0.25610 
4640 -0.67104 0.25495 
4650 -0.67904 0.26860 
4660 -0.67971 0.28950 
4670 -0.67779 0.25470 
4680 -0.67149 0.25340 
4690 -0.67442 0.19945 
4700 -0.66907 0.22485 
4710 -0.67210 0.25805 
4720 -0.68916 0.24480 
4730 -0.67777 0.20795 
4740 -0.67161 0.23550 
4750 -0.67317 0.24960 
4760 -0.68691 0.23545 
4770 -0.67049 0.28930 
4780 -0.66754 0.29325 
4790 -0.67412 0.31860 
4800 -0.66653 0.29265 
4810 -0.67069 0.26205 
4820 -0.66680 0.25695 
4830 -0.66469 0.24300 
4840 -0.68176 0.26745 
4850 -0.66894 0.25570 
4860 -0.68335 0.24650 
4870 -0.67705 0.27970 
4880 -0.67674 0.31820 
4890 -0.67542 0.30185 
4900 -0.68130 0.29750 
4910 -0.67469 0.29995 
4920 -0.68364 0.29035 
4930 -0.68550 0.31175 
4940 -0.68565 0.31735 
4950 -0.68508 0.29520 
4960 -0.68697 0.30040 
4970 -0.67886 0.33415 
4980 -0.67648 0.32345 
4990 -0.67766 0.36665 
5000 -0.68015 0.37030 
5010 -0.68709 0.38750 
5020 -0.68812 0.39725 
5030 -0.67797 0.37310 
5040 -0.67481 0.33520 
5050 -0.68003 0.32990 
5060 -0.68239 0.37625 
5070 -0.67774 0.37040 
5080 -0.66892 0.34580 
5090 -0.67980 0.39245 
5100 -0.67834 0.39835 
5110 -0.67284 0.37910 
5120 -0.67319 0.37585 
5130 -0.67034 0.36255 
5140 -0.67089 0.35310 
5150 -0.67495 0.36820 
5160 -0.66929 0.34820 
5170 -0.67839 0.35525 
5180 -0.67653 0.36885 
5190 -0.68165 0.32760 
5200 -0.68405 0.31065 
5210 -0.68865 0.32545 
5220 -0.67504 0.31995 
5230 -0.68289 0.33775 
5240 -0.69409 0.36980 
5250 -0.68154 0.37175 
5260 -0.67689 0.35695 
5270 -0.67949 0.32785 
5280 -0.68056 0.31430 
5290 -0.68277 0.31770 
5300 -0.67727 0.32070 
5310 -0.67611 0.30630 
5320 -0.67829 0.27135 
5330 -0.67636 0.25980 
5340 -0.67309 0.23760 
5350 -0.68312 0.25970 
5360 -0.68699 0.25875 
5370 -0.68719 0.22530 
5380 -0.67199 0.24290 
5390 -0.69321 0.23270 
5400 -0.68235 0.25410 
5410 -0.67341 0.25680 
5420 -0.67615 0.20140 
5430 -0.68039 0.24375 
5440 -0.67419 0.24405 
5450 -0.67445 0.25845 
5460 -0.68884 0.25575 
5470 -0.68092 0.25060 
5480 -0.68186 0.27710 
5490 -0.68214 0.28140 
5500 -0.69308 0.24210 
5510 -0.68399 0.28195 
5520 -0.68686 0.32090 
5530 -0.68101 0.30795 
5540 -0.67902 0.31865 
5550 -0.68732 0.32620 
5560 -0.68976 0.35250 
5570 -0.68734 0.37055 
5580 -0.68171 0.35975 
5590 -0.69423 0.39390 
5600 -0.67244 0.39490 
5610 -0.68527 0.41195 
5620 -0.68582 0.40620 
5630 -0.67663 0.38685 
5640 -0.67985 0.43290 
5650 -0.67549 0.46050 
5660 -0.67307 0.45185 
5670 -0.67354 0.44260 
5680 -0.67226 0.45335 
5690 -0.69650 0.49680 
5700 -0.67564 0.46015 
5710 -0.68291 0.48105 
5720 -0.67717 0.46435 
5730 -0.68135 0.47595 
5740 -0.67289 0.46575 
5750 -0.68290 0.47495 
5760 -0.68560 0.49320 
5770 -0.67890 0.49480 
5780 -0.67945 0.51580 
5790 -0.68766 0.53260 
5800 -0.67768 0.52850 
5810 -0.68011 0.49615 
5820 -0.69269 0.51810 
5830 -0.68276 0.53680 
5840 -0.69800 0.52240 
5850 -0.68884 0.53240 
5860 -0.68164 0.51565 
5870 -0.68681 0.55630 
5880 -0.68980 0.54960 
5890 -0.68845 0.55415 
5900 -0.68911 0.55145 
5910 -0.68754 0.54515 
5920 -0.68833 0.55425 
5930 -0.68616 0.53900 
5940 -0.68930 0.55635 
5950 -0.68351 0.52935 
5960 -0.69449 0.54295 
5970 -0.69196 0.53925 
5980 -0.69514 0.54350 
5990 -0.68260 0.53230 
6000 -0.69391 0.54745 
6010 -0.69115 0.57290 
6020 -0.69661 0.57850 
6030 -0.68432 0.55730 
6040 -0.69337 0.57750 
6050 -0.68965 0.57215 
6060 -0.68481 0.55160 
6070 -0.70374 0.58425 
6080 -0.69104 0.57110 
6090 -0.68349 0.53790 
6100 -0.68888 0.53265 
6110 -0.70249 0.50515 
6120 -0.68431 0.53580 
6130 -0.69779 0.51125 
6140 -0.67967 0.47265 
6150 -0.68517 0.46750 
6160 -0.69759 0.48535 
6170 -0.68245 0.44910 
6180 -0.67797 0.46710 
6190 -0.68104 0.49625 
6200 -0.69592 0.51955 
6210 -0.68571 0.48980 
6220 -0.67963 0.48680 
6230 -0.67412 0.44735 
6240 -0.68241 0.46855 
6250 -0.68961 0.48785 
6260 -0.68631 0.47325 
6270 -0.68716 0.49800 
6280 -0.68075 0.48465 
6290 -0.67951 0.47090 
6300 -0.68650 0.46455 
6310 -0.68329 0.47000 
6320 -0.68519 0.49070 
6330 -0.68220 0.47025 
6340 -0.67921 0.47185 
6350 -0.68071 0.44455 
6360 -0.68705 0.47965 
6370 -0.68500 0.44935 
6380 -0.67545 0.42600 
6390 -0.66849 0.42010 
6400 -0.67744 0.42730 
6410 -0.68338 0.47120 
6420 -0.67792 0.46270 
6430 -0.67559 0.44470 
6440 -0.67570 0.41715 
6450 -0.67776 0.44285 
6460 -0.68902 0.47445 
6470 -0.68382 0.47245 
6480 -0.68278 0.45855 
6490 -0.68400 0.47210 
6500 -0.68511 0.47530 
6510 -0.68165 0.48840 
6520 -0.68639 0.51795 
6530 -0.68514 0.51335 
6540 -0.68416 0.47910 
6550 -0.69081 0.49530 
6560 -0.69220 0.51820 
6570 -0.68823 0.53275 
6580 -0.69356 0.48970 
6590 -0.67957 0.50370 
6600 -0.69115 0.51940 
6610 -0.68842 0.49490 
6620 -0.67856 0.47710 
6630 -0.67611 0.46210 
6640 -0.67485 0.48020 
6650 -0.67514 0.49380 
6660 -0.68186 0.49635 
6670 -0.69541 0.53215 
6680 -0.69016 0.54950 
6690 -0.68654 0.52530 
6700 -0.68110 0.54030 
6710 -0.68801 0.52550 
6720 -0.67576 0.51015 
6730 -0.68539 0.53770 
6740 -0.68307 0.51550 
6750 -0.68475 0.54860 
6760 -0.68674 0.55875 
6770 -0.68271 0.52555 
6780 -0.68444 0.51715 
6790 -0.68446 0.51355 
6800 -0.67950 0.50400 
6810 -0.67696 0.46350 
6820 -0.67880 0.42645 
6830 -0.67842 0.41060 
6840 -0.67955 0.39055 
6850 -0.67202 0.39995 
6860 -0.66861 0.39315 
6870 -0.67431 0.36575 
6880 -0.67330 0.34710 
6890 -0.67457 0.38215 
6900 -0.68131 0.39665 
6910 -0.68576 0.38715 
6920 -0.67799 0.37445 
6930 -0.67142 0.33725 
6940 -0.68159 0.37910 
6950 -0.68912 0.39360 
6960 -0.67282 0.35945 
6970 -0.67920 0.35565 
6980 -0.68150 0.36125 
6990 -0.68170 0.34675 
7000 -0.68067 0.34950 
7010 -0.67615 0.36505 
7020 -0.67020 0.38725 
7030 -0.67205 0.38165 
7040 -0.66764 0.37565 
7050 -0.67506 0.37135 
7060 -0.68154 0.37495 
7070 -0.67726 0.39695 
7080 -0.67330 0.39350 
7090 -0.67511 0.41085 
7100 -0.68454 0.41975 
7110 -0.66926 0.42630 
7120 -0.68534 0.43565 
7130 -0.67534 0.44090 
7140 -0.68175 0.44215 
7150 -0.67482 0.43795 
7160 -0.68686 0.44695 
7170 -0.67877 0.44805 
7180 -0.69000 0.45235 
7190 -0.68244 0.42820 
7200 -0.66597 0.36490 
7210 -0.67430 0.33930 
7220 -0.67602 0.35685 
7230 -0.68260 0.34725 
7240 -0.67999 0.34570 
7250 -0.69051 0.37540 
7260 -0.67451 0.38065 
7270 -0.68700 0.40730 
7280 -0.67696 0.41145 
7290 -0.67871 0.38985 
7300 -0.67634 0.40890 
7310 -0.67332 0.38205 
7320 -0.67632 0.35955 
7330 -0.67455 0.36145 
7340 -0.68155 0.34360 
7350 -0.67289 0.36135 
7360 -0.68535 0.39210 
7370 -0.67650 0.40220 
7380 -0.68374 0.40540 
7390 -0.69054 0.42265 
7400 -0.69170 0.40710 
7410 -0.69031 0.41725 
7420 -0.68795 0.38640 
7430 -0.68677 0.37415 
7440 -0.69157 0.36475 
7450 -0.68184 0.32650 
7460 -0.68185 0.32445 
7470 -0.68524 0.36515 
7480 -0.68794 0.37790 
7490 -0.68925 0.39670 
7500 -0.68791 0.39105 
7510 -0.66640 0.36760 
7520 -0.67951 0.37120 
7530 -0.67400 0.38135 
7540 -0.68904 0.37740 
7550 -0.68129 0.41130 
7560 -0.68615 0.41235 
7570 -0.69361 0.43120 
7580 -0.69174 0.48615 
7590 -0.67936 0.43160 
7600 -0.68995 0.45480 
7610 -0.69271 0.41555 
7620 -0.68829 0.44365 
7630 -0.68590 0.44585 
7640 -0.67949 0.44585 
7650 -0.68191 0.43755 
7660 -0.67629 0.43860 
7670 -0.67007 0.41725 
7680 -0.65886 0.40755 
7690 -0.67497 0.40140 
7700 -0.68306 0.44965 
7710 -0.68200 0.43940 
7720 -0.68326 0.44865 
7730 -0.68461 0.47595 
7740 -0.68381 0.45985 
7750 -0.69209 0.45935 
7760 -0.68386 0.42335 
7770 -0.68334 0.45715 
7780 -0.68789 0.46215 
7790 -0.67846 0.44510 
7800 -0.69299 0.46060 
7810 -0.68041 0.43440 
7820 -0.68211 0.43690 
7830 -0.68314 0.44865 
7840 -0.68061 0.42145 
7850 -0.66766 0.39380 
7860 -0.67925 0.35775 
7870 -0.67499 0.37460 
7880 -0.67171 0.39795 
7890 -0.67564 0.38845 
7900 -0.67624 0.39315 
7910 -0.67847 0.41445 
7920 -0.67261 0.42110 
7930 -0.67590 0.44685 
7940 -0.68665 0.41610 
7950 -0.67786 0.43355 
7960 -0.67784 0.44690 
7970 -0.67885 0.42545 
7980 -0.67077 0.39205 
7990 -0.67297 0.36565 
8000 -0.67896 0.39080 
8010 -0.66781 0.36680 
8020 -0.66912 0.34290 
8030 -0.68079 0.33650 
8040 -0.68190 0.34355 
8050 -0.68161 0.35125 
8060 -0.67956 0.32405 
8070 -0.67902 0.33735 
8080 -0.69289 0.35350 
8090 -0.68045 0.33200 
8100 -0.67935 0.34585 
8110 -0.67046 0.31455 
8120 -0.67215 0.31960 
8130 -0.67109 0.32710 
8140 -0.66721 0.30845 
8150 -0.68956 0.33880 
8160 -0.68320 0.35915 
8170 -0.67924 0.38835 
8180 -0.68397 0.40660 
8190 -0.67806 0.37985 
8200 -0.68631 0.37605 
8210 -0.68534 0.38150 
8220 -0.69048 0.39350 
8230 -0.68261 0.39635 
8240 -0.66990 0.40365 
8250 -0.66842 0.38965 
8260 -0.67609 0.39945 
8270 -0.66266 0.38000 
8280 -0.67134 0.38805 
8290 -0.67430 0.40275 
8300 -0.68090 0.36685 
8310 -0.67375 0.37320 
8320 -0.68789 0.41730 
8330 -0.68372 0.40385 
8340 -0.68120 0.37985 
8350 -0.67784 0.35150 
8360 -0.68254 0.27775 
8370 -0.68168 0.26320 
8380 -0.67519 0.28510 
8390 -0.67634 0.30750 
8400 -0.67171 0.30995 
8410 -0.67990 0.34070 
8420 -0.68199 0.41000 
8430 -0.68472 0.38720 
8440 -0.67654 0.40590 
8450 -0.67997 0.41770 
8460 -0.67679 0.44145 
8470 -0.67480 0.43755 
8480 -0.68805 0.42330 
8490 -0.68711 0.43510 
8500 -0.67820 0.41500 
8510 -0.67382 0.37070 
8520 -0.67969 0.37165 
8530 -0.67502 0.34750 
8540 -0.67369 0.33775 
8550 -0.66869 0.32125 
8560 -0.67791 0.33245 
8570 -0.67119 0.32775 
8580 -0.67565 0.31005 
8590 -0.68505 0.32160 
8600 -0.68145 0.32055 
8610 -0.66872 0.31585 
8620 -0.66255 0.32100 
8630 -0.67234 0.32030 
8640 -0.67285 0.30350 
8650 -0.66852 0.30365 
8660 -0.67965 0.31515 
8670 -0.66810 0.30155 
8680 -0.67270 0.32780 
8690 -0.67561 0.32865 
8700 -0.67740 0.30875 
8710 -0.67977 0.32800 
8720 -0.68449 0.32335 
8730 -0.67060 0.32440 
8740 -0.68565 0.36680 
8750 -0.68417 0.37370 
8760 -0.68227 0.37435 
8770 -0.68282 0.37440 
8780 -0.68015 0.41345 
8790 -0.68377 0.41805 
8800 -0.67912 0.41425 
8810 -0.67969 0.37305 
8820 -0.67505 0.38075 
8830 -0.67051 0.37210 
8840 -0.66559 0.39435 
8850 -0.67568 0.36485 
8860 -0.68301 0.39035 
8870 -0.67028 0.40020 
8880 -0.67146 0.35970 
8890 -0.66466 0.34065 
8900 -0.67236 0.39465 
8910 -0.67815 0.37410 
8920 -0.67483 0.35735 
8930 -0.66719 0.36800 
8940 -0.67397 0.37715 
8950 -0.66694 0.36830 
8960 -0.67086 0.38480 
8970 -0.68141 0.39665 
8980 -0.66542 0.38455 
8990 -0.66737 0.36830 
9000 -0.67177 0.36480 
9010 -0.67454 0.37580 
9020 -0.67298 0.36155 
9030 -0.67380 0.34305 
9040 -0.67102 0.29770 
9050 -0.69297 0.33370 
9060 -0.68165 0.34190 
9070 -0.67395 0.36535 
9080 -0.67324 0.42730 
9090 -0.68669 0.42545 
9100 -0.68600 0.42385 
9110 -0.68684 0.41775 
9120 -0.68474 0.43565 
9130 -0.68307 0.44300 
9140 -0.69231 0.45105 
9150 -0.68697 0.45685 
9160 -0.69257 0.45450 
9170 -0.68431 0.45770 
9180 -0.66999 0.43530 
9190 -0.68814 0.40285 
9200 -0.68754 0.38665 
9210 -0.69484 0.37235 
9220 -0.68790 0.37680 
9230 -0.68426 0.38375 
9240 -0.67660 0.36135 
9250 -0.68508 0.41225 
9260 -0.68515 0.39515 
9270 -0.67999 0.44330 
9280 -0.69423 0.41345 
9290 -0.67592 0.41940 
9300 -0.69179 0.43285 
9310 -0.69525 0.43510 
9320 -0.69945 0.47455 
9330 -0.69575 0.45565 
9340 -0.69361 0.45410 
9350 -0.69332 0.46020 
9360 -0.70482 0.47295 
9370 -0.68904 0.43245 
9380 -0.69198 0.43700 
