1620 -0.84673 0.11840 
1630 -0.83986 0.12845 
1640 -0.84636 0.13100 
1650 -0.84591 0.14680 
1660 -0.84534 0.14370 
1670 -0.84561 0.13735 
1680 -0.84746 0.12280 
1690 -0.84589 0.12005 
1700 -0.84209 0.07790 
1710 -0.84842 0.08245 
1720 -0.84637 0.09180 
1730 -0.84281 0.08460 
1740 -0.84641 0.09415 
1750 -0.83877 0.08850 
1760 -0.84759 0.08820 
1770 -0.84534 0.07345 
1780 -0.84544 0.07595 
1790 -0.84558 0.08125 
1800 -0.84822 0.08795 
1810 -0.84284 0.09925 
1820 -0.84580 0.11640 
1830 -0.85036 0.13395 
1840 -0.84102 0.13175 
1850 -0.84236 0.14445 
1860 -0.84596 0.12070 
1870 -0.85124 0.13035 
1880 -0.84357 0.12765 
1890 -0.84431 0.11820 
1900 -0.84301 0.10505 
1910 -0.84310 0.10770 
1920 -0.84850 0.11100 
1930 -0.84784 0.08990 
1940 -0.84426 0.09165 
1950 -0.85426 0.08725 
1960 -0.84456 0.08700 
1970 -0.84672 0.08875 
1980 -0.85194 0.08710 
1990 -0.84327 0.08425 
2000 -0.84524 0.08210 
2010 -0.85136 0.07215 
2020 -0.84847 0.06990 
2030 -0.85166 0.06650 
2040 -0.84472 0.07035 
2050 -0.84276 0.06220 
2060 -0.85000 0.07010 
2070 -0.84397 0.07315 
2080 -0.84840 0.08010 
2090 -0.84924 0.07660 
2100 -0.83942 0.06390 
2110 -0.84687 0.06945 
2120 -0.84474 0.08300 
2130 -0.84614 0.08960 
2140 -0.84540 0.08825 
2150 -0.84756 0.08910 
2160 -0.85267 0.10525 
2170 -0.84482 0.09980 
2180 -0.84692 0.09955 
2190 -0.84694 0.11495 
2200 -0.85016 0.11135 
2210 -0.83524 0.10600 
2220 -0.84861 0.10055 
2230 -0.84255 0.08495 
2240 -0.84372 0.08855 
2250 -0.85081 0.09060 
2260 -0.84421 0.10290 
2270 -0.83827 0.07990 
2280 -0.84646 0.08175 
2290 -0.85190 0.09320 
2300 -0.84400 0.08530 
2310 -0.84366 0.07670 
2320 -0.84625 0.07680 
2330 -0.84771 0.07770 
2340 -0.85229 0.08350 
2350 -0.84151 0.07795 
2360 -0.84615 0.10120 
2370 -0.84900 0.09695 
2380 -0.84909 0.09685 
2390 -0.84890 0.11365 
2400 -0.85135 0.12235 
2410 -0.84905 0.12375 
2420 -0.84738 0.12990 
2430 -0.84610 0.13755 
2440 -0.85059 0.15275 
2450 -0.85085 0.16045 
2460 -0.84801 0.16330 
2470 -0.84787 0.15045 
2480 -0.84837 0.15915 
2490 -0.85070 0.13655 
2500 -0.85195 0.16155 
2510 -0.85304 0.17595 
2520 -0.84571 0.17050 
2530 -0.84387 0.16880 
2540 -0.84997 0.18005 
2550 -0.84890 0.21050 
2560 -0.84835 0.22165 
2570 -0.85194 0.20270 
2580 -0.84282 0.19610 
2590 -0.85287 0.20715 
2600 -0.84611 0.20510 
2610 -0.84917 0.19985 
2620 -0.84120 0.20685 
2630 -0.84702 0.21530 
2640 -0.84807 0.20910 
2650 -0.84570 0.22560 
2660 -0.84778 0.23695 
2670 -0.84699 0.22185 
2680 -0.84096 0.24240 
2690 -0.85196 0.25050 
2700 -0.84714 0.25730 
2710 -0.84297 0.27100 
2720 -0.84819 0.26070 
2730 -0.84515 0.25820 
2740 -0.85240 0.26635 
2750 -0.84525 0.25910 
2760 -0.84734 0.26070 
2770 -0.83994 0.27315 
2780 -0.84812 0.27750 
2790 -0.85030 0.28310 
2800 -0.84964 0.28285 
2810 -0.84540 0.26525 
2820 -0.85079 0.26665 
2830 -0.84992 0.25805 
2840 -0.85346 0.26330 
2850 -0.84845 0.26155 
2860 -0.84466 0.27050 
2870 -0.85226 0.28890 
2880 -0.84484 0.30025 
2890 -0.85377 0.29840 
2900 -0.85154 0.30350 
2910 -0.85207 0.31565 
2920 -0.84580 0.31140 
2930 -0.84435 0.30755 
2940 -0.84786 0.29415 
2950 -0.84664 0.29550 
2960 -0.84921 0.28605 
2970 -0.85219 0.27795 
2980 -0.84852 0.27045 
2990 -0.85190 0.26515 
3000 -0.84311 0.27090 
3010 -0.85689 0.26930 
3020 -0.85010 0.27610 
3030 -0.84837 0.27565 
3040 -0.85047 0.27650 
3050 -0.84885 0.25795 
3060 -0.84405 0.26090 
3070 -0.85014 0.26735 
3080 -0.85233 0.27220 
3090 -0.84712 0.28050 
3100 -0.84187 0.28245 
3110 -0.84476 0.27625 
3120 -0.85166 0.28265 
3130 -0.84700 0.27675 
3140 -0.84809 0.28985 
3150 -0.84734 0.27595 
3160 -0.84522 0.26725 
3170 -0.84865 0.26200 
3180 -0.84726 0.28065 
3190 -0.85327 0.28615 
3200 -0.84240 0.28955 
3210 -0.84041 0.28640 
3220 -0.85329 0.29335 
3230 -0.84881 0.27060 
3240 -0.84581 0.27620 
3250 -0.84512 0.26345 
3260 -0.85061 0.27395 
3270 -0.85089 0.27800 
3280 -0.85284 0.26430 
3290 -0.84022 0.25155 
3300 -0.85192 0.26075 
3310 -0.84605 0.25230 
3320 -0.85174 0.24550 
3330 -0.84677 0.25085 
3340 -0.84934 0.25310 
3350 -0.85031 0.24690 
3360 -0.84894 0.24235 
3370 -0.84430 0.24040 
3380 -0.84793 0.24185 
3390 -0.84876 0.25970 
3400 -0.84415 0.25855 
3410 -0.84796 0.25965 
3420 -0.85894 0.27400 
3430 -0.85077 0.27335 
3440 -0.85629 0.26865 
3450 -0.84231 0.26010 
3460 -0.84769 0.25795 
3470 -0.84061 0.25675 
3480 -0.84325 0.25720 
3490 -0.85196 0.24520 
3500 -0.83890 0.23520 
3510 -0.84026 0.23140 
3520 -0.84806 0.25360 
3530 -0.85081 0.26535 
3540 -0.84519 0.27105 
3550 -0.84826 0.26355 
3560 -0.84451 0.26175 
3570 -0.85781 0.27945 
3580 -0.85050 0.29380 
3590 -0.85739 0.29835 
3600 -0.84871 0.32010 
3610 -0.84637 0.31680 
3620 -0.84861 0.32175 
3630 -0.84075 0.31090 
3640 -0.85372 0.32850 
3650 -0.85042 0.34655 
3660 -0.84044 0.33625 
3670 -0.84926 0.33395 
3680 -0.85282 0.34635 
3690 -0.84285 0.38015 
3700 -0.84500 0.36680 
3710 -0.84991 0.34570 
3720 -0.85616 0.33870 
3730 -0.85511 0.32780 
3740 -0.86245 0.33375 
3750 -0.84454 0.30685 
3760 -0.84885 0.33275 
3770 -0.84947 0.32675 
3780 -0.84497 0.33025 
3790 -0.85467 0.32715 
3800 -0.85097 0.33465 
3810 -0.85576 0.33035 
3820 -0.85101 0.31320 
3830 -0.85019 0.31590 
3840 -0.85007 0.31140 
3850 -0.83905 0.30345 
3860 -0.84826 0.27830 
3870 -0.84696 0.26845 
3880 -0.84775 0.28155 
3890 -0.84942 0.26900 
3900 -0.85307 0.26545 
3910 -0.85581 0.25045 
3920 -0.85040 0.21340 
3930 -0.84832 0.21775 
3940 -0.85240 0.21350 
3950 -0.84424 0.20355 
3960 -0.84441 0.20310 
3970 -0.83896 0.21035 
3980 -0.84557 0.20880 
3990 -0.84996 0.21080 
4000 -0.84464 0.21330 
4010 -0.84761 0.20310 
4020 -0.84076 0.21515 
4030 -0.84754 0.19850 
4040 -0.84379 0.20860 
4050 -0.84359 0.21440 
4060 -0.84324 0.21290 
4070 -0.85665 0.22625 
4080 -0.84481 0.22670 
4090 -0.84862 0.22620 
4100 -0.84992 0.22185 
4110 -0.84556 0.21530 
4120 -0.85039 0.21575 
4130 -0.84881 0.19655 
4140 -0.85059 0.21320 
4150 -0.84504 0.20670 
4160 -0.83884 0.21015 
4170 -0.85094 0.20805 
4180 -0.84510 0.20930 
4190 -0.84067 0.19915 
4200 -0.85497 0.20910 
4210 -0.84711 0.19470 
4220 -0.84862 0.19620 
4230 -0.84465 0.20205 
4240 -0.84319 0.20245 
4250 -0.84124 0.19910 
4260 -0.85136 0.18385 
4270 -0.84792 0.16880 
4280 -0.85545 0.16000 
4290 -0.84855 0.15465 
4300 -0.84456 0.15070 
4310 -0.83844 0.16590 
4320 -0.84387 0.17395 
4330 -0.83959 0.17830 
4340 -0.85167 0.16555 
4350 -0.85059 0.17465 
4360 -0.83960 0.17115 
4370 -0.84385 0.19035 
4380 -0.84219 0.17795 
4390 -0.84399 0.20825 
4400 -0.83946 0.21130 
4410 -0.83977 0.21925 
4420 -0.84584 0.20215 
4430 -0.84879 0.21110 
4440 -0.84887 0.19505 
4450 -0.84109 0.18935 
4460 -0.84881 0.20050 
4470 -0.84302 0.19805 
4480 -0.85174 0.20065 
4490 -0.84695 0.19735 
4500 -0.84147 0.18240 
4510 -0.84525 0.17870 
4520 -0.83984 0.18475 
4530 -0.85072 0.19745 
4540 -0.84348 0.18180 
4550 -0.83956 0.18640 
4560 -0.85686 0.16355 
4570 -0.84376 0.17560 
4580 -0.85068 0.16375 
4590 -0.84560 0.15725 
4600 -0.84534 0.15725 
4610 -0.84692 0.15265 
4620 -0.83846 0.14015 
4630 -0.85761 0.16585 
4640 -0.84661 0.16125 
4650 -0.83912 0.16550 
4660 -0.84206 0.16390 
4670 -0.83821 0.15920 
4680 -0.84567 0.14935 
4690 -0.84721 0.15205 
4700 -0.84070 0.14645 
4710 -0.84874 0.12970 
4720 -0.85260 0.13535 
4730 -0.84417 0.12645 
4740 -0.84165 0.09700 
4750 -0.84171 0.08685 
4760 -0.85287 0.08290 
4770 -0.84581 0.07855 
4780 -0.84261 0.07240 
4790 -0.84384 0.04850 
4800 -0.84624 0.05915 
4810 -0.84346 0.04445 
4820 -0.84610 0.03720 
4830 -0.85559 0.01675 
4840 -0.84780 0.01825 
4850 -0.84985 0.01940 
4860 -0.84756 0.02370 
4870 -0.84045 0.03185 
4880 -0.84796 0.04005 
4890 -0.85295 0.03975 
4900 -0.85221 0.06340 
4910 -0.84124 0.05610 
4920 -0.84790 0.07650 
4930 -0.84450 0.07785 
4940 -0.84726 0.06415 
4950 -0.83791 0.05585 
4960 -0.84218 0.04655 
4970 -0.84509 0.05705 
4980 -0.84320 0.06780 
4990 -0.84787 0.03480 
5000 -0.84612 0.02980 
5010 -0.84671 0.03815 
5020 -0.85110 0.02500 
5030 -0.84594 0.04270 
5040 -0.84986 0.04555 
5050 -0.84591 0.04420 
5060 -0.85266 0.04375 
5070 -0.84942 0.05045 
5080 -0.84420 0.04910 
5090 -0.85080 0.04795 
5100 -0.85112 0.05570 
5110 -0.84222 0.04500 
5120 -0.85651 0.05360 
5130 -0.84990 0.06745 
5140 -0.84287 0.06260 
5150 -0.84875 0.07525 
5160 -0.85402 0.06950 
5170 -0.85011 0.06430 
5180 -0.84779 0.04460 
5190 -0.85541 0.03835 
5200 -0.85590 0.02365 
5210 -0.83847 0.01795 
5220 -0.84339 0.00160 
5230 -0.84634 0.00425 
5240 -0.84584 0.02320 
5250 -0.85041 0.02595 
5260 -0.84737 0.01515 
5270 -0.84562 0.01435 
5280 -0.85383 0.01335 
5290 -0.85224 0.02080 
5300 -0.85621 0.02930 
5310 -0.84337 0.02535 
5320 -0.84990 0.03325 
5330 -0.84145 0.02525 
5340 -0.84882 0.04850 
5350 -0.85069 0.04645 
5360 -0.84380 0.03940 
5370 -0.84895 0.04250 
5380 -0.85164 0.04815 
5390 -0.84725 0.05485 
5400 -0.84261 0.05920 
5410 -0.84779 0.04125 
5420 -0.84642 0.04505 
5430 -0.85230 0.03700 
5440 -0.84342 0.03840 
5450 -0.84337 0.04875 
5460 -0.84490 0.04015 
5470 -0.84921 0.04295 
5480 -0.84582 0.03480 
5490 -0.83782 0.01865 
5500 -0.84395 0.02290 
5510 -0.85654 0.02040 
5520 -0.85140 0.03330 
5530 -0.85124 0.03230 
5540 -0.84674 0.04300 
5550 -0.84087 0.05275 
5560 -0.85802 0.05360 
5570 -0.84564 0.06220 
5580 -0.84759 0.05295 
5590 -0.84587 0.06860 
5600 -0.84915 0.07495 
5610 -0.84639 0.08210 
5620 -0.83939 0.07840 
5630 -0.84338 0.07595 
5640 -0.84127 0.08155 
5650 -0.84529 0.08595 
5660 -0.84090 0.08665 
5670 -0.85232 0.10500 
5680 -0.84921 0.08470 
5690 -0.84464 0.07320 
5700 -0.84981 0.06925 
5710 -0.85215 0.06410 
5720 -0.84601 0.07060 
5730 -0.85166 0.06465 
5740 -0.85276 0.05450 
5750 -0.84945 0.04255 
5760 -0.84272 0.05115 
5770 -0.85374 0.05350 
5780 -0.84985 0.04130 
5790 -0.84415 0.03835 
5800 -0.84832 0.04145 
5810 -0.85046 0.02585 
5820 -0.84254 0.03415 
5830 -0.85276 0.02560 
5840 -0.84135 0.04130 
5850 -0.84975 0.04130 
5860 -0.84816 0.04890 
5870 -0.84441 0.06560 
5880 -0.85011 0.05260 
5890 -0.85031 0.07180 
5900 -0.85046 0.08065 
5910 -0.84681 0.06765 
5920 -0.84374 0.06180 
5930 -0.85511 0.03930 
5940 -0.84940 0.02825 
5950 -0.84785 0.01960 
5960 -0.84439 0.02335 
5970 -0.84186 0.03625 
5980 -0.84775 0.02735 
5990 -0.84245 0.02830 
6000 -0.85167 0.03000 
6010 -0.84654 0.03460 
6020 -0.83904 0.01930 
6030 -0.85129 0.00385 
6040 -0.84755 -0.01080 
6050 -0.85109 0.00505 
6060 -0.85151 0.02180 
6070 -0.84929 0.02370 
6080 -0.83696 0.02940 
6090 -0.83912 0.02315 
6100 -0.85222 0.03660 
6110 -0.83961 0.05805 
6120 -0.84225 0.06650 
6130 -0.84525 0.07485 
6140 -0.85629 0.06330 
6150 -0.84447 0.06405 
6160 -0.84041 0.06365 
6170 -0.84461 0.04725 
6180 -0.84604 0.04250 
6190 -0.85127 0.06410 
6200 -0.84585 0.08305 
6210 -0.84994 0.07810 
6220 -0.84800 0.08320 
6230 -0.84295 0.09080 
6240 -0.84552 0.08135 
6250 -0.84292 0.07685 
6260 -0.84347 0.08765 
6270 -0.84775 0.08300 
6280 -0.84191 0.06980 
6290 -0.84591 0.06495 
6300 -0.84077 0.05665 
6310 -0.84995 0.08225 
6320 -0.84237 0.04440 
6330 -0.83556 0.05360 
6340 -0.85036 0.04375 
6350 -0.84472 0.04370 
6360 -0.83935 0.05780 
6370 -0.85075 0.05505 
6380 -0.84957 0.05460 
6390 -0.84522 0.04320 
6400 -0.84989 0.05485 
6410 -0.84205 0.05855 
6420 -0.84054 0.05265 
6430 -0.85056 0.06030 
6440 -0.84470 0.04720 
6450 -0.84361 0.04970 
6460 -0.84727 0.02685 
6470 -0.84521 0.02305 
6480 -0.84752 0.04440 
6490 -0.84959 0.06405 
6500 -0.84527 0.05560 
6510 -0.84875 0.05790 
6520 -0.84717 0.06770 
6530 -0.84970 0.07515 
6540 -0.85117 0.07915 
6550 -0.84685 0.07300 
6560 -0.84991 0.07460 
6570 -0.84721 0.05950 
6580 -0.84717 0.06640 
6590 -0.84110 0.05985 
6600 -0.84626 0.04850 
6610 -0.84732 0.04865 
6620 -0.85041 0.04085 
6630 -0.84515 0.04380 
6640 -0.84335 0.04545 
6650 -0.84217 0.05720 
6660 -0.84166 0.03650 
6670 -0.85162 0.01550 
6680 -0.84679 0.02325 
6690 -0.84744 0.02065 
6700 -0.85284 0.03320 
6710 -0.85414 0.02265 
6720 -0.84909 0.01840 
6730 -0.84714 0.02650 
6740 -0.84677 0.01710 
6750 -0.83622 0.01275 
6760 -0.84306 0.02115 
6770 -0.84087 0.01650 
6780 -0.84471 0.01030 
6790 -0.84650 0.02465 
6800 -0.84272 0.01855 
6810 -0.84531 0.03415 
6820 -0.84966 0.03560 
6830 -0.86094 0.02370 
6840 -0.85265 0.02980 
6850 -0.84855 0.01670 
6860 -0.84975 0.02330 
6870 -0.85464 0.00635 
6880 -0.84452 -0.00280 
6890 -0.84736 0.00895 
6900 -0.85037 -0.01190 
6910 -0.84791 0.00565 
6920 -0.84295 0.00645 
6930 -0.84831 -0.00425 
6940 -0.84882 0.00945 
6950 -0.83915 0.00670 
6960 -0.84415 0.01755 
6970 -0.84551 0.02900 
6980 -0.84567 0.02800 
6990 -0.84592 0.03665 
7000 -0.85560 0.02140 
7010 -0.84216 0.00865 
7020 -0.84474 0.02385 
7030 -0.84280 0.01300 
7040 -0.85354 0.00350 
7050 -0.84782 -0.00950 
7060 -0.84941 -0.01305 
7070 -0.84640 0.01020 
7080 -0.85219 0.02140 
7090 -0.84697 0.01795 
7100 -0.84245 0.00140 
7110 -0.84587 0.00835 
7120 -0.84776 0.00815 
7130 -0.85480 0.01760 
7140 -0.84511 -0.00225 
7150 -0.84436 -0.00190 
7160 -0.84870 -0.01240 
7170 -0.85186 0.00485 
7180 -0.85407 -0.00095 
7190 -0.84395 -0.00575 
7200 -0.85392 -0.00200 
7210 -0.84954 0.00455 
7220 -0.84439 0.00110 
7230 -0.85019 0.01410 
7240 -0.84674 0.03695 
7250 -0.85369 0.04105 
7260 -0.84877 0.03845 
7270 -0.85217 0.04455 
7280 -0.84257 0.04235 
7290 -0.84391 0.04200 
7300 -0.84451 0.03725 
7310 -0.84207 0.03590 
7320 -0.84720 0.03405 
7330 -0.85490 0.03000 
7340 -0.84542 0.01530 
7350 -0.84492 0.02080 
7360 -0.85420 0.03665 
7370 -0.85469 0.02640 
7380 -0.85146 0.04395 
7390 -0.84576 0.05085 
7400 -0.84500 0.04640 
7410 -0.85045 0.04605 
7420 -0.84904 0.03930 
7430 -0.84616 0.04445 
7440 -0.84915 0.04260 
7450 -0.84372 0.04285 
7460 -0.84229 0.05910 
7470 -0.84391 0.05000 
7480 -0.84627 0.03690 
7490 -0.84804 0.02285 
7500 -0.84721 0.01965 
7510 -0.84325 0.02230 
7520 -0.84921 0.00655 
7530 -0.84287 0.00080 
7540 -0.84197 0.00700 
7550 -0.84507 0.01095 
7560 -0.85064 -0.00725 
7570 -0.85140 0.00870 
7580 -0.84304 -0.00980 
7590 -0.85224 0.00200 
7600 -0.84739 -0.00500 
7610 -0.84462 -0.00685 
7620 -0.85280 0.01435 
7630 -0.84278 0.01955 
7640 -0.84822 0.02385 
7650 -0.84752 0.02810 
7660 -0.84759 0.03005 
7670 -0.84736 0.03935 
7680 -0.85666 0.03685 
7690 -0.84749 0.05380 
7700 -0.85465 0.07495 
7710 -0.85180 0.06370 
7720 -0.84614 0.07050 
7730 -0.84810 0.06550 
7740 -0.84054 0.06670 
7750 -0.84456 0.07100 
7760 -0.85296 0.08760 
7770 -0.84649 0.08085 
7780 -0.84670 0.09670 
7790 -0.84872 0.09310 
7800 -0.83716 0.07635 
7810 -0.84699 0.07580 
7820 -0.85209 0.07590 
7830 -0.84476 0.07970 
7840 -0.84815 0.08005 
7850 -0.84535 0.08930 
7860 -0.83736 0.09655 
7870 -0.85771 0.08665 
7880 -0.84805 0.07095 
7890 -0.84669 0.08050 
7900 -0.84834 0.09975 
7910 -0.85126 0.09955 
7920 -0.85150 0.09845 
7930 -0.84739 0.11185 
7940 -0.84387 0.10640 
7950 -0.84490 0.10550 
7960 -0.84654 0.08420 
7970 -0.85174 0.06820 
7980 -0.84711 0.06250 
7990 -0.84665 0.08880 
8000 -0.84619 0.07730 
8010 -0.84391 0.05905 
8020 -0.84692 0.04525 
8030 -0.84280 0.05815 
8040 -0.84149 0.04230 
8050 -0.85305 0.04025 
8060 -0.84346 0.02935 
8070 -0.85166 0.04100 
8080 -0.84376 0.03790 
8090 -0.84520 0.04340 
8100 -0.84851 0.03985 
8110 -0.85147 0.03605 
8120 -0.84459 0.04160 
8130 -0.84887 0.05345 
8140 -0.84337 0.05960 
8150 -0.84917 0.05970 
8160 -0.84405 0.05050 
8170 -0.84935 0.04330 
8180 -0.84334 0.04115 
8190 -0.85027 0.04095 
8200 -0.84606 0.04740 
8210 -0.83809 0.05605 
8220 -0.84215 0.05405 
8230 -0.85319 0.07550 
8240 -0.84270 0.06825 
8250 -0.84892 0.06475 
8260 -0.84763 0.06240 
8270 -0.84471 0.04710 
8280 -0.83817 0.04865 
8290 -0.84875 0.04460 
8300 -0.84159 0.05105 
8310 -0.85061 0.03670 
8320 -0.84772 0.04465 
8330 -0.84781 0.03010 
8340 -0.85116 0.05350 
8350 -0.84914 0.07335 
8360 -0.84276 0.07650 
8370 -0.84390 0.06385 
8380 -0.84326 0.06555 
8390 -0.84571 0.06145 
8400 -0.84604 0.07390 
8410 -0.84395 0.07665 
8420 -0.84872 0.07375 
8430 -0.84722 0.08395 
8440 -0.85195 0.06395 
8450 -0.85077 0.07545 
8460 -0.85014 0.08425 
8470 -0.84921 0.08405 
8480 -0.85364 0.08455 
8490 -0.84986 0.07005 
8500 -0.84506 0.07475 
8510 -0.85104 0.06700 
8520 -0.84551 0.08505 
8530 -0.84025 0.08865 
8540 -0.85110 0.06320 
8550 -0.84294 0.06425 
8560 -0.85095 0.06970 
8570 -0.83814 0.05670 
8580 -0.84758 0.05865 
8590 -0.83999 0.06850 
8600 -0.85214 0.08770 
8610 -0.85401 0.09885 
8620 -0.84716 0.09645 
8630 -0.84410 0.08960 
8640 -0.83942 0.10330 
8650 -0.84731 0.08985 
8660 -0.85376 0.09750 
8670 -0.85354 0.09615 
8680 -0.85264 0.10075 
8690 -0.84487 0.10485 
8700 -0.84251 0.11255 
8710 -0.84627 0.13080 
8720 -0.84770 0.10990 
8730 -0.84244 0.09855 
8740 -0.85119 0.10210 
8750 -0.85471 0.11370 
8760 -0.84980 0.11850 
8770 -0.85196 0.12185 
8780 -0.84597 0.14375 
8790 -0.84471 0.12915 
8800 -0.84742 0.14125 
8810 -0.84790 0.14265 
8820 -0.84447 0.14600 
8830 -0.84812 0.14190 
8840 -0.84637 0.14545 
8850 -0.84803 0.16020 
8860 -0.85052 0.15605 
8870 -0.85000 0.17020 
8880 -0.84019 0.16680 
8890 -0.84709 0.16935 
8900 -0.84079 0.18115 
8910 -0.84394 0.18750 
8920 -0.85027 0.19380 
8930 -0.84976 0.19265 
8940 -0.84661 0.19140 
8950 -0.85546 0.20295 
8960 -0.85400 0.19795 
8970 -0.84749 0.18870 
8980 -0.84672 0.17490 
8990 -0.84984 0.17505 
9000 -0.84642 0.19745 
9010 -0.84625 0.21520 
9020 -0.84625 0.22110 
9030 -0.84492 0.21245 
9040 -0.85094 0.22590 
9050 -0.84445 0.22955 
9060 -0.84702 0.22275 
9070 -0.84474 0.24725 
9080 -0.85156 0.25615 
9090 -0.84484 0.25120 
9100 -0.85464 0.25190 
9110 -0.84924 0.22290 
9120 -0.84869 0.24190 
9130 -0.84586 0.24010 
9140 -0.84689 0.23440 
9150 -0.85402 0.22520 
9160 -0.84739 0.22335 
9170 -0.84807 0.23080 
9180 -0.84375 0.24025 
9190 -0.84864 0.26175 
9200 -0.84655 0.23755 
9210 -0.85509 0.24155 
9220 -0.85426 0.24220 
9230 -0.84615 0.25100 
9240 -0.84725 0.25835 
9250 -0.85137 0.26335 
9260 -0.84862 0.25955 
9270 -0.84999 0.25895 
9280 -0.84985 0.24380 
9290 -0.85201 0.23085 
9300 -0.84576 0.24845 
9310 -0.84967 0.25230 
9320 -0.85244 0.24105 
9330 -0.84179 0.22500 
9340 -0.84910 0.24800 
9350 -0.85147 0.23735 
9360 -0.84981 0.23080 
