3200 -0.71554 0.58320 
3210 -0.71409 0.56595 
3220 -0.71628 0.56195 
3230 -0.70015 0.55210 
3240 -0.71827 0.56835 
3250 -0.70818 0.57510 
3260 -0.72237 0.57045 
3270 -0.71102 0.57640 
3280 -0.71825 0.59310 
3290 -0.71481 0.58265 
3300 -0.71039 0.60090 
3310 -0.72194 0.59980 
3320 -0.70745 0.58815 
3330 -0.71176 0.59465 
3340 -0.70780 0.62135 
3350 -0.73074 0.68450 
3360 -0.72872 0.66450 
3370 -0.71795 0.65460 
3380 -0.71295 0.64590 
3390 -0.71655 0.66045 
3400 -0.72103 0.66300 
3410 -0.72264 0.67540 
3420 -0.71106 0.63410 
3430 -0.70462 0.60710 
3440 -0.72797 0.66575 
3450 -0.71789 0.62995 
3460 -0.71779 0.65395 
3470 -0.72278 0.66355 
3480 -0.72199 0.67920 
3490 -0.72736 0.68180 
3500 -0.71576 0.67315 
3510 -0.73087 0.70540 
3520 -0.72730 0.70910 
3530 -0.72635 0.68005 
3540 -0.73351 0.68490 
3550 -0.72721 0.66005 
3560 -0.72094 0.67175 
3570 -0.72665 0.67160 
3580 -0.71941 0.66360 
3590 -0.72775 0.66760 
3600 -0.72797 0.65670 
3610 -0.72630 0.66270 
3620 -0.71749 0.64050 
3630 -0.71262 0.63135 
3640 -0.72627 0.66035 
3650 -0.73141 0.67815 
3660 -0.72764 0.67765 
3670 -0.72849 0.67430 
3680 -0.71606 0.65760 
3690 -0.71194 0.65025 
3700 -0.72695 0.66680 
3710 -0.71904 0.66450 
3720 -0.72614 0.68510 
3730 -0.71889 0.67490 
3740 -0.72075 0.68285 
3750 -0.71970 0.66415 
3760 -0.72761 0.66760 
3770 -0.73536 0.68800 
3780 -0.72471 0.68050 
3790 -0.71899 0.66150 
3800 -0.71400 0.63460 
3810 -0.71289 0.64170 
3820 -0.71494 0.62990 
3830 -0.71027 0.61455 
3840 -0.72309 0.63820 
3850 -0.71325 0.61080 
3860 -0.70465 0.57680 
3870 -0.71064 0.58770 
3880 -0.71251 0.60160 
3890 -0.71229 0.59325 
3900 -0.72149 0.64720 
3910 -0.71969 0.62300 
3920 -0.71745 0.61850 
3930 -0.72230 0.60615 
3940 -0.71729 0.61570 
3950 -0.71062 0.61680 
3960 -0.70591 0.61835 
3970 -0.71589 0.65525 
3980 -0.71665 0.66180 
3990 -0.71311 0.64135 
4000 -0.71516 0.63555 
4010 -0.71491 0.63940 
4020 -0.71399 0.64835 
4030 -0.71566 0.65230 
4040 -0.72139 0.68440 
4050 -0.71125 0.66975 
4060 -0.72201 0.68320 
4070 -0.72777 0.65205 
4080 -0.71717 0.63615 
4090 -0.71761 0.63470 
4100 -0.71551 0.62015 
4110 -0.71764 0.62625 
4120 -0.71269 0.62720 
4130 -0.69616 0.60150 
4140 -0.70876 0.64580 
4150 -0.71028 0.64780 
4160 -0.71056 0.64845 
4170 -0.71659 0.65500 
4180 -0.71859 0.64730 
4190 -0.71867 0.65265 
4200 -0.71726 0.62890 
4210 -0.71849 0.66665 
4220 -0.73087 0.68315 
4230 -0.72860 0.69820 
4240 -0.73119 0.65145 
4250 -0.72516 0.65810 
4260 -0.71889 0.64735 
4270 -0.71451 0.63290 
4280 -0.71551 0.62610 
4290 -0.71437 0.64400 
4300 -0.72897 0.66280 
4310 -0.72216 0.68270 
4320 -0.71456 0.68055 
4330 -0.71374 0.67365 
4340 -0.73084 0.71105 
4350 -0.72359 0.69325 
4360 -0.72821 0.70185 
4370 -0.72459 0.67255 
4380 -0.71656 0.66885 
4390 -0.71344 0.66900 
4400 -0.72909 0.68995 
4410 -0.72132 0.66680 
4420 -0.71391 0.66305 
4430 -0.71730 0.67800 
4440 -0.71599 0.65900 
4450 -0.72334 0.68530 
4460 -0.72192 0.67180 
4470 -0.72009 0.67530 
4480 -0.73134 0.69830 
4490 -0.71317 0.64925 
4500 -0.71937 0.66380 
4510 -0.71165 0.64210 
4520 -0.72035 0.66265 
4530 -0.71647 0.64270 
4540 -0.72465 0.67560 
4550 -0.71583 0.66220 
4560 -0.73931 0.66270 
4570 -0.71223 0.64275 
4580 -0.73145 0.66530 
4590 -0.72352 0.66410 
4600 -0.71475 0.65025 
4610 -0.72756 0.67030 
4620 -0.72100 0.65395 
4630 -0.70271 0.61670 
4640 -0.70922 0.62490 
4650 -0.71455 0.62500 
4660 -0.72191 0.66055 
4670 -0.72506 0.66340 
4680 -0.71142 0.64090 
4690 -0.71022 0.64545 
4700 -0.72525 0.66050 
4710 -0.73259 0.66940 
4720 -0.71687 0.67045 
4730 -0.71404 0.64585 
4740 -0.70439 0.62905 
4750 -0.71722 0.65335 
4760 -0.72009 0.64225 
4770 -0.72624 0.63580 
4780 -0.71869 0.62905 
4790 -0.71344 0.64340 
4800 -0.70966 0.65325 
4810 -0.72439 0.65630 
4820 -0.72019 0.64330 
4830 -0.71640 0.60015 
4840 -0.71130 0.58920 
4850 -0.71904 0.57720 
4860 -0.71815 0.61390 
4870 -0.70977 0.58760 
4880 -0.71286 0.58885 
4890 -0.71888 0.58920 
4900 -0.70718 0.56180 
4910 -0.70774 0.55780 
4920 -0.71537 0.57000 
4930 -0.71977 0.59785 
4940 -0.71097 0.56990 
4950 -0.70866 0.56995 
4960 -0.70456 0.58095 
4970 -0.70326 0.55300 
4980 -0.69765 0.54435 
4990 -0.70454 0.55105 
5000 -0.70901 0.57355 
5010 -0.71254 0.59775 
5020 -0.71702 0.58085 
5030 -0.71144 0.56945 
5040 -0.72233 0.59015 
5050 -0.71084 0.58780 
5060 -0.71150 0.59435 
5070 -0.70871 0.58925 
5080 -0.71265 0.59880 
5090 -0.71207 0.58845 
5100 -0.71979 0.61970 
5110 -0.72197 0.62070 
5120 -0.71351 0.63010 
5130 -0.72199 0.62945 
5140 -0.72032 0.63180 
5150 -0.72811 0.63140 
5160 -0.72306 0.64070 
5170 -0.72227 0.65000 
5180 -0.73344 0.64995 
5190 -0.71451 0.62630 
5200 -0.72015 0.65200 
5210 -0.72196 0.64115 
5220 -0.72124 0.65080 
5230 -0.71665 0.65295 
5240 -0.72406 0.62645 
5250 -0.72605 0.62665 
5260 -0.72244 0.60725 
5270 -0.71526 0.59230 
5280 -0.70208 0.54765 
5290 -0.70161 0.53830 
5300 -0.71740 0.54980 
5310 -0.70772 0.56045 
5320 -0.71833 0.57600 
5330 -0.72175 0.56425 
5340 -0.71356 0.53160 
5350 -0.70821 0.53370 
5360 -0.71089 0.52685 
5370 -0.69944 0.50015 
5380 -0.71206 0.48970 
5390 -0.69820 0.47180 
5400 -0.69239 0.44400 
5410 -0.70281 0.43400 
5420 -0.70732 0.44550 
5430 -0.70942 0.50385 
5440 -0.70782 0.49195 
5450 -0.71259 0.51690 
5460 -0.69474 0.48245 
5470 -0.69885 0.49860 
5480 -0.70114 0.46310 
5490 -0.70521 0.47880 
5500 -0.70531 0.49355 
5510 -0.70234 0.49710 
5520 -0.71450 0.49360 
5530 -0.70656 0.51270 
5540 -0.71084 0.50605 
5550 -0.71300 0.53465 
5560 -0.71470 0.55475 
5570 -0.71012 0.54165 
5580 -0.70766 0.53325 
5590 -0.71400 0.52810 
5600 -0.70629 0.51365 
5610 -0.70934 0.51740 
5620 -0.70770 0.53340 
5630 -0.70827 0.53410 
5640 -0.70006 0.50625 
5650 -0.70837 0.54605 
5660 -0.70832 0.56875 
5670 -0.71756 0.54195 
5680 -0.70416 0.53960 
5690 -0.69756 0.55035 
5700 -0.72055 0.61970 
5710 -0.72056 0.63950 
5720 -0.72092 0.63890 
5730 -0.70921 0.58310 
5740 -0.70915 0.58475 
5750 -0.69994 0.59345 
5760 -0.72019 0.61405 
5770 -0.71752 0.62515 
5780 -0.71472 0.61565 
5790 -0.71349 0.62050 
5800 -0.72111 0.61310 
5810 -0.72186 0.63315 
5820 -0.71351 0.62830 
5830 -0.72604 0.62710 
5840 -0.72599 0.62140 
5850 -0.72227 0.61920 
5860 -0.72237 0.62680 
5870 -0.72651 0.63085 
5880 -0.71589 0.64550 
5890 -0.73457 0.67785 
5900 -0.71440 0.63850 
5910 -0.72025 0.64935 
5920 -0.72501 0.66200 
5930 -0.72886 0.66500 
5940 -0.72095 0.64495 
5950 -0.71999 0.63210 
5960 -0.71269 0.61870 
5970 -0.72026 0.64600 
5980 -0.72347 0.65700 
5990 -0.71582 0.64365 
6000 -0.72967 0.66310 
6010 -0.71724 0.65610 
6020 -0.73229 0.66700 
6030 -0.70766 0.63555 
6040 -0.71499 0.65480 
6050 -0.72459 0.67470 
6060 -0.72706 0.63290 
6070 -0.72284 0.66075 
6080 -0.73237 0.65740 
6090 -0.72840 0.65110 
6100 -0.71480 0.62135 
6110 -0.70512 0.59245 
6120 -0.71229 0.61895 
6130 -0.70774 0.61675 
6140 -0.71282 0.60680 
6150 -0.71094 0.61705 
6160 -0.71814 0.62735 
6170 -0.71702 0.61110 
6180 -0.70885 0.59015 
6190 -0.71509 0.57645 
6200 -0.72422 0.59325 
6210 -0.71221 0.60460 
6220 -0.71514 0.60280 
6230 -0.71915 0.59720 
6240 -0.71540 0.58480 
6250 -0.71569 0.59840 
6260 -0.71020 0.58055 
6270 -0.72584 0.60305 
6280 -0.71357 0.60970 
6290 -0.71989 0.62810 
6300 -0.71734 0.62185 
6310 -0.72449 0.64950 
6320 -0.72239 0.65690 
6330 -0.71719 0.65760 
6340 -0.72675 0.65595 
6350 -0.71369 0.64965 
6360 -0.71635 0.65800 
6370 -0.71883 0.66190 
6380 -0.72574 0.65940 
6390 -0.71660 0.65925 
6400 -0.72186 0.66960 
6410 -0.72910 0.68920 
6420 -0.72486 0.67555 
6430 -0.71974 0.65045 
6440 -0.72396 0.62730 
6450 -0.70969 0.60755 
6460 -0.71302 0.62770 
6470 -0.71495 0.60930 
6480 -0.70121 0.56765 
6490 -0.71052 0.56530 
6500 -0.70729 0.57180 
6510 -0.71364 0.60290 
6520 -0.71721 0.62720 
6530 -0.71657 0.60300 
6540 -0.70845 0.60280 
6550 -0.71712 0.61805 
6560 -0.70611 0.60150 
6570 -0.72296 0.63380 
6580 -0.72240 0.65995 
6590 -0.72841 0.66405 
6600 -0.72916 0.64690 
6610 -0.73195 0.64615 
6620 -0.71820 0.63470 
6630 -0.72794 0.63515 
6640 -0.71803 0.60085 
6650 -0.72336 0.63180 
6660 -0.72672 0.60950 
6670 -0.71124 0.58765 
6680 -0.71271 0.58510 
6690 -0.71729 0.57935 
6700 -0.70797 0.55375 
6710 -0.71361 0.56820 
6720 -0.71463 0.58510 
6730 -0.72565 0.61295 
6740 -0.72052 0.61430 
6750 -0.71582 0.59825 
6760 -0.71975 0.60845 
6770 -0.71785 0.57675 
6780 -0.69916 0.55675 
6790 -0.71104 0.56130 
6800 -0.70860 0.55425 
6810 -0.71065 0.55850 
6820 -0.72249 0.57930 
6830 -0.71019 0.56590 
6840 -0.71547 0.57945 
6850 -0.71891 0.59815 
6860 -0.70582 0.60140 
6870 -0.71751 0.62865 
6880 -0.71842 0.62800 
6890 -0.72180 0.61565 
6900 -0.71762 0.61160 
6910 -0.70970 0.58905 
6920 -0.72802 0.63855 
6930 -0.72988 0.65335 
6940 -0.72222 0.63480 
6950 -0.71826 0.61445 
6960 -0.71486 0.59965 
6970 -0.71698 0.58995 
6980 -0.71416 0.58355 
6990 -0.71201 0.60045 
7000 -0.72766 0.61560 
7010 -0.72196 0.58620 
7020 -0.72079 0.56990 
7030 -0.72559 0.59630 
7040 -0.72076 0.58105 
7050 -0.71105 0.55810 
7060 -0.72192 0.55585 
7070 -0.72286 0.55680 
7080 -0.72437 0.55025 
7090 -0.70787 0.54180 
7100 -0.71647 0.56645 
7110 -0.70955 0.54200 
7120 -0.71405 0.55210 
7130 -0.70488 0.52285 
7140 -0.70409 0.55300 
7150 -0.71209 0.59245 
7160 -0.71492 0.58365 
7170 -0.70472 0.54330 
7180 -0.72477 0.58170 
7190 -0.72229 0.58315 
7200 -0.71801 0.57885 
7210 -0.71149 0.59620 
7220 -0.72721 0.61545 
7230 -0.73071 0.61030 
7240 -0.72512 0.62585 
7250 -0.72162 0.61590 
7260 -0.71892 0.59040 
7270 -0.72437 0.61320 
7280 -0.72675 0.61600 
7290 -0.72280 0.61415 
7300 -0.72271 0.63730 
7310 -0.72831 0.65200 
7320 -0.72335 0.63280 
7330 -0.71796 0.61165 
7340 -0.70381 0.59380 
7350 -0.71567 0.60910 
7360 -0.71612 0.61105 
7370 -0.71794 0.60965 
7380 -0.70464 0.57045 
7390 -0.72585 0.59905 
7400 -0.71469 0.56310 
7410 -0.71740 0.57970 
7420 -0.71221 0.57680 
7430 -0.71924 0.58130 
7440 -0.70673 0.52950 
7450 -0.72285 0.55765 
7460 -0.71622 0.55610 
7470 -0.70755 0.56220 
7480 -0.71157 0.56305 
7490 -0.72145 0.55225 
7500 -0.70910 0.54275 
7510 -0.71126 0.56960 
7520 -0.71399 0.59910 
7530 -0.70471 0.62800 
7540 -0.72522 0.62435 
7550 -0.71570 0.63065 
7560 -0.70894 0.60540 
7570 -0.71427 0.62800 
7580 -0.71721 0.61350 
7590 -0.71035 0.56150 
7600 -0.71359 0.57505 
7610 -0.71600 0.56505 
7620 -0.71571 0.57045 
7630 -0.71224 0.51935 
7640 -0.70424 0.52060 
7650 -0.70786 0.54930 
7660 -0.71547 0.54370 
7670 -0.71205 0.56390 
7680 -0.71036 0.56865 
7690 -0.71544 0.53730 
7700 -0.70871 0.55270 
7710 -0.71030 0.55625 
7720 -0.71377 0.55970 
7730 -0.71340 0.58975 
7740 -0.71700 0.59180 
7750 -0.70830 0.58495 
7760 -0.70529 0.56935 
7770 -0.71325 0.57445 
7780 -0.71242 0.56640 
7790 -0.70060 0.55195 
7800 -0.71206 0.55335 
7810 -0.71190 0.55790 
7820 -0.69865 0.54195 
7830 -0.70637 0.57170 
7840 -0.70627 0.57820 
7850 -0.71197 0.62125 
7860 -0.71343 0.61465 
7870 -0.71894 0.64185 
7880 -0.71500 0.62445 
7890 -0.71741 0.61675 
7900 -0.73162 0.62970 
7910 -0.72366 0.63170 
7920 -0.72231 0.62410 
7930 -0.71336 0.60450 
7940 -0.71060 0.57200 
7950 -0.71444 0.58030 
7960 -0.70997 0.57640 
7970 -0.70701 0.57945 
7980 -0.70751 0.58760 
7990 -0.70639 0.59940 
8000 -0.71508 0.60160 
8010 -0.71302 0.60345 
8020 -0.71290 0.59850 
8030 -0.71430 0.60495 
8040 -0.72364 0.60935 
8050 -0.71101 0.59005 
8060 -0.70821 0.58225 
8070 -0.71203 0.56785 
8080 -0.71096 0.55600 
8090 -0.71971 0.58610 
8100 -0.70731 0.58825 
8110 -0.73747 0.61820 
8120 -0.71302 0.58560 
8130 -0.71547 0.58375 
8140 -0.72695 0.60670 
8150 -0.72186 0.58985 
8160 -0.71089 0.57350 
8170 -0.71745 0.56970 
8180 -0.70380 0.53545 
8190 -0.71158 0.53790 
8200 -0.72015 0.54565 
8210 -0.70871 0.56330 
8220 -0.71845 0.55550 
8230 -0.71365 0.55810 
8240 -0.71409 0.53975 
8250 -0.71160 0.56550 
8260 -0.71699 0.55240 
8270 -0.71574 0.57435 
8280 -0.71855 0.59030 
8290 -0.71321 0.58365 
8300 -0.71181 0.55000 
8310 -0.71289 0.55225 
8320 -0.70856 0.56875 
8330 -0.71250 0.58680 
8340 -0.71570 0.57055 
8350 -0.71769 0.58255 
8360 -0.71901 0.57235 
8370 -0.69816 0.55725 
8380 -0.70824 0.56535 
8390 -0.70716 0.54510 
8400 -0.70517 0.54080 
8410 -0.71402 0.57315 
8420 -0.70566 0.56870 
8430 -0.71474 0.58835 
8440 -0.71379 0.59115 
8450 -0.70799 0.53780 
8460 -0.70554 0.56140 
8470 -0.70451 0.58385 
8480 -0.72494 0.59855 
8490 -0.71274 0.58920 
8500 -0.71212 0.57850 
8510 -0.71014 0.56970 
8520 -0.70707 0.54620 
8530 -0.70444 0.53905 
8540 -0.71731 0.55800 
8550 -0.70456 0.52255 
8560 -0.70251 0.48870 
8570 -0.72602 0.55620 
8580 -0.71414 0.55060 
8590 -0.72031 0.59990 
8600 -0.70529 0.57080 
8610 -0.70662 0.56720 
8620 -0.71007 0.55595 
8630 -0.71041 0.55510 
8640 -0.69917 0.54885 
8650 -0.69726 0.53605 
8660 -0.69904 0.51910 
8670 -0.70800 0.50200 
8680 -0.70809 0.53080 
8690 -0.70721 0.52710 
8700 -0.69776 0.49085 
8710 -0.70702 0.52130 
8720 -0.70789 0.56380 
8730 -0.70720 0.56845 
8740 -0.70770 0.57075 
8750 -0.70276 0.55545 
8760 -0.70460 0.55070 
8770 -0.71267 0.56790 
8780 -0.71297 0.56630 
8790 -0.71610 0.55710 
8800 -0.70215 0.54885 
8810 -0.71425 0.58195 
8820 -0.71289 0.56120 
8830 -0.70875 0.53640 
8840 -0.70909 0.56030 
8850 -0.71166 0.56805 
8860 -0.71134 0.53665 
8870 -0.71442 0.56815 
8880 -0.72249 0.57780 
8890 -0.71839 0.58365 
8900 -0.72485 0.61210 
8910 -0.72221 0.58580 
8920 -0.71511 0.58560 
8930 -0.71300 0.56860 
8940 -0.70849 0.58960 
8950 -0.71386 0.60570 
8960 -0.70410 0.60015 
8970 -0.72565 0.62525 
8980 -0.72312 0.64550 
8990 -0.72182 0.63300 
9000 -0.72376 0.64155 
9010 -0.71822 0.59030 
9020 -0.70702 0.55825 
9030 -0.71162 0.58180 
9040 -0.71488 0.57430 
9050 -0.71569 0.59935 
9060 -0.70488 0.60140 
9070 -0.71695 0.62415 
9080 -0.71529 0.62820 
9090 -0.70586 0.62020 
9100 -0.71307 0.65185 
9110 -0.72131 0.67305 
9120 -0.73275 0.69075 
9130 -0.72925 0.69000 
9140 -0.72714 0.67585 
9150 -0.70954 0.63570 
9160 -0.70956 0.61790 
9170 -0.71204 0.62470 
9180 -0.71831 0.61450 
9190 -0.71009 0.62960 
9200 -0.72090 0.64185 
9210 -0.71849 0.65450 
9220 -0.71727 0.63915 
9230 -0.72136 0.61960 
9240 -0.71104 0.61320 
9250 -0.70944 0.60680 
9260 -0.72189 0.63165 
9270 -0.71902 0.62875 
9280 -0.71119 0.64275 
9290 -0.72916 0.66890 
9300 -0.72962 0.67040 
9310 -0.72061 0.67400 
9320 -0.71785 0.67500 
9330 -0.71311 0.64205 
9340 -0.72601 0.67135 
9350 -0.71916 0.66175 
9360 -0.73338 0.68595 
9370 -0.71371 0.64260 
9380 -0.72380 0.67715 
