3230 -0.32281 0.00760 
3240 -0.32340 -0.01455 
3250 -0.32139 -0.00220 
3260 -0.32471 0.00470 
3270 -0.33000 -0.03385 
3280 -0.33475 -0.00815 
3290 -0.31809 -0.02560 
3300 -0.32113 -0.00670 
3310 -0.32748 0.00020 
3320 -0.32532 -0.00615 
3330 -0.32515 0.00390 
3340 -0.31642 0.00325 
3350 -0.32420 -0.00110 
3360 -0.32312 -0.00480 
3370 -0.32343 -0.02155 
3380 -0.32076 0.00210 
3390 -0.32124 -0.02335 
3400 -0.32374 -0.00165 
3410 -0.32335 0.02035 
3420 -0.32033 0.01370 
3430 -0.32199 -0.01120 
3440 -0.32164 -0.00470 
3450 -0.33142 0.00380 
3460 -0.32239 -0.00230 
3470 -0.31764 -0.01550 
3480 -0.32086 -0.01140 
3490 -0.33168 -0.02465 
3500 -0.32725 -0.00910 
3510 -0.32747 0.00175 
3520 -0.32455 0.00755 
3530 -0.32261 0.01510 
3540 -0.32497 -0.01760 
3550 -0.32351 -0.00495 
3560 -0.32681 0.00505 
3570 -0.32399 0.00865 
3580 -0.32555 -0.00290 
3590 -0.32940 0.00810 
3600 -0.31779 0.00835 
3610 -0.33640 -0.00355 
3620 -0.31940 -0.00425 
3630 -0.33183 -0.00250 
3640 -0.32842 0.00210 
3650 -0.32757 -0.00795 
3660 -0.32388 -0.00530 
3670 -0.32337 0.02340 
3680 -0.32709 0.00155 
3690 -0.32511 0.00130 
3700 -0.32255 -0.00250 
3710 -0.32724 -0.00675 
3720 -0.32431 0.00170 
3730 -0.32240 0.00720 
3740 -0.33172 0.01105 
3750 -0.32340 -0.00560 
3760 -0.33082 0.00420 
3770 -0.32940 -0.03015 
3780 -0.32740 -0.02240 
3790 -0.32194 0.00860 
3800 -0.32644 -0.00005 
3810 -0.33176 0.00115 
3820 -0.32484 0.00715 
3830 -0.33065 -0.00855 
3840 -0.32526 0.00890 
3850 -0.33034 -0.02915 
3860 -0.33232 -0.01295 
3870 -0.32656 -0.00330 
3880 -0.32179 -0.00640 
3890 -0.32786 -0.01380 
3900 -0.31965 -0.00745 
3910 -0.32261 -0.03255 
3920 -0.31849 -0.01965 
3930 -0.33221 0.00420 
3940 -0.32365 -0.00345 
3950 -0.32575 0.00330 
3960 -0.32634 0.01770 
3970 -0.32154 -0.00295 
3980 -0.32504 -0.00655 
3990 -0.32434 0.01420 
4000 -0.32126 -0.01015 
4010 -0.32490 -0.00375 
4020 -0.33139 -0.00270 
4030 -0.32300 -0.00160 
4040 -0.32831 -0.00960 
4050 -0.32406 -0.00060 
4060 -0.32515 0.00875 
4070 -0.33067 -0.00150 
4080 -0.33345 0.01820 
4090 -0.33140 -0.00450 
4100 -0.31685 -0.00265 
4110 -0.32614 0.00550 
4120 -0.33209 0.00140 
4130 -0.32776 0.01690 
4140 -0.32257 -0.00135 
4150 -0.32846 -0.01090 
4160 -0.32096 0.01400 
4170 -0.32309 0.02970 
4180 -0.32079 -0.00025 
4190 -0.32514 -0.00120 
4200 -0.32646 -0.02305 
4210 -0.33263 0.02145 
4220 -0.32717 0.00270 
4230 -0.32559 0.00445 
4240 -0.33005 -0.03450 
4250 -0.33004 0.02040 
4260 -0.32106 0.00105 
4270 -0.32559 -0.01570 
4280 -0.32803 -0.01320 
4290 -0.32235 0.00160 
4300 -0.33346 0.00475 
4310 -0.32770 0.00005 
4320 -0.32376 -0.00185 
4330 -0.33117 0.02725 
4340 -0.32610 0.02160 
4350 -0.32447 -0.00150 
4360 -0.33481 0.01310 
4370 -0.32669 0.00470 
4380 -0.32844 0.00345 
4390 -0.32101 -0.00110 
4400 -0.32205 0.02115 
4410 -0.32254 0.00055 
4420 -0.32399 -0.00765 
4430 -0.32607 0.00525 
4440 -0.32675 -0.00700 
4450 -0.32374 -0.00915 
4460 -0.31556 0.01095 
4470 -0.32731 -0.01700 
4480 -0.32126 -0.00875 
4490 -0.33118 0.01155 
4500 -0.32561 -0.00985 
4510 -0.33031 0.01705 
4520 -0.32062 -0.01185 
4530 -0.32423 0.00515 
4540 -0.32445 -0.00020 
4550 -0.33286 0.00210 
4560 -0.32765 0.00060 
4570 -0.32045 0.00135 
4580 -0.32729 0.01465 
4590 -0.32415 -0.00495 
4600 -0.32275 0.01565 
4610 -0.32767 0.01065 
4620 -0.33230 -0.00730 
4630 -0.31759 -0.00730 
4640 -0.33055 0.01140 
4650 -0.33192 -0.02090 
4660 -0.33056 -0.00830 
4670 -0.33156 -0.01710 
4680 -0.32684 -0.00840 
4690 -0.32001 -0.01650 
4700 -0.32271 0.00430 
4710 -0.31820 -0.00230 
4720 -0.32940 -0.01290 
4730 -0.32705 0.00555 
4740 -0.32605 -0.00130 
4750 -0.32871 -0.00800 
4760 -0.31970 0.00545 
4770 -0.32442 -0.01505 
4780 -0.32861 0.01210 
4790 -0.31840 -0.00615 
4800 -0.32106 0.02110 
4810 -0.32466 -0.00925 
4820 -0.32714 0.00870 
4830 -0.33654 0.02205 
4840 -0.31856 0.00455 
4850 -0.32819 0.01050 
4860 -0.32661 0.00485 
4870 -0.31916 0.00660 
4880 -0.32184 0.00640 
4890 -0.32554 0.00755 
4900 -0.32735 0.00085 
4910 -0.33114 0.00470 
4920 -0.32752 -0.00855 
4930 -0.32300 0.02215 
4940 -0.32224 -0.02255 
4950 -0.32250 0.00455 
4960 -0.31426 0.00330 
4970 -0.33182 0.01730 
4980 -0.32969 0.00485 
4990 -0.32281 0.00425 
5000 -0.33142 0.00415 
5010 -0.32231 -0.00045 
5020 -0.32115 0.01670 
5030 -0.32816 0.00030 
5040 -0.33147 0.00010 
5050 -0.32182 0.01960 
5060 -0.32873 -0.00555 
5070 -0.31538 0.00640 
5080 -0.32685 -0.01260 
5090 -0.32441 -0.00005 
5100 -0.32316 0.02035 
5110 -0.32508 -0.01250 
5120 -0.32793 -0.01975 
5130 -0.33429 -0.00135 
5140 -0.31905 -0.02495 
5150 -0.33015 0.01835 
5160 -0.32166 0.01470 
5170 -0.32752 0.00095 
5180 -0.32245 0.00725 
5190 -0.32939 0.01200 
5200 -0.32132 0.00355 
5210 -0.32393 -0.00495 
5220 -0.32384 -0.00670 
5230 -0.32765 0.00595 
5240 -0.31888 0.01625 
5250 -0.32912 -0.00370 
5260 -0.32214 -0.00105 
5270 -0.32679 0.01265 
5280 -0.33380 -0.00610 
5290 -0.32923 -0.00215 
5300 -0.32244 0.01225 
5310 -0.32391 0.00245 
5320 -0.32532 -0.01145 
5330 -0.31772 -0.01625 
5340 -0.32347 0.00305 
5350 -0.32069 -0.00450 
5360 -0.32630 -0.00085 
5370 -0.32444 -0.02210 
5380 -0.32674 -0.00375 
5390 -0.32571 -0.01310 
5400 -0.32733 0.00420 
5410 -0.32570 -0.00180 
5420 -0.32220 0.00880 
5430 -0.32064 -0.00385 
5440 -0.32530 0.00435 
5450 -0.32021 -0.01550 
5460 -0.32530 0.02905 
5470 -0.32257 0.00640 
5480 -0.32260 0.00345 
5490 -0.32294 0.02015 
5500 -0.32569 0.01230 
5510 -0.31941 -0.01045 
5520 -0.32905 0.01010 
5530 -0.33285 -0.01585 
5540 -0.32039 -0.00215 
5550 -0.33028 -0.01425 
5560 -0.32834 0.00750 
5570 -0.33087 0.02550 
5580 -0.32161 -0.00295 
5590 -0.32835 -0.01345 
5600 -0.32741 -0.01220 
5610 -0.32065 0.00040 
5620 -0.32092 -0.01050 
5630 -0.32801 -0.03140 
5640 -0.32087 0.01005 
5650 -0.32729 0.01125 
5660 -0.33094 -0.00080 
5670 -0.32572 0.01295 
5680 -0.32990 0.00155 
5690 -0.32285 0.00995 
5700 -0.32349 0.00140 
5710 -0.31879 -0.02110 
5720 -0.32801 -0.01070 
5730 -0.32360 -0.00800 
5740 -0.33095 -0.00310 
5750 -0.32096 -0.01335 
5760 -0.32364 -0.01455 
5770 -0.32542 0.00470 
5780 -0.32109 -0.00705 
5790 -0.32334 0.01715 
5800 -0.33080 0.01575 
5810 -0.32337 0.01365 
5820 -0.32400 -0.00940 
5830 -0.32493 0.01055 
5840 -0.32925 0.00905 
5850 -0.32660 0.01015 
5860 -0.32890 0.00010 
5870 -0.33130 0.00090 
5880 -0.32329 -0.00850 
5890 -0.32445 -0.01195 
5900 -0.32646 0.01220 
5910 -0.32935 0.00820 
5920 -0.33008 -0.01445 
5930 -0.32806 -0.00195 
5940 -0.32656 0.00890 
5950 -0.33154 0.02005 
5960 -0.31736 -0.00105 
5970 -0.33264 -0.01590 
5980 -0.32935 0.00985 
5990 -0.32353 -0.00780 
6000 -0.32051 0.01130 
6010 -0.32642 -0.01625 
6020 -0.31851 0.00860 
6030 -0.32515 0.00850 
6040 -0.32085 -0.00030 
6050 -0.33484 0.00840 
6060 -0.32622 0.01320 
6070 -0.33185 0.00165 
6080 -0.32225 0.00000 
6090 -0.32727 0.00905 
6100 -0.32565 -0.01990 
6110 -0.32275 -0.01655 
6120 -0.32302 0.00615 
6130 -0.32501 -0.00240 
6140 -0.32381 -0.00175 
6150 -0.32948 -0.00150 
6160 -0.33023 0.00100 
6170 -0.32600 0.01460 
6180 -0.33275 0.01555 
6190 -0.32406 0.01645 
6200 -0.32100 -0.00410 
6210 -0.32366 0.01860 
6220 -0.33243 -0.00965 
6230 -0.32614 -0.00660 
6240 -0.32178 -0.01410 
6250 -0.32331 0.00235 
6260 -0.32784 0.02120 
6270 -0.32779 0.01620 
6280 -0.32484 -0.00815 
6290 -0.32229 0.02190 
6300 -0.32548 0.00780 
6310 -0.32317 -0.01600 
6320 -0.33370 0.01365 
6330 -0.32094 -0.01295 
6340 -0.32310 -0.00765 
6350 -0.32476 0.00490 
6360 -0.32535 -0.00765 
6370 -0.31666 -0.01235 
6380 -0.32487 0.01540 
6390 -0.33155 -0.00110 
6400 -0.32635 -0.00040 
6410 -0.32725 -0.00715 
6420 -0.32341 -0.00980 
6430 -0.33090 -0.00720 
6440 -0.32315 -0.00930 
6450 -0.32970 -0.01355 
6460 -0.31794 0.00125 
6470 -0.32876 -0.00550 
6480 -0.32434 -0.01280 
6490 -0.32844 0.01090 
6500 -0.31724 0.00210 
6510 -0.32624 0.00605 
6520 -0.31947 0.01985 
6530 -0.32970 0.00965 
6540 -0.33014 0.00985 
6550 -0.32156 0.01650 
6560 -0.32374 -0.01885 
6570 -0.32069 0.01050 
6580 -0.32136 -0.00085 
6590 -0.32637 -0.01705 
6600 -0.32480 -0.00380 
6610 -0.32550 0.01155 
6620 -0.32501 0.00950 
6630 -0.32100 -0.00345 
6640 -0.32591 0.01460 
6650 -0.32982 0.00415 
6660 -0.32728 0.00095 
6670 -0.32154 0.00010 
6680 -0.32122 0.01550 
6690 -0.31924 -0.00365 
6700 -0.32891 -0.00030 
6710 -0.32612 -0.00145 
6720 -0.32348 -0.00305 
6730 -0.32235 0.00620 
6740 -0.33338 -0.00665 
6750 -0.32689 0.00535 
6760 -0.32505 -0.00425 
6770 -0.32305 0.01205 
6780 -0.32801 -0.01145 
6790 -0.31856 0.00225 
6800 -0.32747 -0.00480 
6810 -0.32654 -0.01595 
6820 -0.32937 -0.00660 
6830 -0.32842 -0.00290 
6840 -0.32584 -0.01220 
6850 -0.31813 -0.01280 
6860 -0.32363 -0.01890 
6870 -0.32538 0.00365 
6880 -0.32818 -0.01445 
6890 -0.32484 0.00280 
6900 -0.32110 -0.00525 
6910 -0.32693 -0.00455 
6920 -0.31756 0.00135 
6930 -0.32444 -0.00945 
6940 -0.31926 -0.00255 
6950 -0.32834 0.00225 
6960 -0.32867 -0.00345 
6970 -0.32835 -0.00505 
6980 -0.32901 -0.01895 
6990 -0.31689 0.00305 
7000 -0.32141 0.00015 
7010 -0.32364 -0.00475 
7020 -0.31729 0.01875 
7030 -0.33015 0.01720 
7040 -0.31420 -0.01395 
7050 -0.32691 -0.00145 
7060 -0.32873 0.00535 
7070 -0.31980 0.01700 
7080 -0.32670 0.00465 
7090 -0.32411 -0.00600 
7100 -0.31811 -0.00950 
7110 -0.32804 0.00130 
7120 -0.32591 0.00330 
7130 -0.32939 0.00780 
7140 -0.32526 -0.00375 
7150 -0.32560 -0.00940 
7160 -0.32570 0.00715 
7170 -0.33137 -0.00295 
7180 -0.32482 -0.00165 
7190 -0.33288 0.00525 
7200 -0.32459 -0.00610 
7210 -0.32625 -0.01050 
7220 -0.32571 0.00705 
7230 -0.32769 0.01120 
7240 -0.33662 0.00745 
7250 -0.32008 -0.00060 
7260 -0.33096 -0.00065 
7270 -0.31995 -0.00200 
7280 -0.32249 -0.00665 
7290 -0.32386 0.00510 
7300 -0.32756 0.01890 
7310 -0.33174 0.02000 
7320 -0.32376 0.00895 
7330 -0.32454 0.01830 
7340 -0.32826 -0.01150 
7350 -0.32930 0.02325 
7360 -0.32324 0.00530 
7370 -0.31909 0.02675 
7380 -0.32355 0.01260 
7390 -0.32126 -0.01535 
7400 -0.32842 0.00435 
7410 -0.32716 0.01730 
7420 -0.32458 -0.01320 
7430 -0.32650 0.00455 
7440 -0.32590 0.01695 
7450 -0.32165 -0.00675 
7460 -0.31845 -0.00860 
7470 -0.31579 -0.01690 
7480 -0.32725 -0.00580 
7490 -0.32677 -0.01595 
7500 -0.32190 0.01770 
7510 -0.32621 0.01315 
7520 -0.32621 -0.01145 
7530 -0.32569 -0.00250 
7540 -0.32340 -0.02810 
7550 -0.32623 -0.03880 
7560 -0.32157 -0.00755 
7570 -0.32622 -0.00015 
7580 -0.32520 -0.01855 
7590 -0.32265 0.00205 
7600 -0.31780 -0.01610 
7610 -0.32090 0.00600 
7620 -0.32250 0.01700 
7630 -0.32626 -0.00530 
7640 -0.32697 0.01015 
7650 -0.32870 0.00090 
7660 -0.32723 0.00430 
7670 -0.32380 -0.00250 
7680 -0.32697 -0.00275 
7690 -0.32553 -0.00310 
7700 -0.32533 0.00310 
7710 -0.32494 -0.01425 
7720 -0.32746 0.01590 
7730 -0.32568 0.00070 
7740 -0.33122 -0.01445 
7750 -0.32372 -0.01145 
7760 -0.32936 -0.00195 
7770 -0.32449 0.01125 
7780 -0.32550 0.00740 
7790 -0.33491 0.00435 
7800 -0.32435 -0.02265 
7810 -0.32536 0.01140 
7820 -0.32307 -0.00745 
7830 -0.33155 -0.00195 
7840 -0.32479 0.00635 
7850 -0.32656 -0.00395 
7860 -0.32741 0.01215 
7870 -0.32804 0.00000 
7880 -0.32310 0.00790 
7890 -0.33101 0.00525 
7900 -0.31784 -0.01850 
7910 -0.32361 0.00155 
7920 -0.32342 -0.01420 
7930 -0.32525 0.02005 
7940 -0.32684 -0.00675 
7950 -0.32419 -0.00940 
7960 -0.31929 -0.01635 
7970 -0.32239 -0.01170 
7980 -0.33119 0.00495 
7990 -0.33235 -0.00245 
8000 -0.32598 -0.01585 
8010 -0.33314 0.01175 
8020 -0.32643 -0.00050 
8030 -0.32357 -0.01705 
8040 -0.32472 0.00905 
8050 -0.31792 0.01515 
8060 -0.32812 -0.02035 
8070 -0.33042 -0.00430 
8080 -0.33265 0.00910 
8090 -0.32544 0.01000 
8100 -0.31695 -0.01060 
8110 -0.32863 0.00085 
8120 -0.32085 0.01105 
8130 -0.32864 0.01165 
8140 -0.31747 0.00005 
8150 -0.33158 -0.00495 
8160 -0.33589 -0.00270 
8170 -0.32515 0.00020 
8180 -0.32174 0.00935 
8190 -0.32624 -0.01235 
8200 -0.32530 0.00130 
8210 -0.32566 -0.00880 
8220 -0.32479 0.00065 
8230 -0.32101 -0.00205 
8240 -0.32439 0.02040 
8250 -0.32915 -0.01390 
8260 -0.32694 -0.00115 
8270 -0.32189 -0.01435 
8280 -0.32229 -0.00310 
8290 -0.32336 -0.01130 
8300 -0.32892 -0.00675 
8310 -0.33200 0.00670 
8320 -0.31785 0.01465 
8330 -0.31309 -0.01815 
8340 -0.31649 0.02470 
8350 -0.31674 0.00220 
8360 -0.32616 0.00960 
8370 -0.31415 -0.00025 
8380 -0.32679 0.00460 
8390 -0.31598 0.01005 
8400 -0.31929 0.02310 
8410 -0.32355 -0.01400 
8420 -0.32647 0.00915 
8430 -0.32508 -0.01150 
8440 -0.32175 0.00480 
8450 -0.33330 0.02875 
8460 -0.32509 -0.00885 
8470 -0.32441 0.00040 
8480 -0.32044 -0.03035 
8490 -0.31846 0.00495 
8500 -0.32929 0.01115 
8510 -0.32722 -0.01650 
8520 -0.32359 0.01080 
8530 -0.32555 -0.00200 
8540 -0.31884 0.02320 
8550 -0.31902 0.00810 
8560 -0.32774 0.01850 
8570 -0.32751 0.01790 
8580 -0.32199 -0.00770 
8590 -0.32352 0.01010 
8600 -0.32377 0.00045 
8610 -0.32515 -0.00390 
8620 -0.32595 0.00135 
8630 -0.33080 -0.02275 
8640 -0.32565 0.01225 
8650 -0.32916 0.02440 
8660 -0.32162 0.00195 
8670 -0.32444 0.00225 
8680 -0.32544 0.00720 
8690 -0.32879 -0.01065 
8700 -0.33294 0.00200 
8710 -0.32655 -0.02350 
8720 -0.32169 0.00305 
8730 -0.32740 -0.00790 
8740 -0.33348 0.00580 
8750 -0.33069 0.01665 
8760 -0.32020 -0.00570 
8770 -0.32376 -0.00490 
8780 -0.32301 -0.00275 
8790 -0.32690 -0.01430 
8800 -0.32355 -0.02840 
8810 -0.33022 0.00925 
8820 -0.32123 0.00820 
8830 -0.33245 -0.01605 
8840 -0.32466 -0.00140 
8850 -0.32102 -0.00980 
8860 -0.32725 0.01140 
8870 -0.33387 -0.00065 
8880 -0.32309 -0.00845 
8890 -0.32619 -0.00685 
8900 -0.32011 -0.00290 
8910 -0.33113 0.02680 
8920 -0.32899 -0.01220 
8930 -0.32524 -0.00420 
8940 -0.32925 0.00260 
8950 -0.32255 0.00200 
8960 -0.32169 -0.01000 
8970 -0.32712 -0.01565 
8980 -0.32509 -0.00025 
8990 -0.32562 -0.00645 
9000 -0.32067 0.01670 
9010 -0.32924 0.00645 
9020 -0.32831 -0.00185 
9030 -0.32539 -0.01095 
9040 -0.32450 0.00530 
9050 -0.33309 -0.00195 
9060 -0.32621 -0.00240 
9070 -0.32736 -0.00705 
