4750 -0.99792 0.99895 
4760 -0.99789 0.99895 
4770 -0.99830 0.99910 
4780 -0.99815 0.99905 
4790 -0.99771 0.99885 
4800 -0.99790 0.99895 
4810 -0.99835 0.99915 
4820 -0.99826 0.99910 
4830 -0.99825 0.99910 
4840 -0.99779 0.99880 
4850 -0.99839 0.99920 
4860 -0.99780 0.99890 
4870 -0.99890 0.99945 
4880 -0.99810 0.99900 
4890 -0.99820 0.99910 
4900 -0.99834 0.99915 
4910 -0.99840 0.99920 
4920 -0.99841 0.99920 
4930 -0.99840 0.99920 
4940 -0.99774 0.99885 
4950 -0.99834 0.99915 
4960 -0.99850 0.99925 
4970 -0.99910 0.99955 
4980 -0.99850 0.99925 
4990 -0.99795 0.99895 
5000 -0.99756 0.99875 
5010 -0.99740 0.99865 
5020 -0.99860 0.99930 
5030 -0.99804 0.99900 
5040 -0.99785 0.99890 
5050 -0.99784 0.99890 
5060 -0.99730 0.99860 
5070 -0.99760 0.99880 
5080 -0.99840 0.99915 
5090 -0.99760 0.99880 
5100 -0.99797 0.99900 
5110 -0.99791 0.99895 
5120 -0.99860 0.99930 
5130 -0.99817 0.99910 
5140 -0.99790 0.99895 
5150 -0.99805 0.99900 
5160 -0.99835 0.99915 
5170 -0.99785 0.99890 
5180 -0.99790 0.99895 
5190 -0.99796 0.99895 
5200 -0.99765 0.99875 
5210 -0.99854 0.99925 
5220 -0.99835 0.99915 
5230 -0.99794 0.99895 
5240 -0.99805 0.99900 
5250 -0.99835 0.99915 
5260 -0.99810 0.99900 
5270 -0.99822 0.99910 
5280 -0.99800 0.99900 
5290 -0.99770 0.99880 
5300 -0.99800 0.99895 
5310 -0.99740 0.99865 
5320 -0.99840 0.99920 
5330 -0.99805 0.99900 
5340 -0.99850 0.99925 
5350 -0.99780 0.99890 
5360 -0.99830 0.99915 
5370 -0.99800 0.99900 
5380 -0.99809 0.99900 
5390 -0.99775 0.99885 
5400 -0.99705 0.99850 
5410 -0.99834 0.99915 
5420 -0.99795 0.99890 
5430 -0.99880 0.99940 
5440 -0.99859 0.99930 
5450 -0.99860 0.99930 
5460 -0.99765 0.99880 
5470 -0.99764 0.99880 
5480 -0.99820 0.99910 
5490 -0.99740 0.99865 
5500 -0.99815 0.99905 
5510 -0.99805 0.99895 
5520 -0.99770 0.99870 
5530 -0.99890 0.99945 
5540 -0.99775 0.99880 
5550 -0.99795 0.99890 
5560 -0.99825 0.99910 
5570 -0.99787 0.99890 
5580 -0.99801 0.99900 
5590 -0.99820 0.99910 
5600 -0.99871 0.99935 
5610 -0.99880 0.99940 
5620 -0.99820 0.99910 
5630 -0.99785 0.99890 
5640 -0.99865 0.99925 
5650 -0.99830 0.99915 
5660 -0.99810 0.99905 
5670 -0.99880 0.99940 
5680 -0.99805 0.99895 
5690 -0.99880 0.99940 
5700 -0.99775 0.99885 
5710 -0.99850 0.99925 
5720 -0.99800 0.99900 
5730 -0.99860 0.99925 
5740 -0.99779 0.99890 
5750 -0.99760 0.99875 
5760 -0.99835 0.99915 
5770 -0.99820 0.99910 
5780 -0.99791 0.99895 
5790 -0.99870 0.99930 
5800 -0.99724 0.99855 
5810 -0.99840 0.99920 
5820 -0.99805 0.99900 
5830 -0.99764 0.99875 
5840 -0.99865 0.99930 
5850 -0.99805 0.99900 
5860 -0.99835 0.99910 
5870 -0.99810 0.99900 
5880 -0.99760 0.99875 
5890 -0.99780 0.99885 
5900 -0.99865 0.99930 
5910 -0.99840 0.99920 
5920 -0.99805 0.99900 
5930 -0.99779 0.99885 
5940 -0.99831 0.99915 
5950 -0.99795 0.99895 
5960 -0.99755 0.99870 
5970 -0.99835 0.99915 
5980 -0.99867 0.99930 
5990 -0.99769 0.99880 
6000 -0.99910 0.99955 
6010 -0.99806 0.99900 
6020 -0.99900 0.99950 
6030 -0.99856 0.99925 
6040 -0.99806 0.99900 
6050 -0.99802 0.99900 
6060 -0.99796 0.99895 
6070 -0.99806 0.99895 
6080 -0.99790 0.99895 
6090 -0.99856 0.99915 
6100 -0.99749 0.99875 
6110 -0.99721 0.99860 
6120 -0.99800 0.99900 
6130 -0.99810 0.99905 
6140 -0.99855 0.99925 
6150 -0.99850 0.99925 
6160 -0.99830 0.99915 
6170 -0.99879 0.99940 
6180 -0.99920 0.99960 
6190 -0.99785 0.99890 
6200 -0.99840 0.99920 
6210 -0.99810 0.99905 
6220 -0.99711 0.99855 
6230 -0.99910 0.99955 
6240 -0.99781 0.99890 
6250 -0.99846 0.99920 
6260 -0.99860 0.99930 
6270 -0.99825 0.99910 
6280 -0.99765 0.99880 
6290 -0.99825 0.99910 
6300 -0.99800 0.99895 
6310 -0.99825 0.99910 
6320 -0.99770 0.99885 
6330 -0.99825 0.99910 
6340 -0.99715 0.99850 
6350 -0.99735 0.99860 
6360 -0.99860 0.99930 
6370 -0.99825 0.99910 
6380 -0.99860 0.99930 
6390 -0.99832 0.99915 
6400 -0.99810 0.99905 
6410 -0.99890 0.99945 
6420 -0.99850 0.99925 
6430 -0.99780 0.99890 
6440 -0.99900 0.99950 
6450 -0.99730 0.99865 
6460 -0.99795 0.99895 
6470 -0.99829 0.99915 
6480 -0.99825 0.99910 
6490 -0.99844 0.99920 
6500 -0.99790 0.99895 
6510 -0.99890 0.99945 
6520 -0.99820 0.99910 
6530 -0.99835 0.99915 
6540 -0.99841 0.99920 
6550 -0.99865 0.99930 
6560 -0.99820 0.99910 
6570 -0.99786 0.99890 
6580 -0.99775 0.99885 
6590 -0.99870 0.99935 
6600 -0.99787 0.99895 
6610 -0.99820 0.99905 
6620 -0.99880 0.99940 
6630 -0.99820 0.99905 
6640 -0.99849 0.99925 
6650 -0.99910 0.99945 
6660 -0.99801 0.99895 
6670 -0.99791 0.99880 
6680 -0.99785 0.99890 
6690 -0.99810 0.99900 
6700 -0.99850 0.99925 
6710 -0.99785 0.99890 
6720 -0.99830 0.99910 
6730 -0.99840 0.99920 
6740 -0.99831 0.99915 
6750 -0.99760 0.99875 
6760 -0.99826 0.99910 
6770 -0.99719 0.99850 
6780 -0.99820 0.99910 
6790 -0.99795 0.99890 
6800 -0.99800 0.99900 
6810 -0.99840 0.99920 
6820 -0.99824 0.99910 
6830 -0.99770 0.99885 
6840 -0.99855 0.99925 
6850 -0.99794 0.99895 
6860 -0.99770 0.99880 
6870 -0.99849 0.99925 
6880 -0.99825 0.99910 
6890 -0.99795 0.99895 
6900 -0.99824 0.99910 
6910 -0.99749 0.99875 
6920 -0.99845 0.99920 
6930 -0.99840 0.99915 
6940 -0.99850 0.99925 
6950 -0.99774 0.99885 
6960 -0.99885 0.99940 
6970 -0.99801 0.99900 
6980 -0.99850 0.99925 
6990 -0.99840 0.99915 
7000 -0.99840 0.99915 
7010 -0.99796 0.99895 
7020 -0.99846 0.99920 
7030 -0.99715 0.99855 
7040 -0.99832 0.99910 
7050 -0.99785 0.99890 
7060 -0.99775 0.99880 
7070 -0.99759 0.99875 
7080 -0.99776 0.99885 
7090 -0.99839 0.99920 
7100 -0.99695 0.99845 
7110 -0.99849 0.99920 
7120 -0.99834 0.99910 
7130 -0.99865 0.99925 
7140 -0.99925 0.99960 
7150 -0.99804 0.99900 
7160 -0.99751 0.99875 
7170 -0.99866 0.99925 
7180 -0.99791 0.99895 
7190 -0.99770 0.99880 
7200 -0.99845 0.99920 
7210 -0.99900 0.99950 
7220 -0.99860 0.99925 
7230 -0.99794 0.99895 
7240 -0.99805 0.99900 
7250 -0.99845 0.99920 
7260 -0.99880 0.99940 
7270 -0.99780 0.99890 
7280 -0.99861 0.99930 
7290 -0.99800 0.99895 
7300 -0.99810 0.99905 
7310 -0.99875 0.99935 
7320 -0.99875 0.99935 
7330 -0.99735 0.99855 
7340 -0.99845 0.99920 
7350 -0.99725 0.99860 
7360 -0.99729 0.99860 
7370 -0.99900 0.99950 
7380 -0.99840 0.99920 
7390 -0.99915 0.99955 
7400 -0.99879 0.99935 
7410 -0.99775 0.99880 
7420 -0.99790 0.99895 
7430 -0.99865 0.99930 
7440 -0.99794 0.99895 
7450 -0.99837 0.99915 
7460 -0.99850 0.99925 
7470 -0.99806 0.99900 
7480 -0.99796 0.99895 
7490 -0.99830 0.99915 
7500 -0.99820 0.99910 
7510 -0.99836 0.99915 
7520 -0.99880 0.99940 
7530 -0.99865 0.99930 
7540 -0.99770 0.99885 
7550 -0.99815 0.99905 
7560 -0.99790 0.99895 
7570 -0.99821 0.99905 
7580 -0.99845 0.99920 
7590 -0.99865 0.99930 
7600 -0.99880 0.99935 
7610 -0.99800 0.99900 
7620 -0.99779 0.99890 
7630 -0.99750 0.99865 
7640 -0.99804 0.99900 
7650 -0.99870 0.99930 
7660 -0.99839 0.99915 
7670 -0.99821 0.99910 
7680 -0.99791 0.99895 
7690 -0.99757 0.99875 
7700 -0.99800 0.99900 
7710 -0.99759 0.99875 
7720 -0.99865 0.99930 
7730 -0.99825 0.99905 
7740 -0.99806 0.99900 
7750 -0.99740 0.99870 
7760 -0.99850 0.99925 
7770 -0.99810 0.99900 
7780 -0.99786 0.99890 
7790 -0.99904 0.99950 
7800 -0.99755 0.99875 
7810 -0.99750 0.99870 
7820 -0.99829 0.99915 
7830 -0.99850 0.99925 
7840 -0.99771 0.99885 
7850 -0.99890 0.99945 
7860 -0.99761 0.99880 
7870 -0.99820 0.99910 
7880 -0.99810 0.99900 
7890 -0.99790 0.99895 
7900 -0.99805 0.99900 
7910 -0.99870 0.99935 
7920 -0.99780 0.99890 
7930 -0.99705 0.99850 
7940 -0.99760 0.99880 
7950 -0.99850 0.99925 
7960 -0.99870 0.99935 
7970 -0.99765 0.99880 
7980 -0.99820 0.99910 
7990 -0.99870 0.99935 
8000 -0.99745 0.99865 
8010 -0.99805 0.99900 
8020 -0.99845 0.99920 
8030 -0.99810 0.99900 
8040 -0.99839 0.99920 
8050 -0.99830 0.99915 
8060 -0.99850 0.99925 
8070 -0.99820 0.99905 
8080 -0.99841 0.99920 
8090 -0.99825 0.99910 
8100 -0.99850 0.99925 
8110 -0.99835 0.99915 
8120 -0.99774 0.99875 
8130 -0.99765 0.99880 
8140 -0.99800 0.99900 
8150 -0.99845 0.99920 
8160 -0.99851 0.99925 
8170 -0.99800 0.99890 
8180 -0.99770 0.99885 
8190 -0.99820 0.99905 
8200 -0.99745 0.99870 
8210 -0.99800 0.99900 
8220 -0.99829 0.99915 
8230 -0.99770 0.99885 
8240 -0.99800 0.99900 
8250 -0.99811 0.99905 
8260 -0.99730 0.99860 
8270 -0.99870 0.99935 
8280 -0.99910 0.99955 
8290 -0.99765 0.99880 
8300 -0.99799 0.99900 
8310 -0.99780 0.99890 
8320 -0.99865 0.99930 
8330 -0.99780 0.99885 
8340 -0.99835 0.99915 
8350 -0.99830 0.99915 
8360 -0.99780 0.99885 
8370 -0.99820 0.99910 
8380 -0.99745 0.99870 
8390 -0.99755 0.99875 
8400 -0.99845 0.99920 
8410 -0.99804 0.99900 
8420 -0.99845 0.99920 
8430 -0.99731 0.99855 
8440 -0.99864 0.99930 
8450 -0.99755 0.99875 
8460 -0.99789 0.99895 
8470 -0.99880 0.99940 
8480 -0.99776 0.99875 
8490 -0.99750 0.99875 
8500 -0.99799 0.99895 
8510 -0.99860 0.99930 
8520 -0.99880 0.99940 
8530 -0.99855 0.99925 
8540 -0.99825 0.99905 
8550 -0.99815 0.99905 
8560 -0.99785 0.99890 
8570 -0.99840 0.99920 
8580 -0.99890 0.99945 
8590 -0.99815 0.99905 
8600 -0.99775 0.99885 
8610 -0.99810 0.99905 
8620 -0.99820 0.99910 
8630 -0.99891 0.99945 
8640 -0.99850 0.99920 
8650 -0.99870 0.99935 
8660 -0.99761 0.99875 
8670 -0.99796 0.99895 
8680 -0.99870 0.99930 
8690 -0.99829 0.99910 
8700 -0.99829 0.99915 
8710 -0.99809 0.99905 
8720 -0.99760 0.99880 
8730 -0.99745 0.99870 
8740 -0.99780 0.99885 
8750 -0.99831 0.99915 
8760 -0.99730 0.99850 
8770 -0.99791 0.99895 
8780 -0.99772 0.99885 
8790 -0.99840 0.99920 
8800 -0.99840 0.99920 
8810 -0.99850 0.99925 
8820 -0.99860 0.99930 
8830 -0.99866 0.99930 
8840 -0.99770 0.99885 
8850 -0.99800 0.99900 
8860 -0.99810 0.99905 
8870 -0.99810 0.99905 
8880 -0.99870 0.99935 
8890 -0.99766 0.99880 
8900 -0.99885 0.99940 
8910 -0.99744 0.99870 
8920 -0.99860 0.99930 
8930 -0.99830 0.99915 
8940 -0.99821 0.99910 
8950 -0.99900 0.99950 
8960 -0.99815 0.99905 
8970 -0.99815 0.99905 
8980 -0.99801 0.99895 
8990 -0.99846 0.99920 
9000 -0.99761 0.99870 
9010 -0.99820 0.99910 
9020 -0.99840 0.99920 
9030 -0.99784 0.99890 
9040 -0.99870 0.99935 
9050 -0.99790 0.99890 
9060 -0.99810 0.99905 
9070 -0.99800 0.99895 
9080 -0.99791 0.99895 
9090 -0.99809 0.99905 
9100 -0.99869 0.99935 
9110 -0.99790 0.99895 
9120 -0.99885 0.99940 
9130 -0.99870 0.99935 
9140 -0.99720 0.99860 
9150 -0.99764 0.99880 
9160 -0.99790 0.99895 
9170 -0.99825 0.99910 
9180 -0.99800 0.99895 
9190 -0.99860 0.99925 
9200 -0.99865 0.99930 
9210 -0.99810 0.99905 
9220 -0.99880 0.99940 
9230 -0.99850 0.99925 
9240 -0.99870 0.99935 
9250 -0.99739 0.99870 
9260 -0.99840 0.99915 
9270 -0.99845 0.99920 
9280 -0.99810 0.99905 
9290 -0.99849 0.99925 
9300 -0.99830 0.99915 
9310 -0.99785 0.99890 
9320 -0.99816 0.99905 
9330 -0.99855 0.99925 
9340 -0.99745 0.99870 
9350 -0.99789 0.99895 
9360 -0.99811 0.99905 
9370 -0.99640 0.99815 
9380 -0.99785 0.99890 
