730 -0.99640 -0.99815 
740 -0.99730 -0.99865 
750 -0.99630 -0.99810 
760 -0.99589 -0.99790 
770 -0.99605 -0.99800 
780 -0.99656 -0.99820 
790 -0.99594 -0.99795 
800 -0.99700 -0.99845 
810 -0.99705 -0.99850 
820 -0.99555 -0.99770 
830 -0.99711 -0.99855 
840 -0.99669 -0.99825 
850 -0.99720 -0.99860 
860 -0.99735 -0.99865 
870 -0.99621 -0.99805 
880 -0.99795 -0.99895 
890 -0.99590 -0.99790 
900 -0.99581 -0.99780 
910 -0.99795 -0.99895 
920 -0.99711 -0.99850 
930 -0.99625 -0.99805 
940 -0.99720 -0.99855 
950 -0.99624 -0.99805 
960 -0.99755 -0.99875 
970 -0.99570 -0.99780 
980 -0.99620 -0.99805 
990 -0.99745 -0.99860 
1000 -0.99686 -0.99840 
1010 -0.99535 -0.99755 
1020 -0.99615 -0.99805 
1030 -0.99624 -0.99810 
1040 -0.99686 -0.99840 
1050 -0.99665 -0.99825 
1060 -0.99691 -0.99840 
1070 -0.99730 -0.99865 
1080 -0.99680 -0.99835 
1090 -0.99670 -0.99825 
1100 -0.99615 -0.99805 
1110 -0.99670 -0.99830 
1120 -0.99580 -0.99775 
1130 -0.99660 -0.99830 
1140 -0.99620 -0.99805 
1150 -0.99675 -0.99825 
1160 -0.99635 -0.99815 
1170 -0.99655 -0.99825 
1180 -0.99660 -0.99830 
1190 -0.99625 -0.99810 
1200 -0.99661 -0.99820 
1210 -0.99630 -0.99810 
1220 -0.99622 -0.99805 
1230 -0.99510 -0.99740 
1240 -0.99735 -0.99860 
1250 -0.99750 -0.99875 
1260 -0.99760 -0.99865 
1270 -0.99699 -0.99840 
1280 -0.99630 -0.99810 
1290 -0.99630 -0.99810 
1300 -0.99624 -0.99805 
1310 -0.99695 -0.99825 
1320 -0.99681 -0.99830 
1330 -0.99634 -0.99815 
1340 -0.99591 -0.99790 
1350 -0.99680 -0.99835 
1360 -0.99701 -0.99845 
1370 -0.99706 -0.99850 
1380 -0.99680 -0.99835 
1390 -0.99611 -0.99800 
1400 -0.99745 -0.99870 
1410 -0.99740 -0.99865 
1420 -0.99720 -0.99855 
1430 -0.99685 -0.99835 
1440 -0.99652 -0.99815 
1450 -0.99651 -0.99825 
1460 -0.99710 -0.99850 
1470 -0.99619 -0.99805 
1480 -0.99765 -0.99880 
1490 -0.99580 -0.99780 
1500 -0.99611 -0.99800 
1510 -0.99620 -0.99810 
1520 -0.99755 -0.99875 
1530 -0.99634 -0.99815 
1540 -0.99650 -0.99815 
1550 -0.99760 -0.99875 
1560 -0.99649 -0.99820 
1570 -0.99595 -0.99795 
1580 -0.99735 -0.99865 
1590 -0.99689 -0.99840 
1600 -0.99700 -0.99845 
1610 -0.99640 -0.99815 
1620 -0.99735 -0.99860 
1630 -0.99681 -0.99840 
1640 -0.99725 -0.99855 
1650 -0.99629 -0.99810 
1660 -0.99660 -0.99825 
1670 -0.99610 -0.99800 
1680 -0.99719 -0.99860 
1690 -0.99769 -0.99885 
1700 -0.99710 -0.99855 
1710 -0.99746 -0.99870 
1720 -0.99695 -0.99845 
1730 -0.99746 -0.99870 
1740 -0.99676 -0.99835 
1750 -0.99686 -0.99835 
1760 -0.99674 -0.99830 
1770 -0.99556 -0.99765 
1780 -0.99634 -0.99810 
1790 -0.99650 -0.99815 
1800 -0.99650 -0.99825 
1810 -0.99640 -0.99815 
1820 -0.99669 -0.99835 
1830 -0.99741 -0.99870 
1840 -0.99710 -0.99850 
1850 -0.99500 -0.99740 
1860 -0.99565 -0.99775 
1870 -0.99695 -0.99845 
1880 -0.99680 -0.99825 
1890 -0.99640 -0.99815 
1900 -0.99620 -0.99805 
1910 -0.99675 -0.99835 
1920 -0.99645 -0.99810 
1930 -0.99664 -0.99815 
1940 -0.99629 -0.99805 
1950 -0.99660 -0.99825 
1960 -0.99764 -0.99880 
1970 -0.99592 -0.99785 
1980 -0.99735 -0.99865 
1990 -0.99670 -0.99830 
2000 -0.99672 -0.99835 
2010 -0.99626 -0.99810 
2020 -0.99566 -0.99780 
2030 -0.99620 -0.99800 
2040 -0.99581 -0.99780 
2050 -0.99672 -0.99835 
2060 -0.99670 -0.99835 
2070 -0.99614 -0.99800 
2080 -0.99632 -0.99815 
2090 -0.99710 -0.99855 
2100 -0.99639 -0.99815 
2110 -0.99605 -0.99800 
2120 -0.99630 -0.99815 
2130 -0.99580 -0.99785 
2140 -0.99530 -0.99760 
2150 -0.99632 -0.99815 
2160 -0.99650 -0.99820 
2170 -0.99670 -0.99825 
2180 -0.99710 -0.99850 
2190 -0.99694 -0.99845 
2200 -0.99695 -0.99835 
2210 -0.99610 -0.99800 
2220 -0.99571 -0.99770 
2230 -0.99660 -0.99830 
2240 -0.99684 -0.99840 
2250 -0.99571 -0.99785 
2260 -0.99615 -0.99800 
2270 -0.99585 -0.99790 
2280 -0.99735 -0.99860 
2290 -0.99614 -0.99800 
2300 -0.99669 -0.99830 
2310 -0.99650 -0.99825 
2320 -0.99635 -0.99810 
2330 -0.99660 -0.99825 
2340 -0.99660 -0.99825 
2350 -0.99699 -0.99840 
2360 -0.99660 -0.99825 
2370 -0.99695 -0.99845 
2380 -0.99710 -0.99845 
2390 -0.99535 -0.99765 
2400 -0.99610 -0.99790 
2410 -0.99686 -0.99840 
2420 -0.99790 -0.99885 
2430 -0.99715 -0.99855 
2440 -0.99680 -0.99825 
2450 -0.99605 -0.99800 
2460 -0.99687 -0.99835 
2470 -0.99655 -0.99820 
2480 -0.99595 -0.99790 
2490 -0.99701 -0.99850 
2500 -0.99646 -0.99815 
2510 -0.99660 -0.99825 
2520 -0.99574 -0.99775 
2530 -0.99615 -0.99800 
2540 -0.99700 -0.99845 
2550 -0.99685 -0.99835 
2560 -0.99667 -0.99830 
2570 -0.99600 -0.99795 
2580 -0.99585 -0.99785 
2590 -0.99645 -0.99815 
2600 -0.99566 -0.99775 
2610 -0.99695 -0.99845 
2620 -0.99746 -0.99865 
2630 -0.99637 -0.99815 
2640 -0.99719 -0.99860 
2650 -0.99609 -0.99795 
2660 -0.99750 -0.99870 
2670 -0.99607 -0.99800 
2680 -0.99680 -0.99830 
2690 -0.99675 -0.99825 
2700 -0.99620 -0.99810 
2710 -0.99625 -0.99805 
2720 -0.99750 -0.99860 
2730 -0.99626 -0.99810 
2740 -0.99710 -0.99850 
2750 -0.99745 -0.99865 
2760 -0.99649 -0.99815 
2770 -0.99669 -0.99830 
2780 -0.99667 -0.99825 
2790 -0.99702 -0.99850 
2800 -0.99670 -0.99825 
2810 -0.99750 -0.99875 
2820 -0.99700 -0.99845 
2830 -0.99604 -0.99800 
2840 -0.99709 -0.99845 
2850 -0.99680 -0.99835 
2860 -0.99676 -0.99830 
2870 -0.99705 -0.99845 
2880 -0.99619 -0.99800 
2890 -0.99660 -0.99830 
2900 -0.99684 -0.99840 
2910 -0.99640 -0.99815 
2920 -0.99680 -0.99840 
2930 -0.99761 -0.99875 
2940 -0.99615 -0.99800 
2950 -0.99706 -0.99835 
2960 -0.99779 -0.99885 
2970 -0.99525 -0.99750 
2980 -0.99575 -0.99775 
2990 -0.99560 -0.99770 
3000 -0.99645 -0.99815 
3010 -0.99600 -0.99795 
3020 -0.99679 -0.99840 
3030 -0.99700 -0.99845 
3040 -0.99516 -0.99755 
3050 -0.99667 -0.99830 
3060 -0.99539 -0.99765 
3070 -0.99665 -0.99820 
3080 -0.99575 -0.99785 
3090 -0.99630 -0.99810 
3100 -0.99736 -0.99865 
3110 -0.99691 -0.99845 
3120 -0.99705 -0.99850 
3130 -0.99615 -0.99800 
3140 -0.99685 -0.99835 
3150 -0.99679 -0.99835 
3160 -0.99575 -0.99770 
3170 -0.99660 -0.99825 
3180 -0.99696 -0.99845 
3190 -0.99655 -0.99825 
3200 -0.99640 -0.99820 
3210 -0.99740 -0.99865 
3220 -0.99666 -0.99830 
3230 -0.99600 -0.99800 
3240 -0.99680 -0.99835 
3250 -0.99650 -0.99820 
3260 -0.99565 -0.99775 
3270 -0.99584 -0.99780 
3280 -0.99690 -0.99840 
3290 -0.99622 -0.99805 
3300 -0.99625 -0.99805 
3310 -0.99670 -0.99830 
3320 -0.99735 -0.99865 
3330 -0.99609 -0.99805 
3340 -0.99771 -0.99885 
3350 -0.99740 -0.99870 
3360 -0.99692 -0.99835 
3370 -0.99575 -0.99785 
3380 -0.99699 -0.99840 
3390 -0.99720 -0.99855 
3400 -0.99675 -0.99825 
3410 -0.99625 -0.99810 
3420 -0.99660 -0.99830 
3430 -0.99675 -0.99835 
3440 -0.99685 -0.99840 
3450 -0.99621 -0.99805 
3460 -0.99760 -0.99875 
3470 -0.99750 -0.99870 
3480 -0.99730 -0.99865 
3490 -0.99635 -0.99815 
3500 -0.99695 -0.99845 
3510 -0.99681 -0.99835 
3520 -0.99575 -0.99785 
3530 -0.99681 -0.99835 
3540 -0.99679 -0.99830 
3550 -0.99714 -0.99845 
3560 -0.99585 -0.99785 
3570 -0.99649 -0.99820 
3580 -0.99734 -0.99840 
3590 -0.99716 -0.99855 
3600 -0.99625 -0.99805 
3610 -0.99745 -0.99865 
3620 -0.99617 -0.99800 
3630 -0.99664 -0.99830 
3640 -0.99665 -0.99820 
3650 -0.99735 -0.99865 
3660 -0.99676 -0.99835 
3670 -0.99540 -0.99770 
3680 -0.99620 -0.99805 
3690 -0.99765 -0.99880 
3700 -0.99621 -0.99805 
3710 -0.99575 -0.99770 
3720 -0.99655 -0.99825 
3730 -0.99675 -0.99835 
3740 -0.99685 -0.99835 
3750 -0.99665 -0.99830 
3760 -0.99705 -0.99850 
3770 -0.99696 -0.99845 
3780 -0.99634 -0.99815 
3790 -0.99666 -0.99830 
3800 -0.99572 -0.99780 
3810 -0.99780 -0.99890 
3820 -0.99596 -0.99790 
3830 -0.99595 -0.99795 
3840 -0.99632 -0.99810 
3850 -0.99590 -0.99780 
3860 -0.99689 -0.99840 
3870 -0.99736 -0.99865 
3880 -0.99549 -0.99765 
3890 -0.99730 -0.99865 
3900 -0.99750 -0.99870 
3910 -0.99701 -0.99845 
3920 -0.99610 -0.99795 
3930 -0.99619 -0.99800 
3940 -0.99665 -0.99825 
3950 -0.99705 -0.99845 
3960 -0.99705 -0.99845 
3970 -0.99612 -0.99800 
3980 -0.99695 -0.99845 
3990 -0.99670 -0.99830 
4000 -0.99565 -0.99780 
4010 -0.99549 -0.99770 
4020 -0.99665 -0.99825 
4030 -0.99655 -0.99825 
4040 -0.99650 -0.99815 
4050 -0.99650 -0.99825 
4060 -0.99660 -0.99830 
4070 -0.99557 -0.99770 
4080 -0.99695 -0.99840 
4090 -0.99609 -0.99795 
4100 -0.99656 -0.99825 
4110 -0.99652 -0.99820 
4120 -0.99736 -0.99865 
4130 -0.99657 -0.99820 
4140 -0.99641 -0.99815 
4150 -0.99665 -0.99830 
4160 -0.99626 -0.99805 
4170 -0.99631 -0.99810 
4180 -0.99604 -0.99795 
4190 -0.99770 -0.99885 
4200 -0.99730 -0.99860 
4210 -0.99710 -0.99855 
4220 -0.99705 -0.99845 
4230 -0.99669 -0.99835 
4240 -0.99751 -0.99875 
4250 -0.99680 -0.99835 
4260 -0.99710 -0.99850 
4270 -0.99636 -0.99815 
4280 -0.99734 -0.99865 
4290 -0.99665 -0.99830 
4300 -0.99614 -0.99795 
4310 -0.99710 -0.99855 
4320 -0.99574 -0.99775 
4330 -0.99667 -0.99830 
4340 -0.99730 -0.99860 
4350 -0.99709 -0.99850 
4360 -0.99619 -0.99800 
4370 -0.99600 -0.99795 
4380 -0.99730 -0.99860 
4390 -0.99736 -0.99860 
4400 -0.99745 -0.99870 
4410 -0.99731 -0.99855 
4420 -0.99809 -0.99900 
4430 -0.99581 -0.99785 
4440 -0.99755 -0.99860 
4450 -0.99580 -0.99780 
4460 -0.99630 -0.99810 
4470 -0.99740 -0.99870 
4480 -0.99680 -0.99825 
4490 -0.99680 -0.99840 
4500 -0.99680 -0.99830 
4510 -0.99614 -0.99805 
4520 -0.99666 -0.99830 
4530 -0.99646 -0.99820 
4540 -0.99765 -0.99880 
4550 -0.99702 -0.99850 
4560 -0.99520 -0.99745 
4570 -0.99591 -0.99785 
4580 -0.99700 -0.99845 
4590 -0.99754 -0.99875 
4600 -0.99775 -0.99885 
4610 -0.99615 -0.99805 
4620 -0.99634 -0.99815 
4630 -0.99685 -0.99835 
4640 -0.99599 -0.99795 
4650 -0.99660 -0.99825 
4660 -0.99646 -0.99815 
4670 -0.99619 -0.99805 
4680 -0.99799 -0.99900 
4690 -0.99556 -0.99775 
4700 -0.99680 -0.99840 
4710 -0.99670 -0.99830 
4720 -0.99715 -0.99845 
4730 -0.99672 -0.99835 
4740 -0.99630 -0.99810 
4750 -0.99652 -0.99820 
4760 -0.99730 -0.99865 
4770 -0.99675 -0.99830 
4780 -0.99550 -0.99765 
4790 -0.99645 -0.99810 
4800 -0.99655 -0.99825 
4810 -0.99635 -0.99805 
4820 -0.99594 -0.99775 
4830 -0.99695 -0.99845 
4840 -0.99750 -0.99870 
4850 -0.99795 -0.99895 
4860 -0.99572 -0.99780 
4870 -0.99689 -0.99845 
4880 -0.99744 -0.99870 
4890 -0.99712 -0.99845 
4900 -0.99654 -0.99815 
4910 -0.99644 -0.99820 
4920 -0.99715 -0.99850 
4930 -0.99565 -0.99775 
4940 -0.99650 -0.99825 
4950 -0.99705 -0.99845 
4960 -0.99660 -0.99825 
4970 -0.99760 -0.99875 
4980 -0.99661 -0.99825 
4990 -0.99761 -0.99880 
5000 -0.99709 -0.99855 
5010 -0.99711 -0.99850 
5020 -0.99636 -0.99815 
5030 -0.99650 -0.99825 
5040 -0.99760 -0.99875 
5050 -0.99492 -0.99745 
5060 -0.99636 -0.99805 
5070 -0.99616 -0.99795 
5080 -0.99620 -0.99805 
5090 -0.99730 -0.99860 
5100 -0.99686 -0.99840 
5110 -0.99660 -0.99820 
5120 -0.99630 -0.99815 
5130 -0.99655 -0.99820 
5140 -0.99704 -0.99845 
5150 -0.99740 -0.99870 
5160 -0.99700 -0.99850 
5170 -0.99750 -0.99875 
5180 -0.99645 -0.99815 
5190 -0.99740 -0.99865 
5200 -0.99700 -0.99850 
5210 -0.99641 -0.99810 
5220 -0.99599 -0.99800 
5230 -0.99720 -0.99850 
5240 -0.99659 -0.99830 
5250 -0.99571 -0.99780 
5260 -0.99627 -0.99810 
5270 -0.99696 -0.99845 
5280 -0.99659 -0.99820 
5290 -0.99685 -0.99840 
5300 -0.99700 -0.99845 
5310 -0.99751 -0.99870 
5320 -0.99640 -0.99820 
5330 -0.99650 -0.99820 
5340 -0.99651 -0.99820 
5350 -0.99596 -0.99795 
5360 -0.99716 -0.99855 
5370 -0.99695 -0.99840 
5380 -0.99669 -0.99825 
5390 -0.99690 -0.99840 
5400 -0.99671 -0.99835 
5410 -0.99600 -0.99790 
5420 -0.99669 -0.99830 
5430 -0.99644 -0.99815 
5440 -0.99645 -0.99815 
5450 -0.99809 -0.99905 
5460 -0.99620 -0.99805 
5470 -0.99670 -0.99830 
5480 -0.99645 -0.99820 
5490 -0.99631 -0.99810 
5500 -0.99754 -0.99875 
5510 -0.99726 -0.99860 
5520 -0.99635 -0.99810 
5530 -0.99695 -0.99845 
5540 -0.99619 -0.99805 
5550 -0.99711 -0.99850 
5560 -0.99765 -0.99875 
5570 -0.99665 -0.99830 
5580 -0.99590 -0.99785 
5590 -0.99710 -0.99855 
5600 -0.99591 -0.99785 
5610 -0.99632 -0.99810 
5620 -0.99734 -0.99865 
5630 -0.99601 -0.99785 
5640 -0.99715 -0.99855 
5650 -0.99670 -0.99825 
5660 -0.99700 -0.99845 
5670 -0.99667 -0.99830 
5680 -0.99620 -0.99805 
5690 -0.99630 -0.99815 
5700 -0.99650 -0.99825 
5710 -0.99719 -0.99855 
5720 -0.99659 -0.99830 
5730 -0.99542 -0.99765 
5740 -0.99696 -0.99830 
5750 -0.99660 -0.99825 
5760 -0.99632 -0.99805 
5770 -0.99675 -0.99835 
5780 -0.99559 -0.99780 
5790 -0.99661 -0.99830 
5800 -0.99789 -0.99890 
5810 -0.99671 -0.99835 
5820 -0.99700 -0.99850 
5830 -0.99790 -0.99895 
5840 -0.99620 -0.99810 
5850 -0.99685 -0.99835 
5860 -0.99660 -0.99830 
5870 -0.99714 -0.99855 
5880 -0.99710 -0.99855 
5890 -0.99640 -0.99805 
5900 -0.99710 -0.99850 
5910 -0.99735 -0.99860 
5920 -0.99695 -0.99845 
5930 -0.99615 -0.99800 
5940 -0.99670 -0.99820 
5950 -0.99675 -0.99830 
5960 -0.99675 -0.99835 
5970 -0.99594 -0.99790 
5980 -0.99760 -0.99875 
5990 -0.99636 -0.99805 
6000 -0.99651 -0.99825 
6010 -0.99640 -0.99815 
6020 -0.99651 -0.99825 
6030 -0.99755 -0.99875 
6040 -0.99715 -0.99850 
6050 -0.99736 -0.99860 
6060 -0.99645 -0.99815 
6070 -0.99646 -0.99820 
6080 -0.99730 -0.99860 
6090 -0.99609 -0.99805 
6100 -0.99624 -0.99810 
6110 -0.99571 -0.99780 
6120 -0.99680 -0.99840 
6130 -0.99710 -0.99855 
6140 -0.99582 -0.99780 
6150 -0.99680 -0.99835 
6160 -0.99654 -0.99820 
6170 -0.99699 -0.99850 
6180 -0.99690 -0.99835 
6190 -0.99720 -0.99850 
6200 -0.99605 -0.99800 
6210 -0.99671 -0.99825 
6220 -0.99629 -0.99810 
6230 -0.99619 -0.99805 
6240 -0.99705 -0.99845 
6250 -0.99640 -0.99815 
6260 -0.99655 -0.99820 
6270 -0.99747 -0.99870 
6280 -0.99685 -0.99835 
6290 -0.99686 -0.99835 
6300 -0.99621 -0.99805 
6310 -0.99700 -0.99845 
6320 -0.99661 -0.99825 
6330 -0.99659 -0.99820 
6340 -0.99725 -0.99860 
6350 -0.99771 -0.99880 
6360 -0.99669 -0.99835 
6370 -0.99771 -0.99880 
6380 -0.99597 -0.99795 
6390 -0.99601 -0.99795 
6400 -0.99645 -0.99815 
6410 -0.99709 -0.99850 
6420 -0.99646 -0.99820 
6430 -0.99701 -0.99850 
6440 -0.99645 -0.99815 
6450 -0.99550 -0.99775 
6460 -0.99700 -0.99845 
6470 -0.99669 -0.99830 
6480 -0.99610 -0.99805 
6490 -0.99765 -0.99880 
6500 -0.99686 -0.99840 
6510 -0.99719 -0.99855 
6520 -0.99604 -0.99795 
6530 -0.99670 -0.99830 
6540 -0.99570 -0.99780 
6550 -0.99570 -0.99780 
6560 -0.99810 -0.99905 
6570 -0.99659 -0.99820 
6580 -0.99735 -0.99865 
6590 -0.99679 -0.99840 
6600 -0.99640 -0.99820 
6610 -0.99685 -0.99840 
6620 -0.99645 -0.99815 
6630 -0.99650 -0.99825 
6640 -0.99615 -0.99790 
6650 -0.99586 -0.99785 
6660 -0.99746 -0.99865 
6670 -0.99605 -0.99785 
6680 -0.99730 -0.99860 
6690 -0.99612 -0.99805 
6700 -0.99605 -0.99795 
6710 -0.99534 -0.99755 
6720 -0.99800 -0.99900 
6730 -0.99645 -0.99810 
6740 -0.99646 -0.99815 
6750 -0.99705 -0.99850 
6760 -0.99700 -0.99850 
6770 -0.99730 -0.99865 
6780 -0.99659 -0.99830 
6790 -0.99705 -0.99850 
6800 -0.99631 -0.99810 
6810 -0.99630 -0.99810 
6820 -0.99642 -0.99805 
6830 -0.99655 -0.99825 
6840 -0.99675 -0.99835 
6850 -0.99691 -0.99840 
6860 -0.99635 -0.99805 
6870 -0.99681 -0.99840 
6880 -0.99735 -0.99860 
6890 -0.99740 -0.99870 
6900 -0.99680 -0.99835 
6910 -0.99679 -0.99840 
6920 -0.99602 -0.99800 
6930 -0.99700 -0.99850 
6940 -0.99704 -0.99840 
6950 -0.99591 -0.99795 
6960 -0.99665 -0.99830 
6970 -0.99691 -0.99835 
6980 -0.99691 -0.99840 
6990 -0.99681 -0.99840 
7000 -0.99727 -0.99860 
7010 -0.99670 -0.99830 
7020 -0.99560 -0.99770 
7030 -0.99705 -0.99850 
7040 -0.99710 -0.99855 
7050 -0.99700 -0.99845 
7060 -0.99626 -0.99810 
7070 -0.99670 -0.99830 
7080 -0.99636 -0.99810 
7090 -0.99614 -0.99805 
7100 -0.99600 -0.99795 
7110 -0.99605 -0.99800 
7120 -0.99695 -0.99835 
7130 -0.99614 -0.99805 
7140 -0.99609 -0.99800 
7150 -0.99549 -0.99775 
7160 -0.99569 -0.99785 
7170 -0.99690 -0.99835 
7180 -0.99730 -0.99855 
7190 -0.99641 -0.99815 
7200 -0.99655 -0.99825 
7210 -0.99745 -0.99870 
7220 -0.99666 -0.99810 
7230 -0.99565 -0.99775 
7240 -0.99566 -0.99785 
7250 -0.99750 -0.99875 
7260 -0.99729 -0.99865 
7270 -0.99695 -0.99845 
7280 -0.99686 -0.99830 
7290 -0.99739 -0.99865 
7300 -0.99599 -0.99790 
7310 -0.99705 -0.99850 
7320 -0.99790 -0.99895 
7330 -0.99650 -0.99820 
7340 -0.99751 -0.99875 
7350 -0.99625 -0.99805 
7360 -0.99595 -0.99795 
7370 -0.99671 -0.99830 
7380 -0.99674 -0.99830 
7390 -0.99610 -0.99805 
7400 -0.99749 -0.99870 
7410 -0.99725 -0.99860 
7420 -0.99660 -0.99825 
7430 -0.99645 -0.99820 
7440 -0.99825 -0.99910 
7450 -0.99740 -0.99865 
7460 -0.99720 -0.99860 
7470 -0.99794 -0.99895 
7480 -0.99631 -0.99805 
7490 -0.99630 -0.99805 
7500 -0.99679 -0.99840 
7510 -0.99645 -0.99820 
7520 -0.99734 -0.99865 
7530 -0.99760 -0.99880 
7540 -0.99731 -0.99860 
7550 -0.99731 -0.99865 
7560 -0.99766 -0.99880 
7570 -0.99715 -0.99855 
7580 -0.99710 -0.99845 
7590 -0.99515 -0.99750 
7600 -0.99710 -0.99850 
7610 -0.99650 -0.99820 
7620 -0.99780 -0.99890 
7630 -0.99660 -0.99825 
7640 -0.99760 -0.99880 
7650 -0.99647 -0.99820 
7660 -0.99780 -0.99890 
7670 -0.99710 -0.99855 
7680 -0.99700 -0.99840 
7690 -0.99725 -0.99860 
7700 -0.99675 -0.99835 
7710 -0.99630 -0.99810 
7720 -0.99621 -0.99795 
7730 -0.99705 -0.99850 
7740 -0.99620 -0.99805 
7750 -0.99587 -0.99785 
7760 -0.99715 -0.99845 
7770 -0.99645 -0.99815 
7780 -0.99662 -0.99830 
7790 -0.99750 -0.99875 
7800 -0.99721 -0.99855 
7810 -0.99709 -0.99855 
7820 -0.99715 -0.99855 
7830 -0.99609 -0.99795 
7840 -0.99600 -0.99795 
7850 -0.99700 -0.99850 
7860 -0.99735 -0.99865 
7870 -0.99764 -0.99880 
7880 -0.99660 -0.99825 
7890 -0.99712 -0.99855 
7900 -0.99689 -0.99825 
7910 -0.99670 -0.99835 
7920 -0.99840 -0.99920 
7930 -0.99609 -0.99795 
7940 -0.99684 -0.99840 
7950 -0.99635 -0.99805 
7960 -0.99640 -0.99815 
7970 -0.99606 -0.99800 
7980 -0.99769 -0.99885 
7990 -0.99635 -0.99815 
8000 -0.99620 -0.99805 
8010 -0.99605 -0.99795 
8020 -0.99675 -0.99835 
8030 -0.99615 -0.99800 
8040 -0.99666 -0.99830 
8050 -0.99651 -0.99825 
8060 -0.99580 -0.99770 
8070 -0.99770 -0.99880 
8080 -0.99670 -0.99830 
8090 -0.99650 -0.99815 
8100 -0.99676 -0.99835 
8110 -0.99630 -0.99810 
8120 -0.99704 -0.99850 
8130 -0.99695 -0.99845 
8140 -0.99657 -0.99815 
8150 -0.99740 -0.99865 
8160 -0.99730 -0.99860 
8170 -0.99659 -0.99830 
8180 -0.99575 -0.99775 
8190 -0.99605 -0.99800 
8200 -0.99605 -0.99800 
8210 -0.99691 -0.99845 
8220 -0.99640 -0.99815 
8230 -0.99760 -0.99880 
8240 -0.99605 -0.99790 
8250 -0.99740 -0.99865 
8260 -0.99677 -0.99830 
8270 -0.99640 -0.99820 
8280 -0.99690 -0.99840 
8290 -0.99725 -0.99850 
8300 -0.99490 -0.99740 
8310 -0.99720 -0.99860 
8320 -0.99589 -0.99795 
8330 -0.99660 -0.99825 
8340 -0.99740 -0.99870 
8350 -0.99720 -0.99850 
8360 -0.99559 -0.99770 
8370 -0.99754 -0.99865 
8380 -0.99704 -0.99845 
8390 -0.99665 -0.99830 
8400 -0.99580 -0.99780 
8410 -0.99645 -0.99820 
8420 -0.99530 -0.99765 
8430 -0.99559 -0.99765 
8440 -0.99610 -0.99800 
8450 -0.99645 -0.99820 
8460 -0.99740 -0.99860 
8470 -0.99725 -0.99855 
8480 -0.99565 -0.99775 
8490 -0.99746 -0.99870 
8500 -0.99570 -0.99780 
8510 -0.99650 -0.99820 
8520 -0.99604 -0.99795 
8530 -0.99555 -0.99775 
8540 -0.99675 -0.99835 
8550 -0.99635 -0.99815 
8560 -0.99594 -0.99790 
8570 -0.99587 -0.99790 
8580 -0.99625 -0.99810 
8590 -0.99607 -0.99805 
8600 -0.99781 -0.99890 
8610 -0.99680 -0.99835 
8620 -0.99574 -0.99785 
8630 -0.99610 -0.99795 
8640 -0.99597 -0.99795 
8650 -0.99670 -0.99830 
8660 -0.99636 -0.99810 
8670 -0.99666 -0.99830 
8680 -0.99746 -0.99870 
8690 -0.99745 -0.99870 
8700 -0.99755 -0.99870 
8710 -0.99716 -0.99855 
8720 -0.99660 -0.99830 
8730 -0.99625 -0.99805 
8740 -0.99685 -0.99840 
8750 -0.99624 -0.99805 
8760 -0.99705 -0.99845 
8770 -0.99745 -0.99865 
8780 -0.99611 -0.99800 
8790 -0.99730 -0.99860 
8800 -0.99820 -0.99910 
