890 -0.96524 -0.12615 
900 -0.96441 -0.13435 
910 -0.96315 -0.13320 
920 -0.96193 -0.13250 
930 -0.96343 -0.13750 
940 -0.96240 -0.13565 
950 -0.96073 -0.15640 
960 -0.96210 -0.15480 
970 -0.96316 -0.15280 
980 -0.96190 -0.15050 
990 -0.96149 -0.15190 
1000 -0.96163 -0.15385 
1010 -0.96254 -0.14675 
1020 -0.96240 -0.13695 
1030 -0.96409 -0.13285 
1040 -0.96283 -0.15235 
1050 -0.96385 -0.14785 
1060 -0.95983 -0.14295 
1070 -0.96294 -0.15140 
1080 -0.96054 -0.15335 
1090 -0.96379 -0.16245 
1100 -0.96246 -0.17975 
1110 -0.96258 -0.18695 
1120 -0.96580 -0.18650 
1130 -0.96096 -0.18830 
1140 -0.95913 -0.18670 
1150 -0.96241 -0.18650 
1160 -0.96423 -0.19110 
1170 -0.96270 -0.18465 
1180 -0.96316 -0.17980 
1190 -0.96421 -0.18350 
1200 -0.96108 -0.17925 
1210 -0.96331 -0.17175 
1220 -0.96208 -0.17260 
1230 -0.96321 -0.15815 
1240 -0.96241 -0.15120 
1250 -0.96430 -0.15075 
1260 -0.96134 -0.14605 
1270 -0.96620 -0.13720 
1280 -0.96279 -0.13590 
1290 -0.96284 -0.13800 
1300 -0.96450 -0.13510 
1310 -0.96275 -0.13670 
1320 -0.96295 -0.14510 
1330 -0.96260 -0.14615 
1340 -0.96240 -0.14810 
1350 -0.96169 -0.14585 
1360 -0.96210 -0.13975 
1370 -0.96231 -0.12575 
1380 -0.96394 -0.12760 
1390 -0.95784 -0.12775 
1400 -0.96120 -0.13260 
1410 -0.96518 -0.14560 
1420 -0.96098 -0.15240 
1430 -0.96165 -0.15850 
1440 -0.96269 -0.16700 
1450 -0.96421 -0.16760 
1460 -0.96434 -0.16450 
1470 -0.96043 -0.16630 
1480 -0.96078 -0.17235 
1490 -0.96191 -0.17795 
1500 -0.96129 -0.17080 
1510 -0.96280 -0.15925 
1520 -0.96498 -0.16085 
1530 -0.96394 -0.15885 
1540 -0.96164 -0.16280 
1550 -0.96095 -0.16530 
1560 -0.96528 -0.16025 
1570 -0.96219 -0.16175 
1580 -0.96379 -0.16560 
1590 -0.96433 -0.17645 
1600 -0.96384 -0.17165 
1610 -0.96484 -0.17805 
1620 -0.96525 -0.17295 
1630 -0.96245 -0.17700 
1640 -0.96179 -0.17815 
1650 -0.96076 -0.17510 
1660 -0.96161 -0.17895 
1670 -0.96328 -0.17630 
1680 -0.96261 -0.18035 
1690 -0.96056 -0.18785 
1700 -0.96329 -0.18060 
1710 -0.96370 -0.16355 
1720 -0.96384 -0.15015 
1730 -0.96160 -0.14455 
1740 -0.96530 -0.13715 
1750 -0.96148 -0.12940 
1760 -0.96409 -0.13135 
1770 -0.96220 -0.13390 
1780 -0.96295 -0.13000 
1790 -0.96028 -0.12545 
1800 -0.96504 -0.11345 
1810 -0.96424 -0.11345 
1820 -0.96254 -0.10590 
1830 -0.96014 -0.09980 
1840 -0.95849 -0.09915 
1850 -0.96184 -0.10015 
1860 -0.96326 -0.10565 
1870 -0.96383 -0.12465 
1880 -0.96176 -0.13920 
1890 -0.96268 -0.12285 
1900 -0.96331 -0.12080 
1910 -0.96243 -0.12190 
1920 -0.96090 -0.13150 
1930 -0.96494 -0.13305 
1940 -0.96456 -0.13405 
1950 -0.96451 -0.13190 
1960 -0.96320 -0.13085 
1970 -0.96375 -0.13865 
1980 -0.96224 -0.14175 
1990 -0.96179 -0.14920 
2000 -0.96114 -0.15230 
2010 -0.96176 -0.14180 
2020 -0.96481 -0.14420 
2030 -0.96271 -0.13775 
2040 -0.96248 -0.13280 
2050 -0.96291 -0.14355 
2060 -0.96245 -0.16060 
2070 -0.96353 -0.16430 
2080 -0.96121 -0.17655 
2090 -0.96208 -0.17175 
2100 -0.96243 -0.15100 
2110 -0.96315 -0.15705 
2120 -0.96146 -0.13765 
2130 -0.96190 -0.13410 
2140 -0.96403 -0.12795 
2150 -0.96219 -0.13495 
2160 -0.96333 -0.13565 
2170 -0.96424 -0.14330 
2180 -0.96321 -0.15635 
2190 -0.96358 -0.16875 
2200 -0.96230 -0.17410 
2210 -0.96514 -0.17690 
2220 -0.96033 -0.18620 
2230 -0.96044 -0.18960 
2240 -0.96018 -0.19590 
2250 -0.96361 -0.20485 
2260 -0.96351 -0.19875 
2270 -0.96351 -0.20225 
2280 -0.96301 -0.19840 
2290 -0.96376 -0.19650 
2300 -0.96176 -0.19295 
2310 -0.95881 -0.19700 
2320 -0.96336 -0.20765 
2330 -0.96381 -0.20840 
2340 -0.96469 -0.21910 
2350 -0.96311 -0.23185 
2360 -0.96458 -0.23555 
2370 -0.96583 -0.25050 
2380 -0.96288 -0.26095 
2390 -0.96108 -0.25995 
2400 -0.96220 -0.26325 
2410 -0.96815 -0.27470 
2420 -0.96350 -0.27835 
2430 -0.96559 -0.28000 
2440 -0.96169 -0.28090 
2450 -0.96306 -0.29765 
2460 -0.96456 -0.31080 
2470 -0.96411 -0.32110 
2480 -0.96538 -0.32935 
2490 -0.96356 -0.32990 
2500 -0.96418 -0.33445 
2510 -0.96339 -0.34415 
2520 -0.96341 -0.35110 
2530 -0.96604 -0.35475 
2540 -0.96245 -0.35900 
2550 -0.96474 -0.35475 
2560 -0.96374 -0.35165 
2570 -0.96156 -0.35300 
2580 -0.96623 -0.35970 
2590 -0.96546 -0.34525 
2600 -0.96406 -0.34215 
2610 -0.96470 -0.33505 
2620 -0.96429 -0.34195 
2630 -0.96411 -0.33755 
2640 -0.96004 -0.33535 
2650 -0.96278 -0.34445 
2660 -0.96291 -0.36175 
2670 -0.96396 -0.37030 
2680 -0.96309 -0.37400 
2690 -0.96301 -0.38115 
2700 -0.96249 -0.38785 
2710 -0.96361 -0.39320 
2720 -0.96185 -0.39655 
2730 -0.96534 -0.40525 
2740 -0.96600 -0.40315 
2750 -0.96496 -0.40570 
2760 -0.96114 -0.40400 
2770 -0.96538 -0.41630 
2780 -0.96711 -0.40985 
2790 -0.96115 -0.40845 
2800 -0.96153 -0.40375 
2810 -0.96284 -0.39870 
2820 -0.96340 -0.40345 
2830 -0.96501 -0.39250 
2840 -0.96524 -0.40335 
2850 -0.96485 -0.40660 
2860 -0.96420 -0.40655 
2870 -0.96408 -0.41635 
2880 -0.96444 -0.40975 
2890 -0.96595 -0.42340 
2900 -0.96593 -0.41375 
2910 -0.96280 -0.39190 
2920 -0.96344 -0.38435 
2930 -0.96220 -0.37110 
2940 -0.96454 -0.37795 
2950 -0.96566 -0.36565 
2960 -0.96299 -0.34980 
2970 -0.96341 -0.34965 
2980 -0.96653 -0.34745 
2990 -0.96571 -0.33320 
3000 -0.96299 -0.32470 
3010 -0.96100 -0.31900 
3020 -0.96183 -0.32125 
3030 -0.96030 -0.32730 
3040 -0.96261 -0.32765 
3050 -0.96490 -0.33170 
3060 -0.96061 -0.32075 
3070 -0.96325 -0.32070 
3080 -0.96395 -0.33005 
3090 -0.96288 -0.33180 
3100 -0.96330 -0.33335 
3110 -0.96275 -0.33320 
3120 -0.96014 -0.32495 
3130 -0.96295 -0.32200 
3140 -0.96315 -0.32875 
3150 -0.96165 -0.32665 
3160 -0.96370 -0.32070 
3170 -0.96303 -0.33625 
3180 -0.96228 -0.34870 
3190 -0.96515 -0.35085 
3200 -0.96149 -0.36110 
3210 -0.96268 -0.36515 
3220 -0.96164 -0.35355 
3230 -0.96268 -0.32815 
3240 -0.96330 -0.32080 
3250 -0.96253 -0.31075 
3260 -0.96565 -0.29725 
3270 -0.96159 -0.27725 
3280 -0.96151 -0.27310 
3290 -0.96480 -0.26700 
3300 -0.96228 -0.25450 
3310 -0.96270 -0.25475 
3320 -0.96438 -0.25700 
3330 -0.96314 -0.25660 
3340 -0.96099 -0.26125 
3350 -0.96406 -0.26620 
3360 -0.95988 -0.26675 
3370 -0.96158 -0.26730 
3380 -0.96455 -0.26990 
3390 -0.96171 -0.26465 
3400 -0.96154 -0.26820 
3410 -0.96369 -0.27375 
3420 -0.96479 -0.27665 
3430 -0.96341 -0.27125 
3440 -0.96304 -0.26350 
3450 -0.96406 -0.26485 
3460 -0.96208 -0.27295 
3470 -0.96261 -0.27025 
3480 -0.96043 -0.27310 
3490 -0.96116 -0.27830 
3500 -0.96205 -0.27355 
3510 -0.96296 -0.28335 
3520 -0.96414 -0.28595 
3530 -0.96183 -0.28130 
3540 -0.96171 -0.27455 
3550 -0.96151 -0.27460 
3560 -0.96064 -0.26965 
3570 -0.96131 -0.27125 
3580 -0.96223 -0.26465 
3590 -0.96118 -0.26295 
3600 -0.95989 -0.25840 
3610 -0.96235 -0.26465 
3620 -0.96176 -0.26595 
3630 -0.96170 -0.26130 
3640 -0.95958 -0.26965 
3650 -0.96433 -0.24775 
3660 -0.96573 -0.25015 
3670 -0.96438 -0.26645 
3680 -0.96178 -0.25995 
3690 -0.95921 -0.25930 
3700 -0.96258 -0.26675 
3710 -0.96408 -0.26455 
3720 -0.96108 -0.27040 
3730 -0.96441 -0.26775 
3740 -0.96111 -0.25800 
3750 -0.96208 -0.25880 
3760 -0.96339 -0.25945 
3770 -0.96463 -0.26370 
3780 -0.96251 -0.27175 
3790 -0.96263 -0.27235 
3800 -0.96416 -0.27590 
3810 -0.96221 -0.27435 
3820 -0.96224 -0.27905 
3830 -0.96390 -0.28350 
3840 -0.96526 -0.28960 
3850 -0.96255 -0.28610 
3860 -0.96325 -0.28105 
3870 -0.96210 -0.27980 
3880 -0.96469 -0.27240 
3890 -0.96244 -0.26400 
3900 -0.96249 -0.25780 
3910 -0.96526 -0.25645 
3920 -0.96354 -0.26805 
3930 -0.96265 -0.27490 
3940 -0.96304 -0.28635 
3950 -0.96638 -0.28005 
3960 -0.96336 -0.28495 
3970 -0.96068 -0.29345 
3980 -0.96408 -0.28900 
3990 -0.96396 -0.29475 
4000 -0.96151 -0.28980 
4010 -0.96316 -0.29265 
4020 -0.96156 -0.28055 
4030 -0.96386 -0.26715 
4040 -0.96369 -0.27400 
4050 -0.96453 -0.27495 
4060 -0.96265 -0.27050 
4070 -0.96310 -0.26415 
4080 -0.96338 -0.25390 
4090 -0.96213 -0.24935 
4100 -0.95999 -0.23840 
4110 -0.96368 -0.23360 
4120 -0.96439 -0.23290 
4130 -0.96226 -0.22780 
4140 -0.96211 -0.23835 
4150 -0.96214 -0.23405 
4160 -0.96503 -0.22345 
4170 -0.96316 -0.22400 
4180 -0.96069 -0.22560 
4190 -0.96326 -0.22960 
4200 -0.96438 -0.24190 
4210 -0.96368 -0.24920 
4220 -0.96309 -0.26050 
4230 -0.96229 -0.25690 
4240 -0.96554 -0.26165 
4250 -0.96368 -0.26030 
4260 -0.96364 -0.25910 
4270 -0.96326 -0.26815 
4280 -0.96164 -0.27255 
4290 -0.96026 -0.29565 
4300 -0.96016 -0.29285 
4310 -0.96461 -0.29230 
4320 -0.96489 -0.28890 
4330 -0.96189 -0.29070 
4340 -0.96295 -0.29255 
4350 -0.96255 -0.30305 
4360 -0.96379 -0.31335 
4370 -0.96244 -0.31640 
4380 -0.96058 -0.31685 
4390 -0.96149 -0.31390 
4400 -0.96256 -0.31805 
4410 -0.96484 -0.33230 
4420 -0.96033 -0.32665 
4430 -0.96015 -0.32855 
4440 -0.96154 -0.32605 
4450 -0.96563 -0.32190 
4460 -0.95993 -0.31640 
4470 -0.96373 -0.31950 
4480 -0.96398 -0.31640 
4490 -0.96095 -0.31755 
4500 -0.96583 -0.30890 
4510 -0.96249 -0.31030 
4520 -0.96278 -0.30000 
4530 -0.96259 -0.29150 
4540 -0.96324 -0.28600 
4550 -0.96491 -0.28625 
4560 -0.96383 -0.28540 
4570 -0.96134 -0.28690 
4580 -0.96159 -0.29655 
4590 -0.96510 -0.29345 
4600 -0.96344 -0.30130 
4610 -0.96581 -0.31035 
4620 -0.95978 -0.30970 
4630 -0.96289 -0.30910 
4640 -0.96261 -0.31060 
4650 -0.96239 -0.30435 
4660 -0.96296 -0.29815 
4670 -0.96130 -0.31210 
4680 -0.96231 -0.31435 
4690 -0.96239 -0.32030 
4700 -0.96420 -0.31470 
4710 -0.95994 -0.31860 
4720 -0.96458 -0.31810 
4730 -0.95991 -0.31990 
4740 -0.96045 -0.32760 
4750 -0.96248 -0.32750 
4760 -0.96224 -0.32145 
4770 -0.96326 -0.30805 
4780 -0.96483 -0.30290 
4790 -0.96265 -0.29230 
4800 -0.96606 -0.28105 
4810 -0.95888 -0.27730 
4820 -0.96176 -0.29440 
4830 -0.96564 -0.29390 
4840 -0.96525 -0.28855 
4850 -0.96204 -0.29740 
4860 -0.96160 -0.30435 
4870 -0.96334 -0.30355 
4880 -0.96141 -0.29940 
4890 -0.96023 -0.28000 
4900 -0.96113 -0.26805 
4910 -0.96204 -0.25885 
4920 -0.96395 -0.26315 
4930 -0.96279 -0.27150 
4940 -0.96296 -0.28155 
4950 -0.96079 -0.27650 
4960 -0.96225 -0.26085 
4970 -0.96230 -0.26580 
4980 -0.96376 -0.26340 
4990 -0.96190 -0.26020 
5000 -0.96365 -0.26380 
5010 -0.96348 -0.26935 
5020 -0.96063 -0.27110 
5030 -0.96270 -0.25735 
5040 -0.96110 -0.26810 
5050 -0.96191 -0.26095 
5060 -0.96179 -0.26545 
5070 -0.96399 -0.26295 
5080 -0.96405 -0.27425 
5090 -0.96404 -0.26725 
5100 -0.96363 -0.27060 
5110 -0.96355 -0.27975 
5120 -0.96234 -0.28085 
5130 -0.96309 -0.28895 
5140 -0.96283 -0.29240 
5150 -0.96584 -0.28450 
5160 -0.96174 -0.27430 
5170 -0.96389 -0.26645 
5180 -0.96399 -0.26605 
5190 -0.96224 -0.24850 
5200 -0.96485 -0.24070 
5210 -0.96316 -0.24510 
5220 -0.96378 -0.24425 
5230 -0.96006 -0.23165 
5240 -0.96034 -0.23160 
5250 -0.96130 -0.21935 
5260 -0.96464 -0.21125 
5270 -0.96350 -0.19975 
5280 -0.96733 -0.19450 
5290 -0.96476 -0.19275 
5300 -0.96280 -0.17905 
5310 -0.96336 -0.17615 
5320 -0.96061 -0.17430 
5330 -0.96148 -0.18080 
5340 -0.96454 -0.18430 
5350 -0.96488 -0.18990 
5360 -0.96193 -0.19990 
5370 -0.96234 -0.20570 
5380 -0.96431 -0.20445 
5390 -0.96318 -0.21145 
5400 -0.96296 -0.20755 
5410 -0.96396 -0.22075 
5420 -0.96414 -0.22770 
5430 -0.96345 -0.22805 
5440 -0.96329 -0.22345 
5450 -0.96155 -0.22065 
5460 -0.96178 -0.21565 
5470 -0.96525 -0.20990 
5480 -0.96284 -0.19680 
5490 -0.96583 -0.19805 
5500 -0.96410 -0.20175 
5510 -0.96371 -0.20150 
5520 -0.96441 -0.19730 
5530 -0.96595 -0.19825 
5540 -0.96471 -0.19885 
5550 -0.96598 -0.19175 
5560 -0.96310 -0.19480 
5570 -0.96153 -0.19085 
5580 -0.96403 -0.19215 
5590 -0.96254 -0.17740 
5600 -0.96284 -0.16450 
5610 -0.96693 -0.16710 
5620 -0.96263 -0.16280 
5630 -0.96361 -0.16545 
5640 -0.96536 -0.16215 
5650 -0.96289 -0.16560 
5660 -0.96374 -0.17135 
5670 -0.96580 -0.18040 
5680 -0.96595 -0.18065 
5690 -0.96345 -0.18235 
5700 -0.96215 -0.19095 
5710 -0.96505 -0.19970 
5720 -0.96233 -0.18955 
5730 -0.96246 -0.19020 
5740 -0.96570 -0.18675 
5750 -0.96399 -0.18975 
5760 -0.96541 -0.18080 
5770 -0.96404 -0.17915 
5780 -0.96470 -0.19090 
5790 -0.96344 -0.20075 
5800 -0.96229 -0.20190 
5810 -0.96244 -0.19745 
5820 -0.96489 -0.18850 
5830 -0.96361 -0.18780 
5840 -0.96353 -0.19490 
5850 -0.96481 -0.18815 
5860 -0.96500 -0.18195 
5870 -0.96306 -0.18435 
5880 -0.96208 -0.18515 
5890 -0.96506 -0.17845 
5900 -0.96288 -0.18375 
5910 -0.96411 -0.18705 
5920 -0.96453 -0.18585 
5930 -0.96300 -0.18430 
5940 -0.96660 -0.19830 
5950 -0.96511 -0.19830 
5960 -0.96379 -0.19435 
5970 -0.96624 -0.20075 
5980 -0.96443 -0.20610 
5990 -0.96860 -0.21205 
6000 -0.96519 -0.20775 
6010 -0.96473 -0.21085 
6020 -0.96435 -0.20560 
6030 -0.96385 -0.21165 
6040 -0.96420 -0.21335 
6050 -0.96498 -0.20970 
6060 -0.96651 -0.20310 
6070 -0.96690 -0.20740 
6080 -0.96431 -0.21750 
6090 -0.96331 -0.21015 
6100 -0.96505 -0.22420 
6110 -0.96134 -0.23710 
6120 -0.96466 -0.24060 
6130 -0.96386 -0.24340 
6140 -0.96343 -0.23860 
6150 -0.96705 -0.24600 
6160 -0.96696 -0.24885 
6170 -0.96314 -0.24405 
6180 -0.96316 -0.24725 
6190 -0.96033 -0.25085 
6200 -0.96444 -0.25765 
6210 -0.96440 -0.26355 
6220 -0.96595 -0.26575 
6230 -0.96665 -0.26565 
6240 -0.96376 -0.26605 
6250 -0.96449 -0.26055 
6260 -0.96619 -0.26670 
6270 -0.96615 -0.27970 
6280 -0.96516 -0.27410 
6290 -0.96374 -0.27385 
6300 -0.96476 -0.27995 
6310 -0.96379 -0.27850 
6320 -0.96523 -0.29365 
6330 -0.96385 -0.27790 
6340 -0.96586 -0.29760 
6350 -0.96523 -0.30045 
6360 -0.96501 -0.29970 
6370 -0.96381 -0.30240 
6380 -0.96740 -0.30250 
6390 -0.96435 -0.29865 
6400 -0.96460 -0.30410 
6410 -0.96379 -0.30615 
6420 -0.96404 -0.30520 
6430 -0.96801 -0.29900 
6440 -0.96521 -0.29860 
6450 -0.96473 -0.30365 
6460 -0.96635 -0.31060 
6470 -0.96435 -0.31315 
6480 -0.96548 -0.29790 
6490 -0.96561 -0.28585 
6500 -0.96571 -0.28090 
6510 -0.96521 -0.25095 
6520 -0.96494 -0.24270 
6530 -0.96549 -0.23210 
6540 -0.96263 -0.22170 
6550 -0.96554 -0.22870 
6560 -0.96614 -0.23145 
6570 -0.96471 -0.22670 
6580 -0.96496 -0.22515 
6590 -0.96540 -0.21535 
6600 -0.96435 -0.22805 
6610 -0.96645 -0.21455 
6620 -0.96378 -0.21100 
6630 -0.96369 -0.21615 
6640 -0.96369 -0.21475 
6650 -0.96340 -0.19885 
6660 -0.96324 -0.19830 
6670 -0.96733 -0.20410 
6680 -0.96468 -0.20875 
6690 -0.96624 -0.21260 
6700 -0.96571 -0.22755 
6710 -0.96484 -0.22630 
6720 -0.96253 -0.22600 
6730 -0.96559 -0.22835 
6740 -0.96330 -0.24480 
6750 -0.96485 -0.24675 
6760 -0.96483 -0.23705 
6770 -0.96490 -0.22435 
6780 -0.96620 -0.20160 
6790 -0.96358 -0.19220 
6800 -0.96355 -0.19755 
6810 -0.96658 -0.21025 
6820 -0.96430 -0.20550 
6830 -0.96410 -0.21835 
6840 -0.96253 -0.21830 
6850 -0.96536 -0.21960 
6860 -0.96591 -0.22160 
6870 -0.96468 -0.22120 
6880 -0.96611 -0.23390 
6890 -0.96409 -0.23725 
6900 -0.96495 -0.24405 
6910 -0.96599 -0.24590 
6920 -0.96685 -0.24790 
6930 -0.96500 -0.24510 
6940 -0.96509 -0.23710 
6950 -0.96578 -0.23715 
6960 -0.96255 -0.23035 
6970 -0.96615 -0.22610 
6980 -0.96616 -0.22800 
6990 -0.96678 -0.22055 
7000 -0.96331 -0.21880 
7010 -0.96401 -0.22435 
7020 -0.96458 -0.22395 
7030 -0.96516 -0.23290 
7040 -0.96419 -0.24360 
7050 -0.96613 -0.25205 
7060 -0.96394 -0.25855 
7070 -0.96159 -0.26090 
7080 -0.96529 -0.26760 
7090 -0.96595 -0.27560 
7100 -0.96399 -0.26870 
7110 -0.96516 -0.27090 
7120 -0.96513 -0.26880 
7130 -0.96388 -0.26455 
7140 -0.96490 -0.26615 
7150 -0.96749 -0.26275 
7160 -0.96494 -0.26260 
7170 -0.96340 -0.26255 
7180 -0.96414 -0.25805 
7190 -0.96649 -0.25330 
7200 -0.96559 -0.26245 
7210 -0.96506 -0.27110 
7220 -0.97026 -0.27890 
7230 -0.96551 -0.28525 
7240 -0.96690 -0.29780 
7250 -0.96773 -0.30825 
7260 -0.96494 -0.32250 
7270 -0.96736 -0.32845 
7280 -0.96640 -0.33470 
7290 -0.96310 -0.32795 
7300 -0.96313 -0.31770 
7310 -0.96699 -0.32590 
7320 -0.96131 -0.32770 
7330 -0.96166 -0.32495 
7340 -0.96334 -0.31525 
7350 -0.96409 -0.30495 
7360 -0.96289 -0.29820 
7370 -0.96140 -0.29005 
7380 -0.96390 -0.29205 
7390 -0.96640 -0.29990 
7400 -0.96641 -0.29700 
7410 -0.96596 -0.30285 
7420 -0.96426 -0.31465 
7430 -0.95966 -0.32540 
7440 -0.96619 -0.32705 
7450 -0.96514 -0.31385 
7460 -0.96485 -0.31715 
7470 -0.96384 -0.30345 
7480 -0.96535 -0.30685 
7490 -0.96494 -0.32410 
7500 -0.96368 -0.32930 
7510 -0.96349 -0.33620 
7520 -0.96516 -0.33140 
7530 -0.96713 -0.33545 
7540 -0.96485 -0.33075 
7550 -0.96409 -0.33635 
7560 -0.96303 -0.33165 
7570 -0.96684 -0.32570 
7580 -0.96401 -0.32770 
7590 -0.96356 -0.32025 
7600 -0.96593 -0.32325 
7610 -0.96570 -0.33230 
7620 -0.96595 -0.34105 
7630 -0.96528 -0.34155 
7640 -0.96591 -0.33110 
7650 -0.96518 -0.32080 
7660 -0.96393 -0.30995 
7670 -0.96740 -0.30415 
7680 -0.96395 -0.30015 
7690 -0.96500 -0.30260 
7700 -0.96441 -0.30005 
7710 -0.96339 -0.29370 
7720 -0.96511 -0.28905 
7730 -0.96533 -0.29330 
7740 -0.96344 -0.27685 
7750 -0.96739 -0.27525 
7760 -0.96403 -0.27270 
7770 -0.96320 -0.27475 
7780 -0.96648 -0.28220 
7790 -0.96473 -0.28670 
7800 -0.96599 -0.27435 
7810 -0.96718 -0.27145 
7820 -0.96623 -0.27060 
7830 -0.96523 -0.26520 
7840 -0.96395 -0.26295 
7850 -0.96351 -0.26020 
7860 -0.96264 -0.24975 
7870 -0.96349 -0.25580 
7880 -0.96213 -0.24670 
7890 -0.96224 -0.24700 
7900 -0.96261 -0.25180 
7910 -0.96505 -0.24735 
7920 -0.96485 -0.24315 
7930 -0.96231 -0.24535 
7940 -0.96673 -0.24825 
7950 -0.96543 -0.26250 
7960 -0.96393 -0.25950 
7970 -0.96330 -0.25475 
7980 -0.96030 -0.25070 
7990 -0.96701 -0.26855 
8000 -0.96508 -0.27175 
8010 -0.96479 -0.26030 
8020 -0.96381 -0.25815 
8030 -0.96443 -0.25265 
8040 -0.96853 -0.25170 
8050 -0.96586 -0.25765 
8060 -0.96574 -0.25225 
8070 -0.96508 -0.24995 
8080 -0.96550 -0.25380 
8090 -0.96524 -0.25270 
8100 -0.96284 -0.26030 
8110 -0.96355 -0.27500 
8120 -0.96521 -0.27785 
8130 -0.96429 -0.28110 
8140 -0.96700 -0.28515 
8150 -0.96549 -0.28505 
8160 -0.96661 -0.28300 
8170 -0.96085 -0.28420 
8180 -0.96428 -0.28720 
8190 -0.96525 -0.29445 
8200 -0.96684 -0.30585 
8210 -0.96632 -0.31735 
8220 -0.96529 -0.31530 
8230 -0.96543 -0.32845 
8240 -0.96505 -0.32080 
8250 -0.96735 -0.31770 
8260 -0.96675 -0.32755 
8270 -0.96705 -0.32500 
8280 -0.96365 -0.33125 
8290 -0.96460 -0.34455 
8300 -0.96610 -0.35455 
8310 -0.96403 -0.35045 
8320 -0.96509 -0.33850 
8330 -0.96560 -0.33640 
8340 -0.96496 -0.32745 
8350 -0.96714 -0.32505 
8360 -0.96618 -0.33215 
8370 -0.96426 -0.33360 
8380 -0.96371 -0.33580 
8390 -0.96329 -0.33360 
8400 -0.96784 -0.32990 
8410 -0.96980 -0.33960 
8420 -0.96860 -0.34675 
8430 -0.96559 -0.35045 
8440 -0.96469 -0.35420 
8450 -0.96665 -0.35010 
8460 -0.96095 -0.35100 
8470 -0.96376 -0.35735 
8480 -0.96328 -0.35195 
8490 -0.96660 -0.34865 
8500 -0.96614 -0.36320 
8510 -0.96425 -0.37875 
8520 -0.96494 -0.39115 
8530 -0.96403 -0.38770 
8540 -0.96686 -0.38185 
8550 -0.96593 -0.36835 
8560 -0.96494 -0.36360 
8570 -0.96555 -0.35930 
8580 -0.96510 -0.36245 
8590 -0.96748 -0.35315 
8600 -0.96335 -0.34135 
8610 -0.96436 -0.33690 
8620 -0.96506 -0.34145 
8630 -0.96369 -0.35515 
8640 -0.96389 -0.35755 
8650 -0.96359 -0.34925 
8660 -0.96236 -0.33835 
8670 -0.96449 -0.33365 
8680 -0.96309 -0.32935 
8690 -0.96598 -0.33385 
8700 -0.96466 -0.33525 
8710 -0.96424 -0.32785 
8720 -0.96633 -0.33395 
8730 -0.96491 -0.34995 
8740 -0.96524 -0.35425 
8750 -0.96671 -0.36610 
8760 -0.96463 -0.36115 
8770 -0.96503 -0.35380 
8780 -0.96604 -0.34665 
8790 -0.96243 -0.33695 
8800 -0.96589 -0.33440 
