3040 -0.58634 0.02590 
3050 -0.58806 0.05135 
3060 -0.59152 0.02970 
3070 -0.58370 0.04230 
3080 -0.56965 0.03810 
3090 -0.58709 0.04515 
3100 -0.59036 0.08965 
3110 -0.57901 0.09290 
3120 -0.58436 0.01540 
3130 -0.58656 0.04830 
3140 -0.58224 0.00035 
3150 -0.57909 0.02335 
3160 -0.58715 0.07470 
3170 -0.58810 0.07105 
3180 -0.59305 0.04730 
3190 -0.57771 0.05515 
3200 -0.57954 0.04200 
3210 -0.58421 0.03910 
3220 -0.58092 0.01050 
3230 -0.57609 0.03170 
3240 -0.59068 0.07580 
3250 -0.58600 0.03470 
3260 -0.58641 0.09035 
3270 -0.58510 0.10075 
3280 -0.57652 0.03465 
3290 -0.59141 -0.00900 
3300 -0.58605 0.01650 
3310 -0.58189 0.04035 
3320 -0.59376 0.06935 
3330 -0.58576 0.00780 
3340 -0.58485 0.01080 
3350 -0.58836 0.03150 
3360 -0.59375 0.01980 
3370 -0.58813 0.01355 
3380 -0.58936 -0.00460 
3390 -0.57533 -0.01055 
3400 -0.58887 -0.01500 
3410 -0.58399 -0.01170 
3420 -0.57774 0.01770 
3430 -0.58843 -0.00960 
3440 -0.58701 -0.01825 
3450 -0.58811 -0.02095 
3460 -0.57549 -0.02195 
3470 -0.59041 -0.03440 
3480 -0.58509 -0.02370 
3490 -0.59223 -0.02270 
3500 -0.58166 0.01925 
3510 -0.57870 0.01575 
3520 -0.57714 0.02585 
3530 -0.59276 0.06370 
3540 -0.57841 0.05300 
3550 -0.58746 0.10250 
3560 -0.58576 0.11825 
3570 -0.58797 0.09035 
3580 -0.60074 0.10940 
3590 -0.58629 0.04645 
3600 -0.58495 0.04695 
3610 -0.58365 0.01525 
3620 -0.58645 0.01165 
3630 -0.59166 0.03485 
3640 -0.58918 0.00270 
3650 -0.57408 0.00145 
3660 -0.58577 0.03570 
3670 -0.58745 0.04465 
3680 -0.57768 0.00790 
3690 -0.58963 -0.00500 
3700 -0.58600 -0.00800 
3710 -0.59346 -0.01935 
3720 -0.58697 -0.00590 
3730 -0.58503 -0.03305 
3740 -0.58579 -0.04680 
3750 -0.58930 -0.02810 
3760 -0.59843 -0.05685 
3770 -0.59158 -0.04290 
3780 -0.58196 0.02095 
3790 -0.59726 0.03400 
3800 -0.57491 0.04510 
3810 -0.59371 -0.00400 
3820 -0.57842 -0.01115 
3830 -0.59161 -0.03825 
3840 -0.57803 -0.01440 
3850 -0.58070 0.01430 
3860 -0.58521 0.00610 
3870 -0.59047 -0.03930 
3880 -0.58782 -0.05210 
3890 -0.57761 -0.00610 
3900 -0.58595 0.01970 
3910 -0.57896 0.01195 
3920 -0.60234 -0.03155 
3930 -0.59650 -0.02635 
3940 -0.58721 -0.00445 
3950 -0.58746 0.00680 
3960 -0.57824 -0.00680 
3970 -0.58402 0.02595 
3980 -0.58523 0.01325 
3990 -0.58494 0.00735 
4000 -0.59201 0.03240 
4010 -0.59200 -0.00020 
4020 -0.59049 -0.02775 
4030 -0.58459 -0.04985 
4040 -0.58965 -0.05020 
4050 -0.58964 -0.05425 
4060 -0.59105 -0.02260 
4070 -0.57633 -0.07525 
4080 -0.58659 -0.01860 
4090 -0.56811 -0.00830 
4100 -0.58121 0.03535 
4110 -0.59129 0.02320 
4120 -0.59219 0.05035 
4130 -0.59144 0.04090 
4140 -0.58246 0.01910 
4150 -0.58164 0.03745 
4160 -0.58704 0.03945 
4170 -0.57538 0.06135 
4180 -0.58630 0.02940 
4190 -0.58992 0.04285 
4200 -0.58870 0.02585 
4210 -0.58947 0.03075 
4220 -0.58488 -0.00890 
4230 -0.58164 0.00720 
4240 -0.57974 0.00620 
4250 -0.58880 -0.03260 
4260 -0.57568 -0.03455 
4270 -0.58019 -0.05900 
4280 -0.58777 -0.00345 
4290 -0.58054 -0.06320 
4300 -0.59480 -0.10020 
4310 -0.58815 -0.11335 
4320 -0.58602 -0.09635 
4330 -0.59713 -0.08620 
4340 -0.58684 -0.09425 
4350 -0.58250 -0.07155 
4360 -0.57925 -0.06620 
4370 -0.58239 -0.02845 
4380 -0.58579 -0.01835 
4390 -0.58529 -0.01010 
4400 -0.58704 -0.02900 
4410 -0.57449 0.00260 
4420 -0.59448 -0.01710 
4430 -0.58225 -0.05540 
4440 -0.57320 -0.07555 
4450 -0.58286 -0.07720 
4460 -0.59076 -0.01590 
4470 -0.59200 0.00100 
4480 -0.59178 0.00650 
4490 -0.58544 -0.03605 
4500 -0.58066 -0.04670 
4510 -0.58522 -0.01355 
4520 -0.59289 0.01045 
4530 -0.59260 -0.01430 
4540 -0.58181 -0.03025 
4550 -0.58633 -0.01550 
4560 -0.58424 -0.01405 
4570 -0.58680 -0.01550 
4580 -0.58574 -0.04945 
4590 -0.59261 -0.06380 
4600 -0.58954 -0.02415 
4610 -0.58906 -0.01720 
4620 -0.58475 -0.03670 
4630 -0.59488 -0.05230 
4640 -0.58922 -0.06435 
4650 -0.59056 -0.03310 
4660 -0.58965 -0.04675 
4670 -0.58968 0.01160 
4680 -0.57795 -0.02075 
4690 -0.58671 -0.01285 
4700 -0.59199 0.04130 
4710 -0.58238 -0.00745 
4720 -0.57672 0.04695 
4730 -0.58351 0.02085 
4740 -0.58295 0.00710 
4750 -0.58134 0.01775 
4760 -0.58649 0.04115 
4770 -0.58969 0.00250 
4780 -0.58204 0.00475 
4790 -0.58108 -0.00545 
4800 -0.57713 0.02775 
4810 -0.58158 0.04000 
4820 -0.58389 0.06295 
4830 -0.58138 0.10275 
4840 -0.57524 0.04035 
4850 -0.58785 0.06550 
4860 -0.57720 0.04275 
4870 -0.58351 0.02715 
4880 -0.58314 0.01960 
4890 -0.57849 0.08540 
4900 -0.59041 0.05795 
4910 -0.58749 0.03855 
4920 -0.58013 -0.00215 
4930 -0.58949 -0.04100 
4940 -0.59786 -0.02535 
4950 -0.58243 -0.01985 
4960 -0.58976 -0.02720 
4970 -0.58832 -0.05375 
4980 -0.59550 -0.01630 
4990 -0.58774 -0.01700 
5000 -0.59586 -0.00880 
5010 -0.57996 0.00380 
5020 -0.58483 -0.02535 
5030 -0.58520 -0.00900 
5040 -0.58364 -0.01115 
5050 -0.58662 -0.04095 
5060 -0.58318 -0.03875 
5070 -0.58918 -0.04220 
5080 -0.57915 -0.02155 
5090 -0.58082 -0.00205 
5100 -0.58445 0.01035 
5110 -0.58824 0.02645 
5120 -0.58454 0.04645 
5130 -0.58216 0.03265 
5140 -0.57426 -0.02055 
5150 -0.59206 -0.02500 
5160 -0.59050 -0.01310 
5170 -0.58994 -0.02600 
5180 -0.59002 -0.06435 
5190 -0.58375 -0.10525 
5200 -0.57581 -0.10305 
5210 -0.58296 -0.08730 
5220 -0.59081 -0.05500 
5230 -0.58324 -0.03645 
5240 -0.59255 0.05115 
5250 -0.59173 0.06550 
5260 -0.57402 0.03875 
5270 -0.58774 0.04425 
5280 -0.58619 0.06360 
5290 -0.59000 0.07030 
5300 -0.58824 0.09720 
5310 -0.59051 0.11385 
5320 -0.58688 0.05195 
5330 -0.58265 0.08205 
5340 -0.60276 0.09955 
5350 -0.58614 0.10035 
5360 -0.58794 0.09175 
5370 -0.58693 0.07820 
5380 -0.59586 0.08710 
5390 -0.59349 0.05060 
5400 -0.58659 0.01920 
5410 -0.59561 -0.00800 
5420 -0.59029 -0.05055 
5430 -0.58698 -0.03035 
5440 -0.58320 -0.07000 
5450 -0.58306 -0.02940 
5460 -0.59136 0.02650 
5470 -0.58982 0.06180 
5480 -0.58252 0.06265 
5490 -0.58263 0.08685 
5500 -0.59445 0.08205 
5510 -0.58070 0.02650 
5520 -0.58440 0.00500 
5530 -0.58003 -0.05220 
5540 -0.58553 -0.02630 
5550 -0.57785 0.05250 
5560 -0.58172 0.05975 
5570 -0.57492 0.09090 
5580 -0.59408 0.05085 
5590 -0.59234 0.04085 
5600 -0.58349 0.04730 
5610 -0.57579 0.13885 
5620 -0.58229 0.10325 
5630 -0.59074 0.06185 
5640 -0.58811 0.02935 
5650 -0.59450 0.05550 
5660 -0.58693 0.03575 
5670 -0.58020 0.02995 
5680 -0.58286 0.03055 
5690 -0.58775 -0.00375 
5700 -0.57794 -0.05440 
5710 -0.58439 -0.11250 
5720 -0.59499 -0.10655 
5730 -0.58727 -0.06530 
5740 -0.58444 -0.07830 
5750 -0.58455 -0.07580 
5760 -0.59154 -0.04015 
5770 -0.58561 -0.02375 
5780 -0.58603 -0.02995 
5790 -0.58109 -0.02250 
5800 -0.59196 -0.02995 
5810 -0.57993 -0.03015 
5820 -0.59190 -0.01940 
5830 -0.57830 -0.00595 
5840 -0.58421 -0.04415 
5850 -0.58959 -0.04240 
5860 -0.57805 -0.02275 
5870 -0.59026 -0.03890 
5880 -0.58535 -0.03580 
5890 -0.58640 -0.06145 
5900 -0.57751 -0.01950 
5910 -0.58674 -0.01060 
5920 -0.59281 -0.06530 
5930 -0.58060 -0.08425 
5940 -0.58539 -0.02990 
5950 -0.58556 -0.08760 
5960 -0.58201 -0.07095 
5970 -0.58911 -0.08845 
5980 -0.58395 -0.08430 
5990 -0.58798 -0.04775 
6000 -0.57768 -0.07365 
6010 -0.58793 -0.08485 
6020 -0.59957 -0.12260 
6030 -0.58103 -0.02075 
6040 -0.58621 0.00825 
6050 -0.57545 0.00140 
6060 -0.58754 0.00670 
6070 -0.58034 0.04615 
6080 -0.58171 0.01735 
6090 -0.58070 0.02390 
6100 -0.60067 0.03035 
6110 -0.58630 0.03555 
6120 -0.58968 0.03030 
6130 -0.58788 0.00250 
6140 -0.58636 0.03455 
6150 -0.59139 0.00120 
6160 -0.58621 0.00185 
6170 -0.58797 -0.04120 
6180 -0.58749 0.01695 
6190 -0.58655 0.03005 
6200 -0.59347 0.06265 
6210 -0.58629 0.04025 
6220 -0.59156 0.03470 
6230 -0.59640 0.05555 
6240 -0.59445 0.00515 
6250 -0.58880 -0.02005 
6260 -0.58886 -0.00840 
6270 -0.59006 0.00795 
6280 -0.59112 0.00335 
6290 -0.59025 0.01030 
6300 -0.57907 0.00290 
6310 -0.58543 -0.01020 
6320 -0.58926 -0.01725 
6330 -0.59421 -0.05230 
6340 -0.58607 -0.01965 
6350 -0.59636 0.02405 
6360 -0.59350 -0.00600 
6370 -0.59141 0.01550 
6380 -0.58945 0.00675 
6390 -0.58695 0.02330 
6400 -0.58318 0.04795 
6410 -0.59239 0.06895 
6420 -0.58734 0.08860 
6430 -0.59615 0.08525 
6440 -0.58531 0.07980 
6450 -0.58287 0.04625 
6460 -0.58944 0.03130 
6470 -0.58766 0.05590 
6480 -0.57826 0.01480 
6490 -0.59530 0.05145 
6500 -0.58826 0.02620 
6510 -0.58911 0.02065 
6520 -0.59223 0.09730 
6530 -0.58390 0.05070 
6540 -0.58318 0.07645 
6550 -0.57647 0.01360 
6560 -0.58765 0.00080 
6570 -0.58089 0.01565 
6580 -0.57853 0.00885 
6590 -0.58756 0.00300 
6600 -0.58898 -0.03970 
6610 -0.58499 -0.05410 
6620 -0.59186 -0.00585 
6630 -0.59030 0.03290 
6640 -0.58366 0.02555 
6650 -0.58094 0.01135 
6660 -0.58765 -0.01355 
6670 -0.58294 0.01140 
6680 -0.58551 -0.00185 
6690 -0.58820 -0.01555 
6700 -0.57959 0.00640 
6710 -0.58351 -0.01560 
6720 -0.58420 -0.04300 
6730 -0.58385 -0.00060 
6740 -0.58635 0.02755 
6750 -0.59246 0.07145 
6760 -0.58426 0.08185 
6770 -0.58538 0.06975 
6780 -0.58808 0.13085 
6790 -0.57748 0.06725 
6800 -0.57118 -0.00885 
6810 -0.58435 -0.00845 
6820 -0.58021 -0.02175 
6830 -0.58440 -0.00800 
6840 -0.59530 -0.00495 
6850 -0.58663 -0.01550 
6860 -0.59160 0.00690 
6870 -0.58160 -0.02110 
6880 -0.58710 -0.03815 
6890 -0.57588 0.01680 
6900 -0.58713 0.01790 
6910 -0.56828 -0.00775 
6920 -0.57770 -0.02015 
6930 -0.58399 -0.02335 
6940 -0.59201 -0.03910 
6950 -0.59093 0.00085 
6960 -0.57237 0.00735 
6970 -0.58334 0.01645 
6980 -0.58371 0.03645 
6990 -0.59815 0.04435 
7000 -0.58776 0.02610 
7010 -0.57935 0.04920 
7020 -0.58406 0.00340 
7030 -0.58909 -0.01330 
7040 -0.59090 -0.06990 
7050 -0.58668 -0.08010 
7060 -0.59335 0.00725 
7070 -0.58319 -0.03585 
7080 -0.58939 0.02950 
7090 -0.57951 -0.00320 
7100 -0.59056 0.01020 
7110 -0.59304 0.01540 
7120 -0.59068 0.02480 
7130 -0.57350 -0.00600 
7140 -0.57503 -0.02385 
7150 -0.58105 -0.06345 
7160 -0.58945 -0.02860 
7170 -0.57804 0.02180 
7180 -0.58584 0.00500 
7190 -0.58058 -0.01795 
7200 -0.59076 -0.01555 
7210 -0.59690 -0.05090 
7220 -0.58248 -0.08330 
7230 -0.59204 -0.08530 
7240 -0.59004 -0.03600 
7250 -0.59641 -0.05595 
7260 -0.58294 -0.08865 
7270 -0.59134 -0.10830 
7280 -0.59241 -0.09875 
7290 -0.58218 -0.10825 
7300 -0.58856 -0.08550 
7310 -0.58425 -0.07085 
7320 -0.58795 -0.07965 
7330 -0.58309 -0.07715 
7340 -0.58203 -0.05210 
7350 -0.58361 -0.01275 
7360 -0.58379 0.03825 
7370 -0.58316 0.07175 
7380 -0.58715 0.04945 
7390 -0.58410 0.07870 
7400 -0.58007 0.06125 
7410 -0.56381 0.05510 
7420 -0.57503 0.03740 
7430 -0.58614 0.04425 
7440 -0.59073 0.00970 
7450 -0.58196 0.04665 
7460 -0.59084 0.04805 
7470 -0.58257 0.07405 
7480 -0.58540 0.03010 
7490 -0.58031 0.03935 
7500 -0.58304 0.05670 
7510 -0.58850 0.05500 
7520 -0.58545 0.00060 
7530 -0.58579 0.00305 
7540 -0.59041 0.00245 
7550 -0.59189 -0.01990 
7560 -0.57940 -0.03480 
7570 -0.58340 0.03555 
7580 -0.59498 0.08415 
7590 -0.58280 0.07915 
7600 -0.58135 0.06785 
7610 -0.59053 0.10120 
7620 -0.57030 0.07765 
7630 -0.59869 0.08620 
7640 -0.57843 0.06135 
7650 -0.58829 0.06090 
7660 -0.58946 0.06825 
7670 -0.58588 0.06770 
7680 -0.59024 0.08530 
7690 -0.58396 0.09425 
7700 -0.58930 0.09335 
7710 -0.58543 0.05660 
7720 -0.59787 0.06510 
7730 -0.59176 0.07825 
7740 -0.58838 0.05875 
7750 -0.57000 0.01535 
7760 -0.58981 -0.02190 
7770 -0.58483 0.03075 
7780 -0.57904 0.02295 
7790 -0.58518 0.02410 
7800 -0.58298 0.02785 
7810 -0.58349 -0.01605 
7820 -0.59544 -0.03710 
7830 -0.58509 -0.03825 
7840 -0.58550 -0.02665 
7850 -0.58440 -0.03520 
7860 -0.58730 -0.04420 
7870 -0.56830 -0.03360 
7880 -0.58159 0.00760 
7890 -0.58568 -0.00260 
7900 -0.58291 -0.00180 
7910 -0.58878 0.00630 
7920 -0.58979 0.00050 
7930 -0.58246 -0.05625 
7940 -0.59174 -0.05430 
7950 -0.59019 -0.06175 
7960 -0.58639 -0.05865 
7970 -0.58419 -0.06405 
7980 -0.58499 -0.03590 
7990 -0.57813 -0.03965 
8000 -0.57288 0.00760 
8010 -0.58975 0.01745 
8020 -0.59614 -0.02475 
8030 -0.58220 -0.00460 
8040 -0.59186 0.05150 
8050 -0.59313 0.01505 
8060 -0.58886 -0.03670 
8070 -0.60040 -0.04630 
8080 -0.57719 -0.05910 
8090 -0.58038 -0.08230 
8100 -0.58512 -0.10495 
8110 -0.58147 -0.14765 
8120 -0.57639 -0.09030 
8130 -0.56785 -0.08610 
8140 -0.57516 -0.05230 
8150 -0.57655 -0.04445 
8160 -0.57911 -0.04700 
8170 -0.58639 -0.05750 
8180 -0.59128 -0.10380 
8190 -0.58650 -0.12210 
8200 -0.59192 -0.12840 
8210 -0.57679 -0.07835 
8220 -0.59516 -0.04795 
8230 -0.58921 -0.04140 
8240 -0.58841 -0.05975 
8250 -0.58429 -0.03855 
8260 -0.57620 -0.00670 
8270 -0.58162 -0.01620 
8280 -0.58840 -0.01695 
8290 -0.58319 0.00975 
8300 -0.58737 0.02875 
8310 -0.58230 0.05275 
8320 -0.57853 0.00995 
8330 -0.58255 0.00095 
8340 -0.58570 0.04270 
8350 -0.58004 0.05975 
8360 -0.57570 0.03775 
8370 -0.58735 0.01765 
8380 -0.59001 0.02700 
8390 -0.59034 0.03910 
8400 -0.58840 0.04300 
8410 -0.57768 0.06510 
8420 -0.59457 0.04130 
8430 -0.57880 0.03925 
8440 -0.58595 0.03865 
8450 -0.58407 0.06405 
8460 -0.59331 0.01455 
8470 -0.58831 -0.02375 
8480 -0.58740 0.00400 
8490 -0.57370 0.03305 
8500 -0.58499 0.04660 
8510 -0.59030 0.02415 
8520 -0.59151 0.02060 
8530 -0.58451 0.03080 
8540 -0.58466 0.06505 
8550 -0.57485 0.04630 
8560 -0.58429 0.01490 
8570 -0.58324 0.03070 
8580 -0.57421 -0.00360 
8590 -0.58698 0.02840 
8600 -0.59350 0.04060 
8610 -0.58486 0.03425 
8620 -0.58611 -0.00590 
8630 -0.58566 0.04075 
8640 -0.58469 -0.00150 
8650 -0.58420 -0.02015 
8660 -0.59563 -0.02010 
8670 -0.59810 -0.00430 
8680 -0.58017 -0.02915 
8690 -0.58728 -0.00710 
8700 -0.59338 0.01355 
8710 -0.59266 0.02365 
8720 -0.58355 0.03445 
8730 -0.59266 0.03625 
8740 -0.59347 0.06665 
8750 -0.58198 -0.02815 
8760 -0.59615 -0.04935 
8770 -0.59261 0.02490 
8780 -0.57709 0.00740 
8790 -0.59174 -0.01395 
8800 -0.57188 -0.02525 
8810 -0.58603 -0.05205 
8820 -0.58370 -0.05330 
8830 -0.58529 -0.04580 
8840 -0.57810 0.03240 
8850 -0.58679 0.03955 
8860 -0.57823 0.02355 
8870 -0.58739 0.03535 
8880 -0.58310 0.01415 
8890 -0.58829 0.01435 
8900 -0.58748 0.01510 
8910 -0.58316 0.03695 
8920 -0.58214 0.02935 
8930 -0.59142 -0.06025 
8940 -0.58385 -0.06585 
8950 -0.57489 -0.02235 
8960 -0.57559 -0.04820 
8970 -0.58000 -0.04595 
8980 -0.57679 -0.03930 
8990 -0.58360 -0.02175 
9000 -0.58418 0.00180 
9010 -0.58399 -0.01080 
9020 -0.58564 0.00790 
9030 -0.58764 0.00505 
9040 -0.58513 0.02345 
9050 -0.59446 0.03125 
9060 -0.58840 0.05215 
9070 -0.58001 0.02560 
9080 -0.58071 0.01320 
9090 -0.59109 -0.02445 
9100 -0.59928 -0.00520 
