2150 -0.62454 0.11225 
2160 -0.63050 0.10485 
2170 -0.61446 0.04675 
2180 -0.61789 0.04475 
2190 -0.63055 0.01300 
2200 -0.62701 0.01160 
2210 -0.62251 0.03160 
2220 -0.61946 0.01555 
2230 -0.61271 0.03275 
2240 -0.61241 0.05480 
2250 -0.61544 0.01520 
2260 -0.62182 0.05205 
2270 -0.63715 0.05575 
2280 -0.62220 0.06410 
2290 -0.63546 0.05690 
2300 -0.61770 0.11475 
2310 -0.62764 0.11830 
2320 -0.62826 0.10530 
2330 -0.61944 0.06240 
2340 -0.62456 0.11035 
2350 -0.61995 0.13085 
2360 -0.62899 0.15125 
2370 -0.61865 0.09775 
2380 -0.62957 0.09015 
2390 -0.62185 0.03850 
2400 -0.61469 0.05530 
2410 -0.61875 0.07730 
2420 -0.63266 0.04700 
2430 -0.62954 0.02430 
2440 -0.61200 0.03405 
2450 -0.62356 0.05995 
2460 -0.61770 0.04030 
2470 -0.62230 0.04970 
2480 -0.62718 -0.00595 
2490 -0.62820 -0.01985 
2500 -0.62940 -0.04995 
2510 -0.61895 -0.07615 
2520 -0.61666 -0.09350 
2530 -0.61141 -0.11955 
2540 -0.61149 -0.09810 
2550 -0.61524 -0.07285 
2560 -0.62126 -0.03710 
2570 -0.61630 -0.02150 
2580 -0.60803 -0.01390 
2590 -0.62735 -0.06505 
2600 -0.62464 -0.05380 
2610 -0.62398 -0.05235 
2620 -0.62176 -0.01140 
2630 -0.61601 0.01550 
2640 -0.63292 0.00855 
2650 -0.62220 0.00905 
2660 -0.62745 -0.02440 
2670 -0.62533 -0.04995 
2680 -0.62247 -0.02045 
2690 -0.62486 -0.02385 
2700 -0.61949 -0.04455 
2710 -0.62724 -0.04695 
2720 -0.62509 -0.05930 
2730 -0.63733 -0.03635 
2740 -0.63563 -0.04370 
2750 -0.63761 -0.08770 
2760 -0.61991 -0.09085 
2770 -0.63016 -0.10370 
2780 -0.63059 -0.11050 
2790 -0.61719 -0.09625 
2800 -0.62366 -0.09975 
2810 -0.62285 -0.12995 
2820 -0.62559 -0.12350 
2830 -0.62227 -0.15115 
2840 -0.62872 -0.16070 
2850 -0.62769 -0.17615 
2860 -0.63064 -0.16545 
2870 -0.63525 -0.09340 
2880 -0.62715 -0.10370 
2890 -0.62264 -0.07135 
2900 -0.62750 -0.12465 
2910 -0.63556 -0.09600 
2920 -0.64132 -0.09805 
2930 -0.62140 -0.11105 
2940 -0.63125 -0.13550 
2950 -0.62780 -0.09830 
2960 -0.61849 -0.11195 
2970 -0.62609 -0.13045 
2980 -0.63379 -0.14850 
2990 -0.63981 -0.13360 
3000 -0.61532 -0.12745 
3010 -0.61794 -0.07780 
3020 -0.62816 -0.07560 
3030 -0.62270 -0.06670 
3040 -0.61709 -0.07490 
3050 -0.63400 -0.06535 
3060 -0.63839 -0.05785 
3070 -0.62734 -0.01985 
3080 -0.62309 -0.00185 
3090 -0.62539 0.00235 
3100 -0.62544 -0.01895 
3110 -0.63371 -0.04140 
3120 -0.63309 -0.06115 
3130 -0.62686 -0.08925 
3140 -0.63542 -0.08270 
3150 -0.63896 -0.06370 
3160 -0.63096 -0.02870 
3170 -0.62504 0.00105 
3180 -0.61861 -0.02750 
3190 -0.62256 -0.00510 
3200 -0.62155 -0.00025 
3210 -0.61542 -0.00570 
3220 -0.62920 -0.04530 
3230 -0.62840 -0.08045 
3240 -0.61621 -0.05525 
3250 -0.62750 -0.04465 
3260 -0.62249 -0.07200 
3270 -0.63734 -0.06610 
3280 -0.61984 -0.04745 
3290 -0.61908 -0.04470 
3300 -0.61240 -0.08525 
3310 -0.63084 -0.11830 
3320 -0.62707 -0.02900 
3330 -0.61858 -0.00815 
3340 -0.63405 0.05320 
3350 -0.63630 0.05215 
3360 -0.62851 0.04980 
3370 -0.62294 0.07340 
3380 -0.61145 0.06290 
3390 -0.62151 0.01405 
3400 -0.62906 0.03715 
3410 -0.63320 0.04415 
3420 -0.63601 0.07010 
3430 -0.63361 0.06980 
3440 -0.62176 0.05275 
3450 -0.62539 0.02975 
3460 -0.62670 0.01535 
3470 -0.62505 0.03030 
3480 -0.62441 0.00580 
3490 -0.62585 0.03100 
3500 -0.61964 0.07030 
3510 -0.63276 0.09455 
3520 -0.61515 0.09995 
3530 -0.62254 0.09945 
3540 -0.62384 0.11915 
3550 -0.62738 0.08885 
3560 -0.62120 0.08465 
3570 -0.62595 0.06890 
3580 -0.61938 0.09245 
3590 -0.62530 0.12310 
3600 -0.62187 0.17545 
3610 -0.62722 0.16105 
3620 -0.62721 0.11805 
3630 -0.62894 0.12715 
3640 -0.63184 0.10125 
3650 -0.61751 0.12655 
3660 -0.63159 0.09695 
3670 -0.62871 0.11180 
3680 -0.62379 0.09200 
3690 -0.61705 0.05705 
3700 -0.63424 0.06080 
3710 -0.62166 0.06700 
3720 -0.63326 0.08285 
3730 -0.63029 0.05405 
3740 -0.62586 -0.00790 
3750 -0.62719 0.01890 
3760 -0.61854 -0.00465 
3770 -0.62552 -0.02475 
3780 -0.61705 -0.01575 
3790 -0.62155 -0.00600 
3800 -0.62385 -0.02980 
3810 -0.61829 0.01075 
3820 -0.61735 0.04065 
3830 -0.62391 0.02455 
3840 -0.60971 0.03635 
3850 -0.62655 0.03115 
3860 -0.63768 0.03650 
3870 -0.62576 0.02205 
3880 -0.63057 0.06605 
3890 -0.63128 0.03570 
3900 -0.62955 0.08530 
3910 -0.61844 0.07000 
3920 -0.62187 0.09540 
3930 -0.63097 0.08145 
3940 -0.62736 -0.00160 
3950 -0.62205 0.02365 
3960 -0.61835 -0.02495 
3970 -0.62161 0.04450 
3980 -0.61961 0.02175 
3990 -0.62020 0.07970 
4000 -0.62436 0.09100 
4010 -0.62029 0.02875 
4020 -0.62484 0.04260 
4030 -0.62965 0.04830 
4040 -0.63185 0.07825 
4050 -0.63064 0.10535 
4060 -0.61779 0.10915 
4070 -0.62595 0.07060 
4080 -0.62251 0.06150 
4090 -0.62305 0.01635 
4100 -0.62956 -0.01220 
4110 -0.63135 -0.00685 
4120 -0.62158 -0.03855 
4130 -0.62366 -0.00580 
4140 -0.62450 -0.01970 
4150 -0.63066 -0.00335 
4160 -0.61170 0.00990 
4170 -0.60859 0.01845 
4180 -0.62202 0.00950 
4190 -0.62375 -0.01265 
4200 -0.62770 -0.01725 
4210 -0.62316 0.00425 
4220 -0.62860 0.02795 
4230 -0.63275 0.07850 
4240 -0.63584 0.03640 
4250 -0.62125 0.03095 
4260 -0.62257 0.02310 
4270 -0.62468 0.08075 
4280 -0.61549 0.08065 
4290 -0.61916 0.05685 
4300 -0.63091 0.03360 
4310 -0.62579 0.03890 
4320 -0.61780 0.04160 
4330 -0.62699 0.03215 
4340 -0.61586 0.07160 
4350 -0.62774 0.13335 
4360 -0.61719 0.13700 
4370 -0.61766 0.16875 
4380 -0.62626 0.23465 
4390 -0.61582 0.20170 
4400 -0.62196 0.24185 
4410 -0.62265 0.24785 
4420 -0.62223 0.22530 
4430 -0.62520 0.22975 
4440 -0.62397 0.26595 
4450 -0.62774 0.27835 
4460 -0.63449 0.29430 
4470 -0.62797 0.28300 
4480 -0.63290 0.24600 
4490 -0.62687 0.27340 
4500 -0.62003 0.23320 
4510 -0.61769 0.21245 
4520 -0.63045 0.22685 
4530 -0.61341 0.19965 
4540 -0.61802 0.18895 
4550 -0.61156 0.14870 
4560 -0.62290 0.16325 
4570 -0.62455 0.11715 
4580 -0.63215 0.09985 
4590 -0.62105 0.06130 
4600 -0.62101 0.03635 
4610 -0.62555 0.01055 
4620 -0.62774 0.00720 
4630 -0.62371 -0.00890 
4640 -0.62489 -0.03930 
4650 -0.63166 0.01160 
4660 -0.61930 0.04865 
4670 -0.62230 0.01355 
4680 -0.61330 0.03435 
4690 -0.62845 0.03960 
4700 -0.62409 0.05780 
4710 -0.63130 0.02820 
4720 -0.63475 0.03310 
4730 -0.63045 0.05075 
4740 -0.62780 0.05475 
4750 -0.61962 0.00040 
4760 -0.62681 0.00535 
4770 -0.63508 0.03025 
4780 -0.62734 0.02960 
4790 -0.61149 -0.00255 
4800 -0.62696 0.04065 
4810 -0.62032 0.02190 
4820 -0.61743 0.08830 
4830 -0.61739 0.08170 
4840 -0.62421 0.04965 
4850 -0.62331 0.07675 
4860 -0.62170 0.06905 
4870 -0.62980 0.08185 
4880 -0.63966 0.04440 
4890 -0.64019 0.04000 
4900 -0.63471 0.08485 
4910 -0.62894 0.08100 
4920 -0.62169 0.09265 
4930 -0.63621 0.10455 
4940 -0.62749 0.08020 
4950 -0.61876 0.07660 
4960 -0.63160 0.02650 
4970 -0.62166 0.00875 
4980 -0.62721 0.05370 
4990 -0.63303 0.07110 
5000 -0.63135 0.06375 
5010 -0.63335 0.06275 
5020 -0.63294 0.07470 
5030 -0.62561 0.07235 
5040 -0.61455 0.07690 
5050 -0.62545 0.04480 
5060 -0.62216 0.04125 
5070 -0.62205 0.03140 
5080 -0.62926 0.04170 
5090 -0.63133 0.05050 
5100 -0.62581 0.15055 
5110 -0.63206 0.17170 
5120 -0.62932 0.14685 
5130 -0.63495 0.15010 
5140 -0.64009 0.19310 
5150 -0.62309 0.17555 
5160 -0.61041 0.15415 
5170 -0.61528 0.13920 
5180 -0.63335 0.16430 
5190 -0.62912 0.13155 
5200 -0.61914 0.08340 
5210 -0.63222 0.05425 
5220 -0.62971 0.07055 
5230 -0.62956 0.08165 
5240 -0.62799 0.07515 
5250 -0.61889 0.05985 
5260 -0.62944 0.08235 
5270 -0.61900 0.05810 
5280 -0.61969 0.08245 
5290 -0.62191 0.08235 
5300 -0.62476 0.07245 
5310 -0.62706 0.08125 
5320 -0.63709 0.03530 
5330 -0.63152 0.05885 
5340 -0.62402 0.02945 
5350 -0.62691 0.01685 
5360 -0.63572 0.04235 
5370 -0.62800 0.07060 
5380 -0.62572 0.04750 
5390 -0.63184 0.05730 
5400 -0.62847 0.08215 
5410 -0.62091 0.08920 
5420 -0.62783 0.08840 
5430 -0.62786 0.04175 
5440 -0.62690 0.02230 
5450 -0.62365 0.02055 
5460 -0.61764 0.03585 
5470 -0.63264 0.03580 
5480 -0.63380 0.02450 
5490 -0.62365 0.04915 
5500 -0.61172 0.05395 
5510 -0.61817 0.05365 
5520 -0.62333 0.04270 
5530 -0.63331 0.04110 
5540 -0.62735 -0.00005 
5550 -0.63312 0.00720 
5560 -0.64176 0.01285 
5570 -0.62470 0.00010 
5580 -0.63236 -0.06580 
5590 -0.64097 -0.00450 
5600 -0.62900 0.01635 
5610 -0.63834 0.01850 
5620 -0.62980 0.03525 
5630 -0.62480 0.03460 
5640 -0.62290 0.00790 
5650 -0.61311 -0.03890 
5660 -0.62539 -0.05830 
5670 -0.61941 -0.01870 
5680 -0.62978 0.00235 
5690 -0.63108 0.01565 
5700 -0.61735 0.01295 
5710 -0.62704 0.02110 
5720 -0.62378 0.01880 
5730 -0.62505 0.02340 
5740 -0.62616 -0.03295 
5750 -0.63859 -0.02545 
5760 -0.62001 -0.00895 
5770 -0.62520 0.00075 
5780 -0.63314 -0.01135 
5790 -0.62554 0.03010 
5800 -0.62331 0.04580 
5810 -0.62221 0.00890 
5820 -0.63115 0.03680 
5830 -0.62544 -0.00050 
5840 -0.63262 -0.01965 
5850 -0.61916 0.02680 
5860 -0.62159 0.00170 
5870 -0.63057 -0.02875 
5880 -0.62215 -0.01080 
5890 -0.62358 -0.01440 
5900 -0.63776 -0.00070 
5910 -0.63174 -0.02235 
5920 -0.61645 -0.05140 
5930 -0.62271 -0.03105 
5940 -0.62904 -0.03970 
5950 -0.62094 -0.02530 
5960 -0.62174 -0.03480 
5970 -0.62770 -0.11600 
5980 -0.62635 -0.15290 
5990 -0.62641 -0.17455 
6000 -0.63369 -0.14145 
6010 -0.62246 -0.07585 
6020 -0.61576 -0.04225 
6030 -0.62988 0.00060 
6040 -0.63392 0.04305 
6050 -0.62026 0.08310 
6060 -0.62783 0.05630 
6070 -0.62586 0.05305 
6080 -0.62829 0.04995 
6090 -0.60831 0.05285 
6100 -0.63585 0.07305 
6110 -0.63307 0.05735 
6120 -0.62397 0.02045 
6130 -0.62225 0.03545 
6140 -0.61728 0.07670 
6150 -0.62489 0.10770 
6160 -0.63454 0.07330 
6170 -0.62403 0.08010 
6180 -0.62595 0.08610 
6190 -0.62145 0.08675 
6200 -0.63526 0.08480 
6210 -0.63465 0.13660 
6220 -0.64252 0.13705 
6230 -0.63064 0.08545 
6240 -0.63165 0.07290 
6250 -0.63079 0.06910 
6260 -0.62994 0.07640 
6270 -0.62891 0.11245 
6280 -0.62052 0.14920 
6290 -0.62961 0.07515 
6300 -0.61520 0.12110 
6310 -0.62766 0.14985 
6320 -0.62493 0.13490 
6330 -0.63119 0.16205 
6340 -0.62219 0.14930 
6350 -0.62489 0.14385 
6360 -0.61903 0.16605 
6370 -0.63005 0.19060 
6380 -0.63269 0.18515 
6390 -0.61954 0.13900 
6400 -0.62140 0.13640 
6410 -0.61621 0.09420 
6420 -0.61655 0.15550 
6430 -0.62210 0.14250 
6440 -0.62604 0.15415 
6450 -0.62644 0.17930 
6460 -0.62475 0.17800 
6470 -0.61980 0.12980 
6480 -0.61881 0.10655 
6490 -0.63094 0.11340 
6500 -0.61620 0.13310 
6510 -0.62624 0.16295 
6520 -0.61961 0.14805 
6530 -0.62394 0.13735 
6540 -0.63466 0.19115 
6550 -0.62561 0.22585 
6560 -0.62291 0.19905 
6570 -0.61343 0.17510 
6580 -0.61690 0.14385 
6590 -0.62357 0.14125 
6600 -0.60150 0.14010 
6610 -0.61592 0.12905 
6620 -0.61684 0.09560 
6630 -0.62471 0.11505 
6640 -0.62277 0.13950 
6650 -0.62089 0.14805 
6660 -0.63257 0.14430 
6670 -0.63116 0.11925 
6680 -0.62160 0.10325 
6690 -0.62949 0.11365 
6700 -0.62631 0.10125 
6710 -0.64666 0.12120 
6720 -0.62910 0.07745 
6730 -0.61872 0.07225 
6740 -0.62366 0.10540 
6750 -0.62720 0.15920 
6760 -0.64051 0.15830 
6770 -0.63027 0.11635 
6780 -0.62949 0.14125 
6790 -0.63511 0.11360 
6800 -0.64196 0.12185 
6810 -0.63226 0.13855 
6820 -0.63525 0.10020 
6830 -0.62347 0.10150 
6840 -0.61793 0.10105 
6850 -0.60754 0.06010 
6860 -0.61976 0.05985 
6870 -0.62570 0.05625 
6880 -0.62155 0.04135 
6890 -0.63222 -0.00345 
6900 -0.62683 -0.00315 
6910 -0.62574 0.01410 
6920 -0.63174 0.00215 
6930 -0.63466 -0.02050 
6940 -0.62888 -0.03070 
6950 -0.62385 -0.00030 
6960 -0.62085 -0.01115 
6970 -0.61950 0.01570 
6980 -0.62254 -0.05115 
6990 -0.62387 -0.07075 
7000 -0.63069 -0.07715 
7010 -0.62294 -0.06135 
7020 -0.62747 -0.03800 
7030 -0.61808 -0.04875 
7040 -0.60804 -0.04145 
7050 -0.62002 0.00390 
7060 -0.63405 -0.02540 
7070 -0.61126 0.01390 
7080 -0.61522 0.06600 
7090 -0.61731 0.04125 
7100 -0.62731 0.03280 
7110 -0.61496 0.00625 
7120 -0.61727 0.07820 
7130 -0.62984 0.11960 
7140 -0.61860 0.05500 
7150 -0.62282 0.04590 
7160 -0.62117 0.04425 
7170 -0.62774 0.10545 
7180 -0.62340 0.09855 
7190 -0.63689 0.08170 
7200 -0.62126 0.08620 
7210 -0.62930 0.09430 
7220 -0.63284 0.09890 
7230 -0.62471 0.07660 
7240 -0.62569 0.03190 
7250 -0.62635 0.05415 
7260 -0.63106 0.06065 
7270 -0.62698 0.03975 
7280 -0.62514 -0.01445 
7290 -0.62920 0.00310 
7300 -0.62231 -0.02530 
7310 -0.62545 -0.02665 
7320 -0.62062 -0.04675 
7330 -0.61292 -0.05785 
7340 -0.61849 -0.09440 
7350 -0.62321 -0.06110 
7360 -0.61935 -0.08745 
7370 -0.62970 -0.09905 
7380 -0.63010 -0.10980 
7390 -0.62144 -0.07825 
7400 -0.61625 -0.10300 
7410 -0.62782 -0.07550 
7420 -0.62752 -0.03840 
7430 -0.62899 -0.05550 
7440 -0.62748 -0.04240 
7450 -0.61640 -0.03865 
7460 -0.62138 -0.01210 
7470 -0.63172 -0.01690 
7480 -0.61507 -0.04020 
7490 -0.61705 -0.05830 
7500 -0.61966 -0.02320 
7510 -0.63071 0.01110 
7520 -0.62559 -0.01650 
7530 -0.64222 -0.01540 
7540 -0.62989 0.00715 
7550 -0.62681 0.01665 
7560 -0.62599 -0.01630 
7570 -0.61808 0.04710 
7580 -0.62233 0.03770 
7590 -0.62556 0.05140 
7600 -0.61806 0.07375 
7610 -0.61961 0.05805 
7620 -0.62091 0.03405 
7630 -0.63135 0.03360 
7640 -0.61725 0.04380 
7650 -0.62547 0.06590 
7660 -0.62269 0.05280 
7670 -0.63001 0.07105 
7680 -0.62787 0.11730 
7690 -0.62504 0.06025 
7700 -0.62323 0.03225 
7710 -0.63108 -0.01555 
7720 -0.63290 -0.03835 
7730 -0.61574 -0.06060 
7740 -0.62517 -0.06390 
7750 -0.62761 -0.07675 
7760 -0.62729 -0.05215 
7770 -0.61584 -0.01265 
7780 -0.63600 0.02135 
7790 -0.63467 -0.01725 
7800 -0.63011 -0.05550 
7810 -0.62828 -0.07630 
7820 -0.63388 -0.05760 
7830 -0.63524 -0.03065 
7840 -0.62802 -0.02555 
7850 -0.63936 -0.02855 
7860 -0.63299 -0.01445 
7870 -0.62799 -0.05375 
7880 -0.63264 -0.06435 
7890 -0.63716 -0.09630 
7900 -0.62854 -0.04755 
7910 -0.63026 -0.04140 
7920 -0.63476 -0.06450 
7930 -0.62261 -0.05310 
7940 -0.62218 -0.10500 
7950 -0.62800 -0.10640 
7960 -0.62784 -0.14720 
7970 -0.62275 -0.09475 
7980 -0.62762 -0.09715 
7990 -0.62032 -0.04550 
8000 -0.62134 -0.02065 
8010 -0.62245 -0.06885 
8020 -0.63912 -0.08410 
8030 -0.63128 -0.04575 
8040 -0.62911 0.00955 
8050 -0.63539 0.03235 
8060 -0.61703 0.01365 
8070 -0.63357 -0.01540 
8080 -0.62246 -0.02200 
8090 -0.62996 -0.02105 
8100 -0.63079 -0.05190 
8110 -0.62910 -0.05840 
8120 -0.62109 -0.06690 
8130 -0.62992 -0.09450 
8140 -0.62313 -0.11150 
8150 -0.62935 -0.12000 
8160 -0.62970 -0.18120 
8170 -0.61418 -0.19675 
8180 -0.63300 -0.21520 
8190 -0.63075 -0.19775 
8200 -0.62897 -0.21820 
8210 -0.63659 -0.22625 
8220 -0.62384 -0.20600 
8230 -0.62556 -0.22180 
8240 -0.62780 -0.24230 
8250 -0.62754 -0.21130 
8260 -0.63234 -0.17035 
8270 -0.63262 -0.15210 
8280 -0.62464 -0.12340 
8290 -0.62897 -0.07965 
8300 -0.63619 -0.07020 
8310 -0.63136 -0.07245 
8320 -0.63304 -0.07520 
8330 -0.63450 -0.10735 
8340 -0.63166 -0.12205 
8350 -0.62112 -0.12490 
8360 -0.62866 -0.14050 
8370 -0.62932 -0.13480 
8380 -0.62919 -0.07710 
8390 -0.63480 -0.10660 
8400 -0.63535 -0.12550 
8410 -0.62570 -0.07605 
8420 -0.62115 -0.08230 
8430 -0.63820 -0.05970 
8440 -0.63808 -0.01725 
8450 -0.61565 -0.01845 
8460 -0.62085 -0.03840 
8470 -0.62300 0.00785 
8480 -0.63580 -0.01160 
8490 -0.61869 -0.02895 
8500 -0.62344 -0.06585 
8510 -0.62649 -0.08225 
8520 -0.62193 -0.06945 
8530 -0.62195 -0.10530 
8540 -0.62334 -0.04850 
8550 -0.62426 -0.05605 
8560 -0.62657 -0.07635 
8570 -0.62318 -0.05785 
8580 -0.63275 -0.01330 
8590 -0.62467 -0.09115 
8600 -0.61499 -0.07205 
8610 -0.62419 -0.02780 
8620 -0.62095 -0.00185 
8630 -0.61947 0.02580 
8640 -0.62773 0.05265 
8650 -0.62111 0.02725 
8660 -0.62474 0.06700 
8670 -0.61830 0.03785 
8680 -0.62173 0.00320 
8690 -0.63446 0.02055 
8700 -0.62923 -0.00300 
8710 -0.62816 -0.02285 
8720 -0.62479 -0.00940 
8730 -0.63061 0.00040 
8740 -0.61338 0.00740 
8750 -0.61324 0.02355 
8760 -0.61786 -0.00365 
8770 -0.61629 -0.01415 
8780 -0.62196 -0.05085 
8790 -0.62540 -0.08725 
8800 -0.62512 -0.06640 
8810 -0.63067 -0.05105 
8820 -0.62635 -0.02070 
8830 -0.63419 -0.00950 
8840 -0.62539 0.01910 
8850 -0.63338 0.04265 
8860 -0.63035 0.04500 
8870 -0.62330 0.07525 
8880 -0.62728 0.08075 
8890 -0.62571 0.07285 
8900 -0.62452 0.06835 
8910 -0.61724 0.05670 
8920 -0.62737 0.05690 
8930 -0.60948 0.04445 
8940 -0.61339 0.03505 
8950 -0.61942 0.01140 
8960 -0.62375 0.05250 
8970 -0.62627 0.09200 
8980 -0.62546 0.11875 
8990 -0.62748 0.11050 
9000 -0.61976 0.06505 
9010 -0.63001 0.02110 
9020 -0.62599 -0.01735 
9030 -0.62930 -0.03310 
9040 -0.62601 -0.06180 
9050 -0.62565 -0.04635 
9060 -0.62790 -0.05080 
9070 -0.62740 -0.02965 
9080 -0.63220 -0.02380 
9090 -0.62726 0.00495 
9100 -0.62281 0.01920 
9110 -0.61624 0.02830 
9120 -0.61652 0.02815 
9130 -0.62881 0.02750 
9140 -0.62635 -0.00790 
9150 -0.62055 -0.00430 
