1420 -0.85575 -0.89765 
1430 -0.85759 -0.89575 
1440 -0.86410 -0.90600 
1450 -0.86832 -0.90815 
1460 -0.85841 -0.90090 
1470 -0.85701 -0.89360 
1480 -0.85062 -0.89565 
1490 -0.85726 -0.89330 
1500 -0.85569 -0.89380 
1510 -0.86087 -0.90120 
1520 -0.85792 -0.90145 
1530 -0.86220 -0.90095 
1540 -0.85414 -0.89620 
1550 -0.85762 -0.89420 
1560 -0.85522 -0.89125 
1570 -0.85704 -0.89690 
1580 -0.85277 -0.89310 
1590 -0.86252 -0.89875 
1600 -0.85561 -0.89675 
1610 -0.85471 -0.89205 
1620 -0.87126 -0.90935 
1630 -0.85839 -0.89610 
1640 -0.85066 -0.89185 
1650 -0.85360 -0.89620 
1660 -0.85618 -0.89430 
1670 -0.85480 -0.89430 
1680 -0.85372 -0.89145 
1690 -0.85659 -0.89550 
1700 -0.86452 -0.90465 
1710 -0.85789 -0.89715 
1720 -0.86037 -0.90145 
1730 -0.86080 -0.89900 
1740 -0.85892 -0.89745 
1750 -0.85845 -0.89610 
1760 -0.85074 -0.89030 
1770 -0.85535 -0.89890 
1780 -0.86156 -0.90470 
1790 -0.84606 -0.88880 
1800 -0.85726 -0.89735 
1810 -0.86146 -0.90200 
1820 -0.85045 -0.89105 
1830 -0.85877 -0.89905 
1840 -0.85421 -0.89705 
1850 -0.86151 -0.90170 
1860 -0.85902 -0.90120 
1870 -0.86150 -0.90095 
1880 -0.85498 -0.89775 
1890 -0.85302 -0.89245 
1900 -0.86209 -0.89910 
1910 -0.85789 -0.89170 
1920 -0.85179 -0.89205 
1930 -0.86260 -0.89650 
1940 -0.86017 -0.90010 
1950 -0.85101 -0.89570 
1960 -0.85491 -0.89735 
1970 -0.85642 -0.89400 
1980 -0.86060 -0.89915 
1990 -0.86030 -0.90230 
2000 -0.86051 -0.89845 
2010 -0.85644 -0.89905 
2020 -0.85296 -0.89365 
2030 -0.85736 -0.89800 
2040 -0.85687 -0.89720 
2050 -0.86474 -0.90115 
2060 -0.85312 -0.89500 
2070 -0.86632 -0.90150 
2080 -0.86476 -0.90540 
2090 -0.85515 -0.89620 
2100 -0.85172 -0.89035 
2110 -0.85246 -0.89370 
2120 -0.85514 -0.89385 
2130 -0.85865 -0.89925 
2140 -0.85422 -0.89430 
2150 -0.85565 -0.89120 
2160 -0.84885 -0.88460 
2170 -0.85641 -0.89260 
2180 -0.85271 -0.89510 
2190 -0.85402 -0.89165 
2200 -0.84907 -0.88650 
2210 -0.86239 -0.89480 
2220 -0.85880 -0.89595 
2230 -0.85412 -0.89165 
2240 -0.85954 -0.89805 
2250 -0.86002 -0.90065 
2260 -0.86239 -0.89810 
2270 -0.86341 -0.90185 
2280 -0.86085 -0.89620 
2290 -0.86716 -0.90535 
2300 -0.86085 -0.90295 
2310 -0.85796 -0.89700 
2320 -0.85630 -0.89605 
2330 -0.86045 -0.89715 
2340 -0.85477 -0.89470 
2350 -0.86550 -0.90220 
2360 -0.86150 -0.90320 
2370 -0.86136 -0.90595 
2380 -0.86197 -0.90365 
2390 -0.85985 -0.90050 
2400 -0.85452 -0.89710 
2410 -0.85427 -0.89805 
2420 -0.85805 -0.89405 
2430 -0.85516 -0.89805 
2440 -0.86205 -0.89935 
2450 -0.85715 -0.89900 
2460 -0.85894 -0.90210 
2470 -0.85601 -0.89925 
2480 -0.85259 -0.89515 
2490 -0.85601 -0.89785 
2500 -0.86367 -0.90395 
2510 -0.85954 -0.90025 
2520 -0.85536 -0.89550 
2530 -0.85607 -0.89850 
2540 -0.85941 -0.90305 
2550 -0.85727 -0.89920 
2560 -0.85680 -0.89765 
2570 -0.85555 -0.89500 
2580 -0.86164 -0.90125 
2590 -0.85109 -0.89545 
2600 -0.85706 -0.90080 
2610 -0.86282 -0.90695 
2620 -0.84764 -0.88980 
2630 -0.85828 -0.90370 
2640 -0.86096 -0.90035 
2650 -0.86002 -0.90040 
2660 -0.85553 -0.89665 
2670 -0.85235 -0.89055 
2680 -0.84877 -0.89220 
2690 -0.85306 -0.88695 
2700 -0.85680 -0.89440 
2710 -0.85615 -0.89510 
2720 -0.86004 -0.90010 
2730 -0.86160 -0.90095 
2740 -0.86001 -0.89830 
2750 -0.86170 -0.90155 
2760 -0.84816 -0.88490 
2770 -0.86411 -0.90525 
2780 -0.85735 -0.90025 
2790 -0.85406 -0.89280 
2800 -0.85629 -0.89610 
2810 -0.85886 -0.90050 
2820 -0.85274 -0.89220 
2830 -0.86094 -0.89835 
2840 -0.85420 -0.89055 
2850 -0.85716 -0.89590 
2860 -0.85434 -0.89780 
2870 -0.86242 -0.90280 
2880 -0.85380 -0.89100 
2890 -0.85705 -0.90060 
2900 -0.85711 -0.89825 
2910 -0.86610 -0.90700 
2920 -0.85321 -0.89060 
2930 -0.85957 -0.89690 
2940 -0.85684 -0.89800 
2950 -0.85901 -0.89845 
2960 -0.86069 -0.90095 
2970 -0.85496 -0.89610 
2980 -0.85715 -0.89865 
2990 -0.86011 -0.89830 
3000 -0.85717 -0.89490 
3010 -0.85911 -0.89935 
3020 -0.86150 -0.90250 
3030 -0.86204 -0.89975 
3040 -0.85157 -0.89295 
3050 -0.85874 -0.90240 
3060 -0.86372 -0.90700 
3070 -0.86010 -0.89850 
3080 -0.85409 -0.89145 
3090 -0.85714 -0.90055 
3100 -0.85376 -0.89325 
3110 -0.85584 -0.89095 
3120 -0.85184 -0.89425 
3130 -0.86002 -0.90110 
3140 -0.85379 -0.89555 
3150 -0.85001 -0.89200 
3160 -0.86419 -0.90540 
3170 -0.86561 -0.90425 
3180 -0.84611 -0.87760 
3190 -0.86312 -0.89695 
3200 -0.85475 -0.89420 
3210 -0.85546 -0.89625 
3220 -0.85576 -0.89560 
3230 -0.85647 -0.89795 
3240 -0.86111 -0.89555 
3250 -0.85726 -0.89775 
3260 -0.86169 -0.90135 
3270 -0.85007 -0.89130 
3280 -0.85652 -0.89615 
3290 -0.86621 -0.90560 
3300 -0.86247 -0.90695 
3310 -0.85754 -0.89525 
3320 -0.86057 -0.89930 
3330 -0.85121 -0.89460 
3340 -0.85334 -0.89005 
3350 -0.86057 -0.90205 
3360 -0.86386 -0.90675 
3370 -0.85941 -0.89590 
3380 -0.85125 -0.88730 
3390 -0.85913 -0.89435 
3400 -0.85259 -0.89075 
3410 -0.85809 -0.90065 
3420 -0.86181 -0.89925 
3430 -0.85841 -0.90170 
3440 -0.85186 -0.88950 
3450 -0.85869 -0.89955 
3460 -0.85100 -0.88745 
3470 -0.85320 -0.89550 
3480 -0.85366 -0.89490 
3490 -0.85856 -0.89715 
3500 -0.85205 -0.89225 
3510 -0.85440 -0.89140 
3520 -0.85604 -0.89295 
3530 -0.86524 -0.90455 
3540 -0.85421 -0.89605 
3550 -0.84544 -0.88445 
3560 -0.85372 -0.88880 
3570 -0.86177 -0.89790 
3580 -0.85524 -0.89600 
3590 -0.85960 -0.90005 
3600 -0.86312 -0.90500 
3610 -0.86250 -0.89825 
3620 -0.85429 -0.89015 
3630 -0.85027 -0.89330 
3640 -0.85496 -0.89515 
3650 -0.85909 -0.89810 
3660 -0.85805 -0.89700 
3670 -0.85807 -0.89685 
3680 -0.85744 -0.89780 
3690 -0.85724 -0.90175 
3700 -0.85491 -0.89245 
3710 -0.85907 -0.90005 
3720 -0.84232 -0.88235 
3730 -0.85610 -0.88475 
3740 -0.84692 -0.88485 
3750 -0.85950 -0.89530 
3760 -0.84991 -0.88155 
3770 -0.85449 -0.89570 
3780 -0.86429 -0.89525 
3790 -0.85457 -0.89395 
3800 -0.85422 -0.89435 
3810 -0.84984 -0.89175 
3820 -0.85159 -0.89355 
3830 -0.86096 -0.89810 
3840 -0.85524 -0.89460 
3850 -0.85435 -0.89855 
3860 -0.85891 -0.89670 
3870 -0.86176 -0.90160 
3880 -0.85104 -0.89220 
3890 -0.85419 -0.89660 
3900 -0.85304 -0.88850 
3910 -0.86577 -0.90235 
3920 -0.85147 -0.89245 
3930 -0.85389 -0.88990 
3940 -0.85847 -0.90040 
3950 -0.85951 -0.89800 
3960 -0.85027 -0.89015 
3970 -0.84845 -0.89025 
3980 -0.86246 -0.89840 
3990 -0.85640 -0.89355 
4000 -0.85800 -0.89325 
4010 -0.85281 -0.89085 
4020 -0.86075 -0.90110 
4030 -0.86047 -0.90205 
4040 -0.85459 -0.89330 
4050 -0.86041 -0.90325 
4060 -0.85720 -0.89975 
4070 -0.85295 -0.88830 
4080 -0.85800 -0.89185 
4090 -0.85150 -0.89025 
4100 -0.85506 -0.89370 
4110 -0.85496 -0.89755 
4120 -0.86305 -0.89925 
4130 -0.85967 -0.89490 
4140 -0.85856 -0.89835 
4150 -0.85497 -0.89400 
4160 -0.85856 -0.89925 
4170 -0.86300 -0.90160 
4180 -0.85719 -0.89415 
4190 -0.86150 -0.90305 
4200 -0.86145 -0.90520 
4210 -0.85406 -0.88690 
4220 -0.85664 -0.89475 
4230 -0.85311 -0.89225 
4240 -0.85901 -0.89875 
4250 -0.85859 -0.89630 
4260 -0.86335 -0.90060 
4270 -0.85929 -0.89890 
4280 -0.85499 -0.89215 
4290 -0.85864 -0.89675 
4300 -0.86282 -0.90070 
4310 -0.86031 -0.90255 
4320 -0.86091 -0.89990 
4330 -0.86028 -0.89570 
4340 -0.85475 -0.89690 
4350 -0.85842 -0.89880 
4360 -0.84867 -0.88435 
4370 -0.85111 -0.88960 
4380 -0.85469 -0.89640 
4390 -0.85592 -0.89760 
4400 -0.85422 -0.89545 
4410 -0.85110 -0.88860 
4420 -0.85969 -0.89805 
4430 -0.85570 -0.89820 
4440 -0.85261 -0.89495 
4450 -0.85877 -0.89830 
4460 -0.85419 -0.89020 
4470 -0.85862 -0.89870 
4480 -0.84692 -0.88780 
4490 -0.84915 -0.89055 
4500 -0.85350 -0.89500 
4510 -0.85507 -0.89190 
4520 -0.85327 -0.89400 
4530 -0.84986 -0.89155 
4540 -0.86710 -0.90320 
4550 -0.85194 -0.89340 
4560 -0.84635 -0.89000 
4570 -0.84846 -0.88825 
4580 -0.85819 -0.89690 
4590 -0.85221 -0.89015 
4600 -0.85809 -0.89550 
4610 -0.86026 -0.89930 
4620 -0.86352 -0.90170 
4630 -0.85060 -0.88955 
4640 -0.85554 -0.89435 
4650 -0.85795 -0.89865 
4660 -0.85875 -0.89985 
4670 -0.85940 -0.90130 
4680 -0.86936 -0.90945 
4690 -0.85647 -0.89990 
4700 -0.85633 -0.89480 
4710 -0.85572 -0.89320 
4720 -0.85529 -0.89550 
4730 -0.86150 -0.90060 
4740 -0.85920 -0.89585 
4750 -0.85374 -0.89070 
4760 -0.85704 -0.89530 
4770 -0.85946 -0.89465 
4780 -0.86580 -0.90880 
4790 -0.85427 -0.88735 
4800 -0.85705 -0.89480 
4810 -0.86290 -0.89890 
4820 -0.86581 -0.90015 
4830 -0.85667 -0.89430 
4840 -0.85340 -0.88825 
4850 -0.86136 -0.90070 
4860 -0.85668 -0.89555 
4870 -0.86099 -0.89950 
4880 -0.84940 -0.88905 
4890 -0.85990 -0.89635 
4900 -0.86026 -0.90005 
4910 -0.85609 -0.89935 
4920 -0.86329 -0.90060 
4930 -0.85745 -0.89655 
4940 -0.86900 -0.90485 
4950 -0.85416 -0.89260 
4960 -0.85452 -0.88285 
4970 -0.85150 -0.89390 
4980 -0.85932 -0.90005 
4990 -0.85272 -0.89475 
5000 -0.86356 -0.89990 
5010 -0.85384 -0.89505 
5020 -0.86216 -0.89905 
5030 -0.85561 -0.89840 
5040 -0.85552 -0.89230 
5050 -0.85742 -0.89585 
5060 -0.85751 -0.89960 
5070 -0.85392 -0.89415 
5080 -0.86044 -0.89740 
5090 -0.85956 -0.90265 
5100 -0.85017 -0.88780 
5110 -0.85539 -0.89460 
5120 -0.85594 -0.89365 
5130 -0.85911 -0.90130 
5140 -0.85891 -0.89940 
5150 -0.85671 -0.90095 
5160 -0.86184 -0.89700 
5170 -0.86332 -0.89825 
5180 -0.84966 -0.89555 
5190 -0.86214 -0.90330 
5200 -0.85281 -0.89505 
5210 -0.85907 -0.89630 
5220 -0.85850 -0.89775 
5230 -0.85941 -0.89905 
5240 -0.85656 -0.89775 
5250 -0.85299 -0.89355 
5260 -0.86302 -0.90490 
5270 -0.86107 -0.89980 
5280 -0.85917 -0.89455 
5290 -0.85271 -0.89400 
5300 -0.85070 -0.88935 
5310 -0.86389 -0.90160 
5320 -0.85074 -0.88540 
5330 -0.85634 -0.89735 
5340 -0.84641 -0.88695 
5350 -0.85420 -0.89410 
5360 -0.86236 -0.90095 
5370 -0.85017 -0.89385 
5380 -0.85592 -0.89765 
5390 -0.86365 -0.90290 
5400 -0.85994 -0.90050 
5410 -0.85305 -0.90010 
5420 -0.85459 -0.89860 
5430 -0.85692 -0.89530 
5440 -0.85576 -0.89860 
5450 -0.85800 -0.89890 
5460 -0.85234 -0.89025 
5470 -0.85805 -0.89430 
5480 -0.85340 -0.89160 
5490 -0.85964 -0.89960 
5500 -0.85844 -0.90040 
5510 -0.85882 -0.89685 
5520 -0.85629 -0.89090 
5530 -0.85055 -0.88440 
5540 -0.85854 -0.89985 
5550 -0.84756 -0.89175 
5560 -0.85847 -0.90360 
5570 -0.86066 -0.90225 
5580 -0.85967 -0.89645 
5590 -0.85552 -0.89235 
5600 -0.85771 -0.90005 
5610 -0.85271 -0.89050 
5620 -0.84942 -0.88585 
5630 -0.85005 -0.88550 
5640 -0.85592 -0.89175 
5650 -0.84776 -0.88105 
5660 -0.85649 -0.89160 
5670 -0.85962 -0.90105 
5680 -0.85014 -0.89260 
5690 -0.86170 -0.90365 
5700 -0.86070 -0.90095 
5710 -0.85504 -0.89465 
5720 -0.85961 -0.89820 
5730 -0.85344 -0.89110 
5740 -0.85744 -0.89240 
5750 -0.85786 -0.89610 
5760 -0.86271 -0.89780 
5770 -0.84887 -0.88655 
5780 -0.86339 -0.89920 
5790 -0.85110 -0.88680 
5800 -0.84901 -0.89295 
5810 -0.85670 -0.89745 
5820 -0.85846 -0.89595 
5830 -0.85476 -0.89510 
5840 -0.85709 -0.90005 
5850 -0.85491 -0.89265 
5860 -0.85529 -0.89050 
5870 -0.86217 -0.89660 
5880 -0.85519 -0.89590 
5890 -0.85949 -0.89845 
5900 -0.85264 -0.89210 
5910 -0.85764 -0.90000 
5920 -0.85935 -0.89510 
5930 -0.85666 -0.89860 
5940 -0.86059 -0.89980 
5950 -0.86070 -0.89915 
5960 -0.86081 -0.89670 
5970 -0.85866 -0.89760 
5980 -0.85738 -0.89600 
5990 -0.85912 -0.90075 
6000 -0.84840 -0.88830 
6010 -0.86479 -0.90830 
6020 -0.85771 -0.89775 
6030 -0.85627 -0.89560 
6040 -0.85760 -0.89430 
6050 -0.85571 -0.89600 
6060 -0.85975 -0.89585 
6070 -0.85601 -0.88640 
6080 -0.85347 -0.89150 
6090 -0.85846 -0.89175 
6100 -0.86381 -0.90400 
6110 -0.84847 -0.88630 
6120 -0.86039 -0.90060 
6130 -0.85571 -0.89410 
6140 -0.85784 -0.89790 
6150 -0.85367 -0.89720 
6160 -0.85579 -0.89340 
6170 -0.86355 -0.90205 
6180 -0.86366 -0.90115 
6190 -0.85381 -0.89735 
6200 -0.85883 -0.90015 
6210 -0.85902 -0.90525 
6220 -0.85832 -0.89545 
6230 -0.85690 -0.89545 
6240 -0.85936 -0.89780 
6250 -0.85096 -0.89155 
6260 -0.85114 -0.88515 
6270 -0.86231 -0.90295 
6280 -0.85696 -0.89795 
6290 -0.85496 -0.89250 
6300 -0.85627 -0.89750 
6310 -0.85388 -0.89255 
6320 -0.85606 -0.90145 
6330 -0.84846 -0.88475 
6340 -0.85326 -0.89265 
6350 -0.86049 -0.89925 
6360 -0.86026 -0.89315 
6370 -0.84916 -0.88485 
6380 -0.85786 -0.89185 
6390 -0.85891 -0.89590 
6400 -0.86019 -0.89795 
6410 -0.85886 -0.89865 
6420 -0.85489 -0.89675 
6430 -0.85849 -0.88955 
6440 -0.85704 -0.88530 
6450 -0.85785 -0.89205 
6460 -0.85707 -0.89630 
6470 -0.86300 -0.90480 
6480 -0.85130 -0.89020 
6490 -0.85300 -0.88700 
6500 -0.85547 -0.89335 
6510 -0.85606 -0.89460 
6520 -0.85005 -0.88925 
6530 -0.85827 -0.89565 
6540 -0.86760 -0.90940 
6550 -0.85725 -0.89460 
6560 -0.85867 -0.89050 
6570 -0.85734 -0.89710 
6580 -0.85324 -0.89330 
6590 -0.86236 -0.90470 
6600 -0.85776 -0.89990 
6610 -0.86011 -0.90335 
6620 -0.85961 -0.90050 
6630 -0.86331 -0.90315 
6640 -0.86081 -0.90385 
6650 -0.85117 -0.89395 
6660 -0.85995 -0.89710 
6670 -0.86077 -0.90420 
6680 -0.85010 -0.89515 
6690 -0.85996 -0.90305 
6700 -0.85162 -0.88700 
6710 -0.86335 -0.90390 
6720 -0.86129 -0.89775 
6730 -0.85131 -0.88925 
6740 -0.85879 -0.90135 
6750 -0.86110 -0.90100 
6760 -0.85667 -0.89540 
6770 -0.85921 -0.89540 
6780 -0.85414 -0.89270 
6790 -0.85269 -0.89185 
6800 -0.84806 -0.89220 
6810 -0.85732 -0.89855 
6820 -0.85966 -0.90060 
6830 -0.86396 -0.90450 
6840 -0.85993 -0.89930 
6850 -0.85804 -0.89770 
6860 -0.85476 -0.89620 
6870 -0.85771 -0.90045 
6880 -0.85212 -0.89310 
6890 -0.85256 -0.89330 
6900 -0.85757 -0.89800 
6910 -0.85499 -0.89415 
6920 -0.85466 -0.89505 
6930 -0.86404 -0.90220 
6940 -0.86357 -0.90105 
6950 -0.85380 -0.89285 
6960 -0.86580 -0.90365 
6970 -0.85727 -0.89945 
6980 -0.85224 -0.88665 
6990 -0.85319 -0.88920 
7000 -0.84904 -0.88820 
7010 -0.85651 -0.89240 
7020 -0.86286 -0.90130 
7030 -0.85004 -0.88935 
7040 -0.85854 -0.89925 
7050 -0.85607 -0.89770 
7060 -0.85090 -0.88600 
7070 -0.85617 -0.89050 
7080 -0.85082 -0.89160 
7090 -0.85544 -0.89690 
7100 -0.85815 -0.89545 
7110 -0.85996 -0.89390 
7120 -0.84714 -0.88875 
7130 -0.85431 -0.88885 
7140 -0.85660 -0.89890 
7150 -0.85440 -0.89645 
7160 -0.84877 -0.88960 
7170 -0.85694 -0.89625 
7180 -0.85205 -0.89120 
7190 -0.85571 -0.89645 
7200 -0.85055 -0.89540 
7210 -0.85654 -0.89580 
7220 -0.86321 -0.90185 
7230 -0.85487 -0.89815 
7240 -0.85220 -0.89225 
7250 -0.85163 -0.88890 
7260 -0.86245 -0.90340 
7270 -0.86415 -0.90840 
7280 -0.85202 -0.89760 
7290 -0.85503 -0.89455 
7300 -0.84867 -0.89155 
7310 -0.85116 -0.88745 
7320 -0.85221 -0.89035 
7330 -0.85307 -0.89055 
7340 -0.86374 -0.90230 
7350 -0.84831 -0.88695 
7360 -0.85589 -0.89330 
7370 -0.85656 -0.89135 
7380 -0.85416 -0.89185 
7390 -0.86246 -0.90180 
7400 -0.85911 -0.89950 
7410 -0.85246 -0.89605 
7420 -0.85109 -0.89055 
7430 -0.85746 -0.90225 
7440 -0.85969 -0.90130 
7450 -0.85586 -0.89385 
7460 -0.85665 -0.89960 
7470 -0.85772 -0.90150 
7480 -0.85625 -0.89360 
7490 -0.85541 -0.89255 
7500 -0.85695 -0.89430 
7510 -0.86044 -0.90125 
7520 -0.86100 -0.90490 
7530 -0.86210 -0.90175 
7540 -0.85888 -0.89985 
7550 -0.85545 -0.89355 
7560 -0.86176 -0.89925 
7570 -0.86064 -0.90055 
7580 -0.85204 -0.89050 
7590 -0.85360 -0.88715 
7600 -0.84920 -0.88345 
7610 -0.86164 -0.90350 
7620 -0.85996 -0.90075 
7630 -0.85449 -0.89425 
7640 -0.85599 -0.89700 
7650 -0.85633 -0.89600 
7660 -0.85945 -0.89610 
7670 -0.85007 -0.88725 
7680 -0.85326 -0.89580 
7690 -0.86011 -0.89955 
7700 -0.85856 -0.89810 
7710 -0.85521 -0.89690 
7720 -0.85880 -0.89955 
7730 -0.85364 -0.89550 
7740 -0.86304 -0.89550 
7750 -0.84987 -0.89280 
7760 -0.84749 -0.89055 
7770 -0.85939 -0.89155 
7780 -0.85169 -0.89460 
7790 -0.86382 -0.90010 
7800 -0.85620 -0.89185 
7810 -0.85420 -0.89120 
7820 -0.84894 -0.88130 
7830 -0.85631 -0.88805 
7840 -0.85582 -0.88975 
7850 -0.85092 -0.89220 
7860 -0.86205 -0.89765 
7870 -0.86244 -0.89925 
7880 -0.85904 -0.89850 
7890 -0.85781 -0.89520 
7900 -0.85814 -0.89880 
7910 -0.85975 -0.90030 
7920 -0.85936 -0.90420 
7930 -0.85014 -0.89190 
7940 -0.85484 -0.89940 
7950 -0.86025 -0.89830 
7960 -0.86105 -0.89450 
7970 -0.85877 -0.89685 
7980 -0.86165 -0.90030 
7990 -0.85329 -0.89415 
8000 -0.85735 -0.89265 
8010 -0.85116 -0.89070 
8020 -0.85615 -0.89170 
8030 -0.85292 -0.88915 
8040 -0.86025 -0.90160 
8050 -0.85747 -0.89965 
8060 -0.85697 -0.89755 
8070 -0.86411 -0.90440 
8080 -0.85926 -0.90320 
8090 -0.85649 -0.89410 
8100 -0.85311 -0.89400 
8110 -0.85294 -0.89285 
8120 -0.85381 -0.89005 
8130 -0.85455 -0.89435 
8140 -0.85927 -0.89995 
8150 -0.86214 -0.90375 
8160 -0.85742 -0.89520 
8170 -0.85819 -0.89935 
8180 -0.85361 -0.89515 
8190 -0.85725 -0.89915 
8200 -0.85766 -0.89835 
8210 -0.85666 -0.89345 
8220 -0.85895 -0.89825 
8230 -0.86017 -0.90025 
8240 -0.85001 -0.89560 
8250 -0.85721 -0.89320 
8260 -0.85730 -0.88890 
8270 -0.85227 -0.89460 
8280 -0.85889 -0.89485 
8290 -0.85855 -0.89810 
8300 -0.85454 -0.89060 
8310 -0.85664 -0.89425 
8320 -0.86100 -0.89975 
8330 -0.85521 -0.89145 
8340 -0.86551 -0.90335 
8350 -0.85351 -0.89485 
8360 -0.85380 -0.89480 
8370 -0.85967 -0.90065 
8380 -0.86116 -0.89680 
8390 -0.86327 -0.90105 
8400 -0.85801 -0.89695 
8410 -0.85701 -0.89130 
8420 -0.85306 -0.89365 
8430 -0.85519 -0.89780 
8440 -0.85357 -0.89605 
8450 -0.85536 -0.89985 
8460 -0.86177 -0.89855 
8470 -0.85300 -0.89255 
8480 -0.85320 -0.89155 
8490 -0.85234 -0.89295 
8500 -0.85379 -0.88920 
8510 -0.86100 -0.89470 
8520 -0.85776 -0.89940 
8530 -0.85535 -0.89925 
8540 -0.86021 -0.90245 
8550 -0.86036 -0.90010 
8560 -0.86099 -0.90060 
8570 -0.86117 -0.90090 
8580 -0.85996 -0.90170 
8590 -0.85519 -0.89420 
8600 -0.86459 -0.90225 
8610 -0.85620 -0.89185 
8620 -0.85361 -0.89680 
8630 -0.85815 -0.90000 
8640 -0.85534 -0.89600 
8650 -0.85974 -0.89645 
8660 -0.85942 -0.89990 
8670 -0.85874 -0.90030 
8680 -0.85543 -0.89850 
8690 -0.85767 -0.89760 
8700 -0.85116 -0.89260 
8710 -0.85655 -0.89220 
8720 -0.85936 -0.89655 
8730 -0.86248 -0.90390 
8740 -0.85505 -0.89710 
8750 -0.86066 -0.89725 
8760 -0.85705 -0.89430 
8770 -0.85779 -0.89755 
8780 -0.86139 -0.90365 
8790 -0.85012 -0.89030 
8800 -0.85934 -0.89850 
