1930 -0.86179 0.42835 
1940 -0.86860 0.43655 
1950 -0.86702 0.43655 
1960 -0.86307 0.41600 
1970 -0.86674 0.42625 
1980 -0.85841 0.40270 
1990 -0.86149 0.40560 
2000 -0.86431 0.40860 
2010 -0.86263 0.42625 
2020 -0.86655 0.43725 
2030 -0.86940 0.44080 
2040 -0.86406 0.44775 
2050 -0.85996 0.43115 
2060 -0.86510 0.41870 
2070 -0.86490 0.41425 
2080 -0.86500 0.41190 
2090 -0.86215 0.42380 
2100 -0.86201 0.42890 
2110 -0.86399 0.41375 
2120 -0.86150 0.39855 
2130 -0.86856 0.39010 
2140 -0.86437 0.40850 
2150 -0.86711 0.40695 
2160 -0.86850 0.42415 
2170 -0.86465 0.42295 
2180 -0.86434 0.42540 
2190 -0.86082 0.41440 
2200 -0.85443 0.41620 
2210 -0.86513 0.40935 
2220 -0.86620 0.40390 
2230 -0.86421 0.40265 
2240 -0.86309 0.40830 
2250 -0.86544 0.40550 
2260 -0.86365 0.40725 
2270 -0.86627 0.39565 
2280 -0.86308 0.39425 
2290 -0.86048 0.37015 
2300 -0.86063 0.36295 
2310 -0.86556 0.35610 
2320 -0.86046 0.36710 
2330 -0.87117 0.36585 
2340 -0.86444 0.36690 
2350 -0.86154 0.35100 
2360 -0.86246 0.34320 
2370 -0.87025 0.35525 
2380 -0.86944 0.34025 
2390 -0.87053 0.34430 
2400 -0.85974 0.34040 
2410 -0.87000 0.35010 
2420 -0.87115 0.35690 
2430 -0.87033 0.37185 
2440 -0.86018 0.37230 
2450 -0.87228 0.35760 
2460 -0.87191 0.37095 
2470 -0.86402 0.38605 
2480 -0.86462 0.39225 
2490 -0.87380 0.40110 
2500 -0.86931 0.40080 
2510 -0.86663 0.38660 
2520 -0.87166 0.37885 
2530 -0.85939 0.37290 
2540 -0.86606 0.39905 
2550 -0.86513 0.38860 
2560 -0.86239 0.36935 
2570 -0.86561 0.36100 
2580 -0.86326 0.35565 
2590 -0.86826 0.35825 
2600 -0.87397 0.36895 
2610 -0.86464 0.36675 
2620 -0.86482 0.37560 
2630 -0.86407 0.38560 
2640 -0.86309 0.38335 
2650 -0.86369 0.38085 
2660 -0.85879 0.36305 
2670 -0.86453 0.37955 
2680 -0.86321 0.38030 
2690 -0.86266 0.38225 
2700 -0.85882 0.38035 
2710 -0.86548 0.38890 
2720 -0.86895 0.40880 
2730 -0.86072 0.39850 
2740 -0.86959 0.39335 
2750 -0.86681 0.38815 
2760 -0.86322 0.38175 
2770 -0.87514 0.38150 
2780 -0.85782 0.38365 
2790 -0.86224 0.39485 
2800 -0.85680 0.39145 
2810 -0.86472 0.41035 
2820 -0.86766 0.41770 
2830 -0.86367 0.40560 
2840 -0.86229 0.40200 
2850 -0.86255 0.41430 
2860 -0.86397 0.41885 
2870 -0.86534 0.42200 
2880 -0.86624 0.40780 
2890 -0.87125 0.42195 
2900 -0.86361 0.41250 
2910 -0.86774 0.42675 
2920 -0.86435 0.40660 
2930 -0.86960 0.42630 
2940 -0.86375 0.41175 
2950 -0.86321 0.41585 
2960 -0.86649 0.44125 
2970 -0.86515 0.46280 
2980 -0.86636 0.44545 
2990 -0.86295 0.44890 
3000 -0.85860 0.46755 
3010 -0.86691 0.47565 
3020 -0.86134 0.47285 
3030 -0.86245 0.46680 
3040 -0.86574 0.46565 
3050 -0.86957 0.45380 
3060 -0.86927 0.43800 
3070 -0.85939 0.43665 
3080 -0.86346 0.44150 
3090 -0.86135 0.42640 
3100 -0.85949 0.42225 
3110 -0.86101 0.43575 
3120 -0.87345 0.43560 
3130 -0.86114 0.43055 
3140 -0.86834 0.43905 
3150 -0.86368 0.44075 
3160 -0.86447 0.42510 
3170 -0.86420 0.42615 
3180 -0.86485 0.41915 
3190 -0.86136 0.40980 
3200 -0.86529 0.39940 
3210 -0.86290 0.40020 
3220 -0.86409 0.39755 
3230 -0.86249 0.40860 
3240 -0.86771 0.41140 
3250 -0.85861 0.41430 
3260 -0.86245 0.41560 
3270 -0.86055 0.39130 
3280 -0.87140 0.37635 
3290 -0.86136 0.36110 
3300 -0.86896 0.37275 
3310 -0.86535 0.36530 
3320 -0.85941 0.36740 
3330 -0.86539 0.37295 
3340 -0.86019 0.38520 
3350 -0.85916 0.36905 
3360 -0.86329 0.38580 
3370 -0.86192 0.37370 
3380 -0.86650 0.36535 
3390 -0.86080 0.38000 
3400 -0.86029 0.39015 
3410 -0.86859 0.39515 
3420 -0.86831 0.37350 
3430 -0.85944 0.37515 
3440 -0.86767 0.37600 
3450 -0.86731 0.37745 
3460 -0.86141 0.36890 
3470 -0.86266 0.37725 
3480 -0.86541 0.37905 
3490 -0.86216 0.36835 
3500 -0.86116 0.37020 
3510 -0.86449 0.37545 
3520 -0.86812 0.38300 
3530 -0.86676 0.39790 
3540 -0.86135 0.37735 
3550 -0.85915 0.38315 
3560 -0.86748 0.37185 
3570 -0.86237 0.36980 
3580 -0.86733 0.37980 
3590 -0.86550 0.37645 
3600 -0.86787 0.36810 
3610 -0.85792 0.36645 
3620 -0.86881 0.36690 
3630 -0.86284 0.36180 
3640 -0.86515 0.34250 
3650 -0.85853 0.35550 
3660 -0.86877 0.33885 
3670 -0.86375 0.32600 
3680 -0.86119 0.31450 
3690 -0.86165 0.33395 
3700 -0.85689 0.34970 
3710 -0.85792 0.36845 
3720 -0.86612 0.36615 
3730 -0.86472 0.35950 
3740 -0.85910 0.35875 
3750 -0.86126 0.36135 
3760 -0.86180 0.34605 
3770 -0.86413 0.34680 
3780 -0.86883 0.34780 
3790 -0.86790 0.33385 
3800 -0.86299 0.33805 
3810 -0.85634 0.34275 
3820 -0.86251 0.35210 
3830 -0.86702 0.35290 
3840 -0.85960 0.35515 
3850 -0.86245 0.34790 
3860 -0.85796 0.33935 
3870 -0.86471 0.36180 
3880 -0.86850 0.35410 
3890 -0.85837 0.32650 
3900 -0.85910 0.32415 
3910 -0.86445 0.31870 
3920 -0.86739 0.33495 
3930 -0.86667 0.33710 
3940 -0.86200 0.34435 
3950 -0.86125 0.34295 
3960 -0.86729 0.35390 
3970 -0.85921 0.35360 
3980 -0.86229 0.36550 
3990 -0.86282 0.37710 
4000 -0.86441 0.38895 
4010 -0.85983 0.39450 
4020 -0.86513 0.38505 
4030 -0.86226 0.38350 
4040 -0.86901 0.38035 
4050 -0.86639 0.38780 
4060 -0.87287 0.40945 
4070 -0.87080 0.40795 
4080 -0.86097 0.41785 
4090 -0.86346 0.42990 
4100 -0.86824 0.44800 
4110 -0.86479 0.43720 
4120 -0.86295 0.44485 
4130 -0.86520 0.45260 
4140 -0.86490 0.46225 
4150 -0.86274 0.45355 
4160 -0.86356 0.44385 
4170 -0.86696 0.43970 
4180 -0.86116 0.44175 
4190 -0.86514 0.45265 
4200 -0.85702 0.45185 
4210 -0.86140 0.46265 
4220 -0.85945 0.45905 
4230 -0.86161 0.47195 
4240 -0.85801 0.45535 
4250 -0.86460 0.44600 
4260 -0.86440 0.46065 
4270 -0.86725 0.44935 
4280 -0.86406 0.47265 
4290 -0.86130 0.48505 
4300 -0.86542 0.48990 
4310 -0.86511 0.49025 
4320 -0.86206 0.49820 
4330 -0.86895 0.51290 
4340 -0.86575 0.53190 
4350 -0.86676 0.50155 
4360 -0.86885 0.50350 
4370 -0.85745 0.50725 
4380 -0.86675 0.49440 
4390 -0.86479 0.48625 
4400 -0.86938 0.49565 
4410 -0.86321 0.48370 
4420 -0.86809 0.48320 
4430 -0.86866 0.50270 
4440 -0.86406 0.51655 
4450 -0.86430 0.51945 
4460 -0.86812 0.52645 
4470 -0.86332 0.52620 
4480 -0.85880 0.51830 
4490 -0.85472 0.50810 
4500 -0.86452 0.52325 
4510 -0.86650 0.51730 
4520 -0.85994 0.51520 
4530 -0.86410 0.53570 
4540 -0.87025 0.53685 
4550 -0.86384 0.54210 
4560 -0.86360 0.53060 
4570 -0.86590 0.52405 
4580 -0.86770 0.52545 
4590 -0.87510 0.54525 
4600 -0.86534 0.54570 
4610 -0.86104 0.55580 
4620 -0.86651 0.55150 
4630 -0.87166 0.54565 
4640 -0.85637 0.53000 
4650 -0.86321 0.53975 
4660 -0.86590 0.53595 
4670 -0.86338 0.54570 
4680 -0.86166 0.53855 
4690 -0.87105 0.54205 
4700 -0.86200 0.56355 
4710 -0.86625 0.55870 
4720 -0.86366 0.56715 
4730 -0.86274 0.56445 
4740 -0.86016 0.56365 
4750 -0.86351 0.57160 
4760 -0.85944 0.58235 
4770 -0.86575 0.58675 
4780 -0.86907 0.59690 
4790 -0.86589 0.58725 
4800 -0.85913 0.58525 
4810 -0.85703 0.60150 
4820 -0.86419 0.61355 
4830 -0.86966 0.62890 
4840 -0.86708 0.62440 
4850 -0.86124 0.60255 
4860 -0.86169 0.61095 
4870 -0.86596 0.61990 
4880 -0.85904 0.61795 
4890 -0.86301 0.62415 
4900 -0.86240 0.62335 
4910 -0.87276 0.62560 
4920 -0.86711 0.59740 
4930 -0.86451 0.59300 
4940 -0.86861 0.58530 
4950 -0.86155 0.58860 
4960 -0.86034 0.57390 
4970 -0.86792 0.57370 
4980 -0.85994 0.58090 
4990 -0.85420 0.57300 
5000 -0.86714 0.59960 
5010 -0.85646 0.57965 
5020 -0.86660 0.58680 
5030 -0.86206 0.59485 
5040 -0.86300 0.59140 
5050 -0.86420 0.57020 
5060 -0.86134 0.58250 
5070 -0.86451 0.57420 
5080 -0.86299 0.57400 
5090 -0.86493 0.57525 
5100 -0.86135 0.59005 
5110 -0.86405 0.59350 
5120 -0.86586 0.61535 
5130 -0.87044 0.61705 
5140 -0.86120 0.60875 
5150 -0.85506 0.60230 
5160 -0.87025 0.60485 
5170 -0.86289 0.58675 
5180 -0.86400 0.57995 
5190 -0.86227 0.57685 
5200 -0.86747 0.58655 
5210 -0.86175 0.57380 
5220 -0.86562 0.57790 
5230 -0.86921 0.59640 
5240 -0.86076 0.58780 
5250 -0.86299 0.59505 
5260 -0.86400 0.58600 
5270 -0.86550 0.59860 
5280 -0.86396 0.58510 
5290 -0.86836 0.59440 
5300 -0.86678 0.61650 
5310 -0.87464 0.63820 
5320 -0.86494 0.63930 
5330 -0.86945 0.66095 
5340 -0.86237 0.67430 
5350 -0.87167 0.68110 
5360 -0.87042 0.69025 
5370 -0.86696 0.69115 
5380 -0.87415 0.70280 
5390 -0.87549 0.72360 
5400 -0.86817 0.73530 
5410 -0.87115 0.74875 
5420 -0.87096 0.75705 
5430 -0.87189 0.76815 
5440 -0.86978 0.76865 
5450 -0.86689 0.77490 
5460 -0.87202 0.77615 
5470 -0.87789 0.78575 
5480 -0.87092 0.78165 
5490 -0.88187 0.80105 
5500 -0.87567 0.79745 
5510 -0.87605 0.80570 
5520 -0.87260 0.79520 
5530 -0.86956 0.79445 
5540 -0.87661 0.79650 
5550 -0.87531 0.79740 
5560 -0.87331 0.79900 
5570 -0.87419 0.80265 
5580 -0.87330 0.80015 
5590 -0.87223 0.80260 
5600 -0.87504 0.80855 
5610 -0.87646 0.82390 
5620 -0.88234 0.84325 
5630 -0.87609 0.84135 
5640 -0.87501 0.85270 
5650 -0.88097 0.86615 
5660 -0.87820 0.86130 
5670 -0.87030 0.86475 
5680 -0.88086 0.88095 
5690 -0.88382 0.89550 
5700 -0.87831 0.88795 
5710 -0.87849 0.89000 
5720 -0.88405 0.89720 
5730 -0.88854 0.89755 
5740 -0.88610 0.89500 
5750 -0.87696 0.89390 
5760 -0.88064 0.90215 
5770 -0.88151 0.90655 
5780 -0.87996 0.91345 
5790 -0.87814 0.91690 
5800 -0.88390 0.91620 
5810 -0.88756 0.92395 
5820 -0.88166 0.91830 
5830 -0.88715 0.92550 
5840 -0.88771 0.92305 
5850 -0.88301 0.92140 
5860 -0.89269 0.92660 
5870 -0.89196 0.92715 
5880 -0.87779 0.91720 
5890 -0.88035 0.92215 
5900 -0.87525 0.91280 
5910 -0.87616 0.91635 
5920 -0.88059 0.91930 
5930 -0.88199 0.91935 
5940 -0.88808 0.92525 
5950 -0.88976 0.92575 
5960 -0.88709 0.92080 
5970 -0.88093 0.91945 
5980 -0.88220 0.92040 
5990 -0.88203 0.91990 
6000 -0.88331 0.92095 
6010 -0.88425 0.91940 
6020 -0.88481 0.92170 
6030 -0.87985 0.91785 
6040 -0.88032 0.91870 
6050 -0.87952 0.91685 
6060 -0.87910 0.91610 
6070 -0.88710 0.92495 
6080 -0.88774 0.92235 
6090 -0.87507 0.91395 
6100 -0.88491 0.92180 
6110 -0.88555 0.92255 
6120 -0.88919 0.92635 
6130 -0.88340 0.92200 
6140 -0.88639 0.92355 
6150 -0.87775 0.91670 
6160 -0.88962 0.92650 
6170 -0.88241 0.92140 
6180 -0.88820 0.92460 
6190 -0.88844 0.92435 
6200 -0.88364 0.92450 
6210 -0.88609 0.92100 
6220 -0.88140 0.91580 
6230 -0.88577 0.92405 
6240 -0.88601 0.92100 
6250 -0.88025 0.91690 
6260 -0.88625 0.92590 
6270 -0.87875 0.91290 
6280 -0.88046 0.91780 
6290 -0.88084 0.91685 
6300 -0.88700 0.92435 
6310 -0.88826 0.92445 
6320 -0.88164 0.92030 
6330 -0.88630 0.92175 
6340 -0.88911 0.92165 
6350 -0.88564 0.92710 
6360 -0.88269 0.91885 
6370 -0.87950 0.92005 
6380 -0.87984 0.91625 
6390 -0.87989 0.91865 
6400 -0.88259 0.92085 
6410 -0.88504 0.92110 
6420 -0.88329 0.91840 
6430 -0.87852 0.91650 
6440 -0.87741 0.91390 
6450 -0.87571 0.91635 
6460 -0.88848 0.92735 
6470 -0.87760 0.91600 
6480 -0.88730 0.92445 
6490 -0.87574 0.91100 
6500 -0.88989 0.92420 
6510 -0.88411 0.92525 
6520 -0.88529 0.92275 
6530 -0.88006 0.92045 
6540 -0.88635 0.92260 
6550 -0.88151 0.91715 
6560 -0.88421 0.92510 
6570 -0.87905 0.91650 
6580 -0.88711 0.92585 
6590 -0.88642 0.92445 
6600 -0.88886 0.92355 
6610 -0.88055 0.91675 
6620 -0.88095 0.91785 
6630 -0.88935 0.92650 
6640 -0.88143 0.92005 
6650 -0.88363 0.91650 
6660 -0.88438 0.92205 
6670 -0.88447 0.92455 
6680 -0.88234 0.92130 
6690 -0.88110 0.91955 
6700 -0.87873 0.91485 
6710 -0.88995 0.92630 
6720 -0.88256 0.91820 
6730 -0.88318 0.91940 
6740 -0.88710 0.92425 
6750 -0.88730 0.92495 
6760 -0.88774 0.92465 
6770 -0.88685 0.92585 
6780 -0.88426 0.92160 
6790 -0.88784 0.92245 
6800 -0.88525 0.92060 
6810 -0.88567 0.92310 
6820 -0.88024 0.91740 
6830 -0.88471 0.92255 
6840 -0.88815 0.92355 
6850 -0.88210 0.92145 
6860 -0.88287 0.92210 
6870 -0.88790 0.92510 
6880 -0.88362 0.92455 
6890 -0.87812 0.91675 
6900 -0.88629 0.92570 
6910 -0.88315 0.92125 
6920 -0.88309 0.92300 
6930 -0.88014 0.91775 
6940 -0.88328 0.92235 
6950 -0.87997 0.91960 
6960 -0.88655 0.92340 
6970 -0.87664 0.91695 
6980 -0.88154 0.91870 
6990 -0.88628 0.92405 
7000 -0.88808 0.92705 
7010 -0.88149 0.91985 
7020 -0.88511 0.92250 
7030 -0.88143 0.91755 
7040 -0.88446 0.92150 
7050 -0.88660 0.92495 
7060 -0.87731 0.91595 
7070 -0.88720 0.92165 
7080 -0.88764 0.92720 
7090 -0.87897 0.91785 
7100 -0.88259 0.91880 
7110 -0.87989 0.91765 
7120 -0.88549 0.91995 
7130 -0.87756 0.91735 
7140 -0.88213 0.91625 
7150 -0.87855 0.91795 
7160 -0.88316 0.92095 
7170 -0.88896 0.92620 
7180 -0.88627 0.92325 
7190 -0.88376 0.92440 
7200 -0.88500 0.92285 
7210 -0.88381 0.92065 
7220 -0.88107 0.91845 
7230 -0.88185 0.91880 
7240 -0.87937 0.91640 
7250 -0.87961 0.91850 
7260 -0.88641 0.92250 
7270 -0.88640 0.92250 
7280 -0.88034 0.91710 
7290 -0.88387 0.92415 
7300 -0.88499 0.92230 
7310 -0.88525 0.92290 
7320 -0.88819 0.92325 
7330 -0.88224 0.92110 
7340 -0.87777 0.91485 
7350 -0.88164 0.91750 
7360 -0.88941 0.92615 
7370 -0.88080 0.91710 
7380 -0.88641 0.92115 
7390 -0.87924 0.91600 
7400 -0.88366 0.92210 
7410 -0.88364 0.92100 
7420 -0.87822 0.91895 
7430 -0.87815 0.91585 
7440 -0.88024 0.91820 
7450 -0.87924 0.91635 
7460 -0.89185 0.92790 
7470 -0.88292 0.91980 
7480 -0.88349 0.92225 
7490 -0.88170 0.91885 
7500 -0.89095 0.92615 
7510 -0.87994 0.91665 
7520 -0.88200 0.92105 
7530 -0.87969 0.91900 
7540 -0.88217 0.91990 
7550 -0.88474 0.92215 
7560 -0.87722 0.91495 
7570 -0.88871 0.92615 
7580 -0.88373 0.92030 
7590 -0.88982 0.92410 
7600 -0.88465 0.92140 
7610 -0.88616 0.92330 
7620 -0.88869 0.92385 
7630 -0.88519 0.92215 
7640 -0.88180 0.91875 
7650 -0.88647 0.92105 
7660 -0.87966 0.91315 
7670 -0.88636 0.92185 
7680 -0.88060 0.91745 
7690 -0.87940 0.91775 
7700 -0.88961 0.92515 
7710 -0.88888 0.92880 
7720 -0.88600 0.92275 
7730 -0.88749 0.92640 
7740 -0.88877 0.92625 
7750 -0.88125 0.92200 
7760 -0.88543 0.92435 
7770 -0.88561 0.92300 
7780 -0.88104 0.92000 
7790 -0.88024 0.92000 
7800 -0.88035 0.91655 
7810 -0.88037 0.91700 
7820 -0.88600 0.92100 
7830 -0.87731 0.91300 
7840 -0.88311 0.92205 
7850 -0.87856 0.91565 
7860 -0.87519 0.91480 
7870 -0.88689 0.92340 
7880 -0.87646 0.91485 
7890 -0.87470 0.91205 
7900 -0.88091 0.91680 
7910 -0.88327 0.92075 
7920 -0.88196 0.91970 
7930 -0.87780 0.91430 
7940 -0.87950 0.91555 
7950 -0.88696 0.92740 
7960 -0.88526 0.92215 
7970 -0.88812 0.92405 
7980 -0.88053 0.91805 
7990 -0.89089 0.92550 
8000 -0.88560 0.92610 
8010 -0.88086 0.91815 
8020 -0.88474 0.92160 
8030 -0.87390 0.91270 
8040 -0.88350 0.92070 
8050 -0.87711 0.91555 
8060 -0.88138 0.92030 
8070 -0.88315 0.91870 
8080 -0.88387 0.92045 
8090 -0.88721 0.92465 
8100 -0.88707 0.92465 
8110 -0.87971 0.91770 
8120 -0.88811 0.92635 
8130 -0.87666 0.91245 
8140 -0.88078 0.91760 
8150 -0.88969 0.92710 
8160 -0.88457 0.92030 
8170 -0.87883 0.91855 
8180 -0.88416 0.91920 
8190 -0.88611 0.92315 
8200 -0.88354 0.92345 
8210 -0.87829 0.91685 
8220 -0.88684 0.92560 
8230 -0.88474 0.92520 
8240 -0.87453 0.91310 
8250 -0.87922 0.91545 
8260 -0.87967 0.91505 
8270 -0.87810 0.91280 
8280 -0.88659 0.92370 
8290 -0.88364 0.92080 
8300 -0.87925 0.91700 
8310 -0.88689 0.92005 
8320 -0.88605 0.92525 
8330 -0.88352 0.92020 
8340 -0.88771 0.92540 
8350 -0.88310 0.92125 
8360 -0.88205 0.91650 
8370 -0.88246 0.92410 
8380 -0.88577 0.92260 
8390 -0.88807 0.92395 
8400 -0.88841 0.92485 
8410 -0.88610 0.92345 
8420 -0.89124 0.92385 
8430 -0.87745 0.91420 
8440 -0.88676 0.92555 
8450 -0.88361 0.92230 
8460 -0.89271 0.92855 
8470 -0.88412 0.92160 
8480 -0.88194 0.92035 
8490 -0.88799 0.92295 
8500 -0.88007 0.91830 
8510 -0.88497 0.92095 
8520 -0.88310 0.91770 
8530 -0.88347 0.92310 
8540 -0.88387 0.92370 
8550 -0.87727 0.91590 
8560 -0.88796 0.92380 
8570 -0.88835 0.92840 
8580 -0.88670 0.92440 
8590 -0.88410 0.92375 
8600 -0.88471 0.92400 
8610 -0.88134 0.91845 
8620 -0.88475 0.92080 
8630 -0.88459 0.92380 
8640 -0.88668 0.92310 
8650 -0.88767 0.92635 
8660 -0.88424 0.92500 
8670 -0.87506 0.90980 
8680 -0.88789 0.92280 
8690 -0.88710 0.92400 
8700 -0.88989 0.92540 
8710 -0.88382 0.91700 
8720 -0.88484 0.92255 
8730 -0.89435 0.93005 
8740 -0.89021 0.92720 
8750 -0.88569 0.92310 
8760 -0.88506 0.92340 
8770 -0.88317 0.92295 
8780 -0.89009 0.92600 
8790 -0.88190 0.91855 
8800 -0.88195 0.91720 
8810 -0.88730 0.92575 
8820 -0.87591 0.91470 
8830 -0.88066 0.91895 
8840 -0.87901 0.91770 
8850 -0.88053 0.91495 
8860 -0.89001 0.92450 
8870 -0.88709 0.92510 
8880 -0.88380 0.92200 
8890 -0.89258 0.93060 
8900 -0.88480 0.92260 
8910 -0.88574 0.91950 
8920 -0.88302 0.92225 
8930 -0.88241 0.91815 
8940 -0.88366 0.92265 
8950 -0.88205 0.92195 
8960 -0.87780 0.91545 
8970 -0.88470 0.92160 
8980 -0.88562 0.92650 
8990 -0.88270 0.92150 
9000 -0.88491 0.92355 
9010 -0.88932 0.92525 
9020 -0.88324 0.91970 
9030 -0.88690 0.92285 
9040 -0.87496 0.91140 
9050 -0.88000 0.91610 
9060 -0.88213 0.92010 
9070 -0.88791 0.92500 
9080 -0.88596 0.92155 
9090 -0.88381 0.92230 
9100 -0.88384 0.92030 
9110 -0.88076 0.91975 
9120 -0.88596 0.92490 
9130 -0.88197 0.91770 
9140 -0.88455 0.92165 
9150 -0.88638 0.91880 
9160 -0.88605 0.92255 
9170 -0.88923 0.92600 
9180 -0.88434 0.92075 
9190 -0.89085 0.92745 
9200 -0.88499 0.92425 
9210 -0.88965 0.92625 
9220 -0.89384 0.92935 
9230 -0.88645 0.92410 
9240 -0.87937 0.91915 
9250 -0.88419 0.92170 
9260 -0.88314 0.92360 
9270 -0.88573 0.92125 
9280 -0.88972 0.92610 
9290 -0.87950 0.91935 
9300 -0.88421 0.92235 
9310 -0.88189 0.92040 
9320 -0.88425 0.92125 
9330 -0.88179 0.92070 
9340 -0.88589 0.92405 
9350 -0.88476 0.92300 
9360 -0.88660 0.92585 
9370 -0.88457 0.92380 
9380 -0.89131 0.92755 
9390 -0.88331 0.92110 
