5040 -0.84505 0.87915 
5050 -0.83486 0.87335 
5060 -0.84453 0.88820 
5070 -0.84712 0.88910 
5080 -0.84715 0.88730 
5090 -0.83865 0.87985 
5100 -0.84411 0.88230 
5110 -0.84556 0.88095 
5120 -0.84280 0.87805 
5130 -0.85085 0.89360 
5140 -0.84215 0.88130 
5150 -0.84970 0.88440 
5160 -0.85151 0.88610 
5170 -0.83405 0.87540 
5180 -0.83790 0.87820 
5190 -0.84984 0.89220 
5200 -0.84054 0.88290 
5210 -0.85037 0.88960 
5220 -0.85336 0.89700 
5230 -0.84945 0.89165 
5240 -0.84629 0.88260 
5250 -0.84685 0.88500 
5260 -0.84407 0.88705 
5270 -0.84504 0.88795 
5280 -0.84677 0.88735 
5290 -0.84439 0.88665 
5300 -0.84164 0.88295 
5310 -0.84172 0.88695 
5320 -0.83934 0.88045 
5330 -0.83864 0.88160 
5340 -0.84758 0.88870 
5350 -0.83990 0.87890 
5360 -0.84812 0.89205 
5370 -0.85502 0.89515 
5380 -0.83785 0.87395 
5390 -0.84134 0.88030 
5400 -0.85295 0.89390 
5410 -0.84559 0.88200 
5420 -0.84519 0.88460 
5430 -0.84541 0.88635 
5440 -0.83931 0.87800 
5450 -0.84835 0.89030 
5460 -0.84274 0.87900 
5470 -0.83562 0.87630 
5480 -0.83995 0.88060 
5490 -0.84734 0.88450 
5500 -0.84271 0.88200 
5510 -0.84771 0.88740 
5520 -0.84404 0.88035 
5530 -0.84671 0.88180 
5540 -0.83742 0.87880 
5550 -0.84417 0.87995 
5560 -0.85046 0.89125 
5570 -0.84875 0.88910 
5580 -0.84175 0.87980 
5590 -0.83820 0.87845 
5600 -0.84082 0.87805 
5610 -0.84704 0.88770 
5620 -0.84886 0.88925 
5630 -0.85058 0.88910 
5640 -0.84671 0.88380 
5650 -0.84516 0.88445 
5660 -0.85299 0.89310 
5670 -0.84779 0.88370 
5680 -0.84121 0.88305 
5690 -0.84654 0.88855 
5700 -0.84657 0.88910 
5710 -0.85034 0.89100 
5720 -0.84909 0.88630 
5730 -0.84114 0.87665 
5740 -0.84384 0.88205 
5750 -0.85119 0.88905 
5760 -0.84754 0.88715 
5770 -0.84324 0.88385 
5780 -0.84432 0.87890 
5790 -0.84347 0.88210 
5800 -0.85125 0.89070 
5810 -0.84435 0.88005 
5820 -0.84931 0.88440 
5830 -0.84346 0.88690 
5840 -0.85567 0.89630 
5850 -0.84999 0.89110 
5860 -0.84600 0.88460 
5870 -0.84307 0.88255 
5880 -0.84929 0.88430 
5890 -0.85391 0.89325 
5900 -0.84510 0.88305 
5910 -0.84865 0.89055 
5920 -0.84216 0.87935 
5930 -0.85115 0.89075 
5940 -0.84809 0.88890 
5950 -0.84997 0.89190 
5960 -0.85047 0.89000 
5970 -0.84911 0.88690 
5980 -0.83901 0.87485 
5990 -0.84551 0.88470 
6000 -0.84419 0.88190 
6010 -0.84711 0.88500 
6020 -0.85415 0.89395 
6030 -0.84333 0.88570 
6040 -0.84214 0.87910 
6050 -0.85009 0.89185 
6060 -0.84844 0.88790 
6070 -0.84668 0.88645 
6080 -0.84354 0.88200 
6090 -0.84588 0.88585 
6100 -0.84177 0.88120 
6110 -0.85190 0.89460 
6120 -0.83839 0.88150 
6130 -0.84881 0.89185 
6140 -0.84630 0.88500 
6150 -0.84866 0.88890 
6160 -0.84477 0.88375 
6170 -0.85305 0.88985 
6180 -0.84915 0.88485 
6190 -0.84509 0.88150 
6200 -0.84287 0.88645 
6210 -0.84926 0.88245 
6220 -0.84631 0.88800 
6230 -0.84799 0.88405 
6240 -0.83791 0.87670 
6250 -0.84776 0.88610 
6260 -0.84453 0.88515 
6270 -0.85630 0.89325 
6280 -0.84881 0.88855 
6290 -0.84761 0.88955 
6300 -0.84694 0.89010 
6310 -0.85066 0.89000 
6320 -0.84554 0.88665 
6330 -0.84649 0.88140 
6340 -0.85410 0.89265 
6350 -0.84520 0.88705 
6360 -0.84630 0.88295 
6370 -0.84496 0.88195 
6380 -0.85616 0.89295 
6390 -0.84259 0.88825 
6400 -0.84548 0.88425 
6410 -0.84191 0.88030 
6420 -0.84446 0.88420 
6430 -0.84379 0.88065 
6440 -0.85243 0.89280 
6450 -0.84560 0.88590 
6460 -0.84242 0.87965 
6470 -0.85762 0.89945 
6480 -0.83765 0.88020 
6490 -0.84770 0.88555 
6500 -0.84595 0.88145 
6510 -0.85230 0.89140 
6520 -0.85116 0.88555 
6530 -0.84870 0.88950 
6540 -0.84390 0.88235 
6550 -0.84622 0.87995 
6560 -0.84721 0.88800 
6570 -0.84445 0.87935 
6580 -0.84760 0.88795 
6590 -0.85500 0.89560 
6600 -0.85806 0.89865 
6610 -0.84474 0.87725 
6620 -0.84520 0.88925 
6630 -0.83241 0.86935 
6640 -0.84697 0.88640 
6650 -0.84772 0.88750 
6660 -0.84772 0.88315 
6670 -0.85102 0.88545 
6680 -0.84028 0.88040 
6690 -0.84682 0.88730 
6700 -0.85010 0.89165 
6710 -0.85730 0.89720 
6720 -0.84511 0.88525 
6730 -0.84468 0.88220 
6740 -0.84341 0.88310 
6750 -0.84764 0.88825 
6760 -0.84519 0.88500 
6770 -0.84629 0.88630 
6780 -0.84876 0.88705 
6790 -0.84514 0.88670 
6800 -0.84625 0.88700 
6810 -0.85037 0.88865 
6820 -0.84035 0.87910 
6830 -0.84520 0.88920 
6840 -0.84285 0.88385 
6850 -0.84831 0.89510 
6860 -0.85098 0.89255 
6870 -0.83771 0.87750 
6880 -0.84347 0.88160 
6890 -0.83426 0.87250 
6900 -0.84356 0.87875 
6910 -0.85026 0.89075 
6920 -0.84596 0.88390 
6930 -0.84067 0.87920 
6940 -0.85139 0.89320 
6950 -0.84606 0.88465 
6960 -0.85324 0.89155 
6970 -0.83909 0.87575 
6980 -0.84447 0.88070 
6990 -0.84516 0.88765 
7000 -0.84295 0.88260 
7010 -0.84539 0.88720 
7020 -0.84885 0.88980 
7030 -0.84966 0.89145 
7040 -0.84606 0.89150 
7050 -0.84852 0.89035 
7060 -0.84233 0.87980 
7070 -0.85494 0.89310 
7080 -0.84865 0.88700 
7090 -0.85222 0.89165 
7100 -0.84344 0.88265 
7110 -0.85449 0.89565 
7120 -0.83059 0.86710 
7130 -0.84997 0.88945 
7140 -0.84644 0.88980 
7150 -0.84615 0.89005 
7160 -0.84829 0.89010 
7170 -0.84442 0.88815 
7180 -0.84217 0.88330 
7190 -0.84402 0.88110 
7200 -0.83926 0.87895 
7210 -0.84926 0.88430 
7220 -0.84723 0.88745 
7230 -0.85326 0.89570 
7240 -0.84489 0.88320 
7250 -0.84816 0.89010 
7260 -0.85093 0.89290 
7270 -0.83440 0.87190 
7280 -0.84886 0.88820 
7290 -0.83705 0.87500 
7300 -0.84802 0.88950 
7310 -0.84444 0.88125 
7320 -0.84186 0.88150 
7330 -0.84985 0.89300 
7340 -0.84320 0.88060 
7350 -0.84794 0.89205 
7360 -0.83941 0.87715 
7370 -0.84915 0.89055 
7380 -0.83900 0.88195 
7390 -0.84184 0.88600 
7400 -0.84223 0.87700 
7410 -0.84666 0.88695 
7420 -0.85145 0.89115 
7430 -0.84599 0.88880 
7440 -0.84564 0.88125 
7450 -0.84435 0.88225 
7460 -0.84890 0.89150 
7470 -0.84757 0.88875 
7480 -0.85041 0.88975 
7490 -0.83977 0.88250 
7500 -0.83930 0.87855 
7510 -0.85465 0.90000 
7520 -0.84597 0.88435 
7530 -0.84452 0.88755 
7540 -0.84529 0.88180 
7550 -0.84946 0.88580 
7560 -0.84422 0.88570 
7570 -0.84754 0.88330 
7580 -0.85269 0.89500 
7590 -0.84187 0.88170 
7600 -0.83722 0.87635 
7610 -0.84344 0.88090 
7620 -0.84750 0.88890 
7630 -0.85283 0.88590 
7640 -0.84507 0.88310 
7650 -0.85284 0.88900 
7660 -0.84967 0.88900 
7670 -0.84769 0.88750 
7680 -0.85394 0.89350 
7690 -0.84064 0.87720 
7700 -0.84036 0.88250 
7710 -0.84160 0.87950 
7720 -0.84727 0.88985 
7730 -0.84171 0.88390 
7740 -0.84050 0.88245 
7750 -0.84144 0.88035 
7760 -0.85586 0.89385 
7770 -0.83881 0.87350 
7780 -0.85482 0.89420 
7790 -0.85655 0.89420 
7800 -0.84771 0.89175 
7810 -0.84092 0.87525 
7820 -0.85004 0.89005 
7830 -0.85082 0.89025 
7840 -0.84621 0.88545 
7850 -0.84274 0.87860 
7860 -0.84701 0.88570 
7870 -0.84094 0.88195 
7880 -0.84353 0.88550 
7890 -0.84532 0.88845 
7900 -0.84182 0.88210 
7910 -0.84919 0.88955 
7920 -0.85089 0.89280 
7930 -0.84180 0.87970 
7940 -0.84655 0.88535 
7950 -0.85015 0.88485 
7960 -0.84600 0.89055 
7970 -0.84858 0.88785 
7980 -0.84457 0.88180 
7990 -0.84440 0.88140 
8000 -0.84365 0.88705 
8010 -0.85206 0.89280 
8020 -0.84707 0.88815 
8030 -0.85080 0.89010 
8040 -0.84740 0.88580 
8050 -0.84404 0.88650 
8060 -0.84764 0.88600 
8070 -0.84726 0.88795 
8080 -0.84999 0.88810 
8090 -0.84698 0.88170 
8100 -0.83488 0.87550 
8110 -0.84683 0.88745 
8120 -0.85010 0.89200 
8130 -0.85140 0.88805 
8140 -0.85046 0.88875 
8150 -0.83720 0.87480 
8160 -0.84497 0.88530 
8170 -0.85014 0.88940 
8180 -0.84421 0.88355 
8190 -0.84815 0.88775 
8200 -0.84753 0.88670 
8210 -0.85810 0.89115 
8220 -0.85830 0.89530 
8230 -0.85181 0.89165 
8240 -0.84656 0.87870 
8250 -0.85032 0.89230 
8260 -0.84042 0.87765 
8270 -0.85659 0.89750 
8280 -0.83515 0.87770 
8290 -0.84661 0.88980 
8300 -0.83997 0.88100 
8310 -0.84560 0.88190 
8320 -0.83869 0.87815 
8330 -0.84591 0.88280 
8340 -0.84172 0.88150 
8350 -0.84010 0.87755 
8360 -0.85406 0.89470 
8370 -0.85427 0.89720 
8380 -0.84641 0.88640 
8390 -0.83917 0.87905 
8400 -0.84445 0.88375 
8410 -0.84146 0.87975 
8420 -0.84641 0.88845 
8430 -0.85345 0.89210 
8440 -0.84676 0.88640 
8450 -0.85465 0.89555 
8460 -0.84314 0.88770 
8470 -0.84497 0.88420 
8480 -0.84975 0.88305 
8490 -0.84416 0.88690 
8500 -0.84275 0.87585 
8510 -0.83697 0.87935 
8520 -0.84950 0.89100 
8530 -0.84947 0.89395 
8540 -0.84465 0.88045 
8550 -0.84621 0.88665 
8560 -0.83731 0.87605 
8570 -0.84304 0.88415 
8580 -0.85004 0.88800 
8590 -0.85507 0.89670 
8600 -0.84661 0.88520 
8610 -0.85172 0.89055 
8620 -0.85475 0.89485 
8630 -0.84878 0.89055 
8640 -0.84725 0.89005 
8650 -0.85097 0.89230 
8660 -0.83962 0.88290 
8670 -0.85436 0.89710 
8680 -0.84361 0.88095 
8690 -0.84647 0.88815 
8700 -0.84339 0.88345 
8710 -0.84240 0.88280 
8720 -0.83820 0.87470 
8730 -0.84800 0.88610 
8740 -0.84452 0.88265 
8750 -0.85971 0.90320 
8760 -0.84107 0.87405 
8770 -0.83926 0.88015 
8780 -0.84174 0.88415 
8790 -0.84797 0.88705 
8800 -0.84270 0.88200 
8810 -0.84125 0.88170 
8820 -0.85010 0.88850 
8830 -0.85401 0.88790 
8840 -0.84595 0.87820 
8850 -0.84705 0.88120 
8860 -0.84097 0.87615 
8870 -0.84480 0.88425 
8880 -0.84537 0.88885 
8890 -0.84531 0.88625 
8900 -0.83769 0.87855 
8910 -0.85464 0.89305 
8920 -0.84744 0.88820 
8930 -0.84855 0.88770 
8940 -0.84466 0.88375 
8950 -0.84822 0.88595 
8960 -0.84039 0.87555 
8970 -0.84659 0.88195 
8980 -0.85361 0.89065 
8990 -0.84916 0.89035 
9000 -0.84595 0.88190 
9010 -0.85130 0.88470 
9020 -0.83912 0.87905 
9030 -0.83904 0.88090 
9040 -0.84821 0.89095 
9050 -0.84546 0.88340 
9060 -0.85399 0.89385 
9070 -0.83876 0.87260 
9080 -0.84394 0.87815 
9090 -0.84927 0.88225 
9100 -0.84991 0.88450 
9110 -0.84915 0.88435 
9120 -0.84761 0.88670 
9130 -0.84314 0.87630 
9140 -0.84666 0.89030 
9150 -0.84787 0.88685 
9160 -0.85192 0.89145 
9170 -0.84634 0.88470 
9180 -0.84330 0.87890 
9190 -0.84756 0.88960 
9200 -0.84846 0.89340 
9210 -0.84452 0.88415 
9220 -0.84124 0.88220 
9230 -0.83784 0.87425 
9240 -0.84091 0.88235 
9250 -0.84971 0.88695 
9260 -0.84321 0.88295 
9270 -0.84764 0.89085 
9280 -0.84944 0.89385 
9290 -0.84470 0.88620 
9300 -0.83937 0.88475 
9310 -0.84037 0.88120 
9320 -0.84295 0.88570 
9330 -0.83831 0.87005 
9340 -0.84541 0.88350 
9350 -0.85045 0.89500 
9360 -0.84290 0.88305 
9370 -0.85252 0.89105 
9380 -0.84427 0.88335 
