3000 -0.60251 -0.00935 
3010 -0.60295 -0.03125 
3020 -0.60115 -0.04745 
3030 -0.60361 0.01100 
3040 -0.61200 -0.01040 
3050 -0.61041 -0.02250 
3060 -0.61595 -0.03615 
3070 -0.60331 -0.07070 
3080 -0.60567 -0.04200 
3090 -0.60351 -0.01950 
3100 -0.61555 -0.00210 
3110 -0.60646 0.00010 
3120 -0.60465 0.00945 
3130 -0.59522 0.03200 
3140 -0.59879 0.06425 
3150 -0.60171 0.06425 
3160 -0.60606 0.08110 
3170 -0.61454 0.11095 
3180 -0.61607 0.04310 
3190 -0.61590 0.03385 
3200 -0.61386 0.07765 
3210 -0.60156 0.05565 
3220 -0.60130 0.08545 
3230 -0.60971 0.09585 
3240 -0.60511 0.07630 
3250 -0.60685 0.06315 
3260 -0.59992 0.06295 
3270 -0.60394 0.08205 
3280 -0.61295 0.10505 
3290 -0.59880 0.07150 
3300 -0.60777 0.02590 
3310 -0.59739 -0.01515 
3320 -0.60528 -0.05140 
3330 -0.60364 -0.04485 
3340 -0.59609 -0.06815 
3350 -0.60329 -0.09220 
3360 -0.59935 -0.06265 
3370 -0.60391 -0.04180 
3380 -0.61126 -0.03995 
3390 -0.60315 -0.01570 
3400 -0.60873 0.00505 
3410 -0.60774 -0.01450 
3420 -0.60471 -0.03155 
3430 -0.59806 -0.04175 
3440 -0.60237 -0.02375 
3450 -0.60809 -0.00220 
3460 -0.60215 -0.02895 
3470 -0.60480 0.00740 
3480 -0.61297 -0.01260 
3490 -0.60371 -0.04500 
3500 -0.61059 -0.03485 
3510 -0.59929 -0.03600 
3520 -0.60264 0.01750 
3530 -0.61262 -0.02545 
3540 -0.60747 0.03770 
3550 -0.61060 0.06675 
3560 -0.60229 0.09445 
3570 -0.60745 0.09135 
3580 -0.60649 0.09760 
3590 -0.61096 0.16115 
3600 -0.60240 0.11835 
3610 -0.61643 0.12170 
3620 -0.61045 0.09525 
3630 -0.61069 0.05975 
3640 -0.60002 0.06550 
3650 -0.60571 0.07720 
3660 -0.62079 0.04860 
3670 -0.60965 0.01765 
3680 -0.61142 -0.01225 
3690 -0.61725 -0.00880 
3700 -0.60242 0.03790 
3710 -0.60179 0.05255 
3720 -0.61034 0.00965 
3730 -0.60662 0.02275 
3740 -0.61049 -0.00355 
3750 -0.60114 0.05610 
3760 -0.60456 0.05105 
3770 -0.60412 0.07240 
3780 -0.60693 0.05305 
3790 -0.60875 0.05380 
3800 -0.60468 0.04070 
3810 -0.60146 0.06075 
3820 -0.60186 0.07265 
3830 -0.58904 0.05855 
3840 -0.59243 0.04285 
3850 -0.59806 0.06230 
3860 -0.59410 0.06165 
3870 -0.60815 0.06480 
3880 -0.60496 0.00735 
3890 -0.61017 -0.00795 
3900 -0.61221 0.00415 
3910 -0.60665 0.00305 
3920 -0.60460 0.03105 
3930 -0.61458 0.06235 
3940 -0.59644 0.06895 
3950 -0.60154 0.06690 
3960 -0.59559 0.03605 
3970 -0.59886 0.01960 
3980 -0.61528 0.00195 
3990 -0.60725 0.00495 
4000 -0.60804 -0.01010 
4010 -0.60126 -0.02600 
4020 -0.60675 -0.00855 
4030 -0.60503 -0.00765 
4040 -0.59794 0.00835 
4050 -0.59859 0.01690 
4060 -0.60149 0.01385 
4070 -0.60200 0.04060 
4080 -0.59675 0.03665 
4090 -0.60529 0.08625 
4100 -0.60609 0.06105 
4110 -0.59608 0.04175 
4120 -0.60214 0.05345 
4130 -0.59865 0.04745 
4140 -0.60009 0.01615 
4150 -0.60686 0.04515 
4160 -0.60442 0.08360 
4170 -0.59528 0.10195 
4180 -0.60850 0.11925 
4190 -0.59834 0.08960 
4200 -0.59421 0.05475 
4210 -0.60150 -0.00540 
4220 -0.59410 0.00960 
4230 -0.59911 0.01280 
4240 -0.59411 0.00665 
4250 -0.60637 -0.01430 
4260 -0.59985 -0.01980 
4270 -0.60745 -0.07035 
4280 -0.61450 -0.13510 
4290 -0.60018 -0.11845 
4300 -0.60299 -0.12145 
4310 -0.60149 -0.09895 
4320 -0.60772 -0.09195 
4330 -0.60565 -0.11345 
4340 -0.61024 -0.12315 
4350 -0.61272 -0.04055 
4360 -0.61031 -0.07620 
4370 -0.60309 -0.05260 
4380 -0.61254 -0.00360 
4390 -0.61977 0.00890 
4400 -0.61761 0.04500 
4410 -0.60850 0.02870 
4420 -0.59726 0.02090 
4430 -0.59770 -0.00190 
4440 -0.60858 0.01550 
4450 -0.60794 0.00680 
4460 -0.59581 0.00700 
4470 -0.59814 0.00015 
4480 -0.61081 -0.00935 
4490 -0.61420 0.01675 
4500 -0.60357 0.01965 
4510 -0.60012 -0.00120 
4520 -0.60173 0.02060 
4530 -0.60848 -0.01845 
4540 -0.60895 -0.00125 
4550 -0.61057 0.00405 
4560 -0.60574 -0.00565 
4570 -0.61110 -0.00745 
4580 -0.60799 -0.02630 
4590 -0.60500 -0.07015 
4600 -0.59830 -0.06960 
4610 -0.60590 -0.10190 
4620 -0.60254 -0.12690 
4630 -0.61159 -0.11625 
4640 -0.60331 -0.12325 
4650 -0.60379 -0.11225 
4660 -0.60833 -0.10215 
4670 -0.61722 -0.07335 
4680 -0.59898 -0.03840 
4690 -0.60161 -0.06910 
4700 -0.60291 -0.06955 
4710 -0.61800 -0.08205 
4720 -0.59672 -0.08120 
4730 -0.59811 -0.02790 
4740 -0.60177 -0.01555 
4750 -0.61331 -0.02580 
4760 -0.60979 -0.04190 
4770 -0.60836 -0.06100 
4780 -0.60960 0.00020 
4790 -0.59397 -0.01870 
4800 -0.60619 -0.06150 
4810 -0.61349 -0.09275 
4820 -0.59667 -0.07055 
4830 -0.60092 -0.03850 
4840 -0.60991 -0.06345 
4850 -0.61004 -0.05595 
4860 -0.60134 -0.11230 
4870 -0.60646 -0.07185 
4880 -0.60959 -0.03655 
4890 -0.60111 -0.01500 
4900 -0.60074 -0.03610 
4910 -0.60721 -0.05760 
4920 -0.60176 -0.04510 
4930 -0.60056 -0.05935 
4940 -0.60264 -0.06170 
4950 -0.60110 -0.08375 
4960 -0.61966 -0.11730 
4970 -0.60284 -0.09365 
4980 -0.61131 -0.07180 
4990 -0.60223 -0.06480 
5000 -0.59384 -0.09545 
5010 -0.60277 -0.05215 
5020 -0.59594 -0.00985 
5030 -0.60434 -0.01355 
5040 -0.60231 -0.02940 
5050 -0.60235 -0.01735 
5060 -0.59508 0.00730 
5070 -0.60710 -0.03075 
5080 -0.60508 -0.01220 
5090 -0.61570 -0.00050 
5100 -0.62253 0.02505 
5110 -0.60760 0.01440 
5120 -0.60374 0.00650 
5130 -0.59933 -0.00040 
5140 -0.60003 0.02010 
5150 -0.60755 0.03565 
5160 -0.60542 0.07610 
5170 -0.60575 0.08965 
5180 -0.60022 0.07800 
5190 -0.60493 0.05455 
5200 -0.60058 -0.01365 
5210 -0.60967 -0.01285 
5220 -0.61043 -0.00740 
5230 -0.61814 -0.02085 
5240 -0.60471 -0.02975 
5250 -0.60346 -0.00405 
5260 -0.59890 0.01065 
5270 -0.59039 -0.01910 
5280 -0.59300 -0.01305 
5290 -0.60051 -0.00265 
5300 -0.60175 -0.00205 
5310 -0.59780 -0.02195 
5320 -0.60045 -0.03995 
5330 -0.61115 -0.06055 
5340 -0.60066 -0.03790 
5350 -0.59909 -0.06235 
5360 -0.60257 -0.07925 
5370 -0.60371 -0.07720 
5380 -0.60279 -0.07600 
5390 -0.60776 -0.08565 
5400 -0.59961 -0.07290 
5410 -0.59375 -0.01655 
5420 -0.60966 -0.06220 
5430 -0.60949 -0.09025 
5440 -0.59896 -0.07715 
5450 -0.60679 -0.01265 
5460 -0.60381 -0.04450 
5470 -0.60571 -0.03525 
5480 -0.61526 -0.00390 
5490 -0.61240 0.03015 
5500 -0.60645 0.03215 
5510 -0.60242 0.04470 
5520 -0.60373 0.02670 
5530 -0.59305 -0.01970 
5540 -0.60387 0.00625 
5550 -0.61501 -0.02690 
5560 -0.59671 -0.05060 
5570 -0.60386 -0.00415 
5580 -0.60606 -0.03005 
5590 -0.60777 0.00330 
5600 -0.60264 0.00620 
5610 -0.60388 0.03205 
5620 -0.60957 0.03255 
5630 -0.60495 0.00215 
5640 -0.59271 0.01595 
5650 -0.59944 0.00290 
5660 -0.60111 0.02920 
5670 -0.59526 0.04750 
5680 -0.60290 0.01785 
5690 -0.58859 0.06160 
5700 -0.60121 0.04950 
5710 -0.59889 0.04045 
5720 -0.59520 0.01460 
5730 -0.59527 0.03040 
5740 -0.60096 0.01930 
5750 -0.60931 0.02745 
5760 -0.59750 0.02675 
5770 -0.60213 0.06015 
5780 -0.59833 0.04170 
5790 -0.61568 0.03105 
5800 -0.61324 -0.01090 
5810 -0.61260 -0.00255 
5820 -0.60778 -0.01315 
5830 -0.60418 0.00270 
5840 -0.60361 -0.04585 
5850 -0.59638 -0.01465 
5860 -0.59323 0.00675 
5870 -0.60044 0.00865 
5880 -0.61294 0.03400 
5890 -0.60316 0.00330 
5900 -0.60650 0.02130 
5910 -0.61980 0.04130 
5920 -0.61335 0.07525 
5930 -0.59624 0.03925 
5940 -0.60535 0.03650 
5950 -0.61044 0.02575 
5960 -0.59714 0.06980 
5970 -0.61306 0.07485 
5980 -0.59736 0.06170 
5990 -0.60938 0.04770 
6000 -0.59929 0.03710 
6010 -0.59891 0.02185 
6020 -0.60801 0.01610 
6030 -0.61279 0.04090 
6040 -0.60124 0.01020 
6050 -0.61239 -0.00610 
6060 -0.59465 -0.02425 
6070 -0.61381 -0.03330 
6080 -0.60884 -0.04575 
6090 -0.61060 -0.01365 
6100 -0.60067 -0.00650 
6110 -0.60416 -0.01335 
6120 -0.60675 -0.03425 
6130 -0.62015 -0.03870 
6140 -0.60835 -0.00650 
6150 -0.61220 -0.00700 
6160 -0.60874 0.00525 
6170 -0.61152 -0.01355 
6180 -0.59777 -0.04705 
6190 -0.60795 -0.03560 
6200 -0.60774 -0.03375 
6210 -0.61460 -0.05995 
6220 -0.60831 -0.03585 
6230 -0.59951 -0.06975 
6240 -0.60274 -0.04660 
6250 -0.60666 -0.04040 
6260 -0.60166 -0.07055 
6270 -0.60334 -0.11300 
6280 -0.59978 -0.16470 
6290 -0.60323 -0.15025 
6300 -0.60223 -0.05760 
6310 -0.59949 -0.04965 
6320 -0.59492 -0.04440 
6330 -0.60305 -0.03275 
6340 -0.61116 -0.02245 
6350 -0.60506 0.01210 
6360 -0.60441 0.05540 
6370 -0.60778 0.07600 
6380 -0.60371 0.08610 
6390 -0.60493 0.11410 
6400 -0.59317 0.10570 
6410 -0.59718 0.11050 
6420 -0.60865 0.16810 
6430 -0.61366 0.19400 
6440 -0.61611 0.20485 
6450 -0.61394 0.16605 
6460 -0.61779 0.19865 
6470 -0.61352 0.17235 
6480 -0.59950 0.13055 
6490 -0.60543 0.10785 
6500 -0.60889 0.12555 
6510 -0.59667 0.07600 
6520 -0.60920 0.05995 
6530 -0.60410 0.05290 
6540 -0.59389 0.02195 
6550 -0.58884 -0.00110 
6560 -0.60401 0.03310 
6570 -0.59544 0.01510 
6580 -0.59190 0.03985 
6590 -0.59614 0.10410 
6600 -0.59865 0.06095 
6610 -0.60438 0.04460 
6620 -0.61352 0.05760 
6630 -0.60232 0.07960 
6640 -0.60761 0.08595 
6650 -0.60145 0.05620 
6660 -0.60360 0.03035 
6670 -0.60552 0.08945 
6680 -0.60536 0.11385 
6690 -0.60042 0.08895 
6700 -0.60744 0.08720 
6710 -0.60771 0.07170 
6720 -0.60405 0.04190 
6730 -0.60154 0.06045 
6740 -0.61149 0.06305 
6750 -0.61146 0.07220 
6760 -0.60475 0.05095 
6770 -0.60972 0.00255 
6780 -0.59970 0.04515 
6790 -0.60544 0.05665 
6800 -0.60160 0.13680 
6810 -0.60371 0.13940 
6820 -0.61213 0.12170 
6830 -0.59721 0.10665 
6840 -0.60090 0.06360 
6850 -0.60749 0.07605 
6860 -0.60055 0.03680 
6870 -0.60201 0.02975 
6880 -0.61084 0.01665 
6890 -0.60415 -0.00520 
6900 -0.61083 -0.04265 
6910 -0.59075 -0.00910 
6920 -0.60314 0.03105 
6930 -0.61080 0.05120 
6940 -0.60483 0.08085 
6950 -0.60316 0.06155 
6960 -0.60908 -0.01340 
6970 -0.61459 -0.02620 
6980 -0.61080 -0.02935 
6990 -0.61162 -0.03455 
7000 -0.61774 -0.01845 
7010 -0.61139 -0.00310 
7020 -0.60091 -0.02410 
7030 -0.61475 -0.03980 
7040 -0.60475 -0.04925 
7050 -0.59425 -0.00235 
7060 -0.60054 -0.00030 
7070 -0.59418 -0.02105 
7080 -0.59338 -0.01435 
7090 -0.59857 0.01015 
7100 -0.60684 0.04920 
7110 -0.60924 0.03290 
7120 -0.59538 0.02855 
7130 -0.60051 0.05235 
7140 -0.61129 0.06600 
7150 -0.60339 0.05395 
7160 -0.61071 0.00855 
7170 -0.61914 -0.00445 
7180 -0.60806 -0.02685 
7190 -0.60515 -0.02060 
7200 -0.59271 -0.02950 
7210 -0.60059 0.00250 
7220 -0.60896 0.00340 
7230 -0.59586 0.02345 
7240 -0.60019 0.04720 
7250 -0.60567 0.06145 
7260 -0.62660 0.06910 
7270 -0.60696 0.09705 
7280 -0.60601 0.09255 
7290 -0.59802 0.07255 
7300 -0.60863 0.03095 
7310 -0.60280 0.05010 
7320 -0.62002 0.05610 
7330 -0.61304 0.04550 
7340 -0.61026 0.05855 
7350 -0.61691 0.08470 
7360 -0.61437 0.05560 
7370 -0.60409 0.03470 
7380 -0.60649 0.02150 
7390 -0.61032 0.06630 
7400 -0.59808 0.00590 
7410 -0.60305 0.01540 
7420 -0.60066 0.01480 
7430 -0.61058 -0.01590 
7440 -0.60259 -0.08020 
7450 -0.61274 -0.07390 
7460 -0.61466 -0.08020 
7470 -0.60925 -0.03845 
7480 -0.60915 -0.04300 
7490 -0.61201 -0.00410 
7500 -0.60994 -0.02305 
7510 -0.60119 -0.02685 
7520 -0.59955 -0.03110 
7530 -0.59378 -0.03615 
7540 -0.59356 0.00080 
7550 -0.59929 0.01605 
7560 -0.59646 0.02475 
7570 -0.59811 0.04705 
7580 -0.60873 -0.04565 
7590 -0.59451 -0.09270 
7600 -0.61109 -0.05765 
7610 -0.59958 -0.03380 
7620 -0.59972 -0.00585 
7630 -0.59618 0.01000 
7640 -0.60433 0.03185 
7650 -0.60626 0.01405 
7660 -0.60451 0.02465 
7670 -0.60596 -0.00335 
7680 -0.62467 0.04115 
7690 -0.60666 0.06885 
7700 -0.61651 0.08370 
7710 -0.60150 0.04580 
7720 -0.60186 0.02075 
7730 -0.61907 -0.01480 
7740 -0.61931 -0.03165 
7750 -0.62402 -0.04490 
7760 -0.60323 -0.03995 
7770 -0.60376 -0.06420 
7780 -0.60181 -0.03825 
7790 -0.59962 -0.01425 
7800 -0.60902 0.05770 
7810 -0.60196 0.04200 
7820 -0.61811 0.03125 
7830 -0.60715 0.08255 
7840 -0.61310 0.12830 
7850 -0.60669 0.09305 
7860 -0.60944 0.06755 
7870 -0.60631 0.07460 
7880 -0.60133 0.08205 
7890 -0.60156 0.08365 
7900 -0.59570 0.03795 
7910 -0.60058 0.00080 
7920 -0.60464 -0.05730 
7930 -0.59790 -0.08150 
7940 -0.61286 -0.07980 
7950 -0.60149 -0.05920 
7960 -0.60419 -0.10290 
7970 -0.60150 -0.10000 
7980 -0.60777 -0.08695 
7990 -0.60444 -0.11625 
8000 -0.59315 -0.08980 
8010 -0.61294 -0.02705 
8020 -0.61361 -0.05020 
8030 -0.60212 -0.03555 
8040 -0.60509 0.00455 
8050 -0.59957 0.01735 
8060 -0.60772 0.00820 
8070 -0.61038 0.00025 
8080 -0.59754 -0.02320 
8090 -0.60569 -0.04400 
8100 -0.60872 -0.04155 
8110 -0.60935 -0.06880 
8120 -0.59895 -0.02515 
8130 -0.60160 -0.00950 
8140 -0.59789 0.00695 
8150 -0.59551 -0.02840 
8160 -0.59185 -0.04645 
8170 -0.59901 -0.11605 
8180 -0.59871 -0.09300 
8190 -0.60361 -0.12630 
8200 -0.59968 -0.08250 
8210 -0.60369 -0.09095 
8220 -0.60059 -0.02960 
8230 -0.59849 -0.04535 
8240 -0.60471 -0.07015 
8250 -0.59919 -0.08610 
8260 -0.60453 -0.05095 
8270 -0.61285 -0.07840 
8280 -0.61008 -0.05600 
8290 -0.59465 -0.02675 
8300 -0.61001 -0.05330 
8310 -0.61290 -0.05075 
8320 -0.60415 -0.08890 
8330 -0.59735 -0.08095 
8340 -0.60241 -0.04605 
8350 -0.60805 -0.08595 
8360 -0.60804 -0.08240 
8370 -0.60580 -0.09200 
8380 -0.61664 -0.08345 
8390 -0.59773 -0.06160 
8400 -0.61105 -0.04695 
8410 -0.60208 -0.13240 
8420 -0.61409 -0.15270 
8430 -0.61111 -0.09560 
8440 -0.61135 -0.12160 
8450 -0.60516 -0.11985 
8460 -0.61125 -0.13620 
8470 -0.60885 -0.11020 
8480 -0.60828 -0.08650 
8490 -0.60607 -0.07490 
8500 -0.59982 -0.06735 
8510 -0.59925 -0.01115 
8520 -0.59516 -0.00210 
8530 -0.61055 0.01715 
8540 -0.59926 -0.00370 
8550 -0.60045 -0.00555 
8560 -0.60626 -0.00110 
8570 -0.60699 -0.04580 
8580 -0.60107 -0.07085 
8590 -0.60138 -0.04370 
8600 -0.59898 0.00330 
8610 -0.59650 0.04340 
8620 -0.60527 0.05615 
8630 -0.60181 0.04800 
8640 -0.60226 0.05050 
8650 -0.61155 0.04910 
8660 -0.59645 0.02795 
8670 -0.59513 0.03590 
8680 -0.61309 -0.02790 
8690 -0.59834 -0.02030 
8700 -0.60863 -0.05900 
8710 -0.61291 -0.00745 
8720 -0.60382 -0.04835 
8730 -0.60720 -0.04850 
8740 -0.59214 -0.07770 
8750 -0.60079 -0.11045 
8760 -0.60455 -0.07890 
8770 -0.60171 -0.00760 
8780 -0.60071 0.01180 
8790 -0.59569 0.00230 
8800 -0.59486 -0.01880 
8810 -0.59645 -0.02035 
8820 -0.60569 0.03065 
8830 -0.61136 0.02455 
8840 -0.61135 0.00490 
8850 -0.61503 -0.03830 
8860 -0.61275 -0.01075 
8870 -0.60050 -0.02275 
8880 -0.59264 -0.05905 
8890 -0.60623 -0.05535 
8900 -0.61347 -0.06295 
8910 -0.60323 -0.06735 
8920 -0.60010 -0.05875 
8930 -0.60007 -0.08890 
8940 -0.59831 -0.09660 
8950 -0.60063 -0.13715 
8960 -0.60871 -0.15715 
8970 -0.59726 -0.14955 
8980 -0.60436 -0.15525 
8990 -0.61224 -0.15270 
9000 -0.61061 -0.16495 
9010 -0.61055 -0.09560 
9020 -0.59860 -0.00920 
9030 -0.59933 0.05320 
9040 -0.61552 0.03275 
9050 -0.60417 0.06210 
9060 -0.59595 0.00030 
9070 -0.60145 -0.01415 
