5230 -0.83877 -0.88120 
5240 -0.83653 -0.87350 
5250 -0.83401 -0.87220 
5260 -0.83855 -0.87500 
5270 -0.83388 -0.85970 
5280 -0.83481 -0.86865 
5290 -0.82537 -0.85720 
5300 -0.83131 -0.86500 
5310 -0.84349 -0.88475 
5320 -0.83090 -0.86905 
5330 -0.82737 -0.86625 
5340 -0.83501 -0.87065 
5350 -0.83737 -0.87215 
5360 -0.83310 -0.86785 
5370 -0.84328 -0.88500 
5380 -0.83809 -0.87585 
5390 -0.83077 -0.86460 
5400 -0.84734 -0.88795 
5410 -0.83542 -0.87210 
5420 -0.84055 -0.87385 
5430 -0.83629 -0.87560 
5440 -0.83588 -0.87965 
5450 -0.83156 -0.87245 
5460 -0.83059 -0.86410 
5470 -0.84368 -0.87790 
5480 -0.82644 -0.86315 
5490 -0.83279 -0.87220 
5500 -0.83669 -0.87735 
5510 -0.83244 -0.87440 
5520 -0.83910 -0.88705 
5530 -0.83559 -0.88005 
5540 -0.83859 -0.87780 
5550 -0.83704 -0.87775 
5560 -0.83630 -0.87315 
5570 -0.84256 -0.87975 
5580 -0.84729 -0.88785 
5590 -0.83061 -0.86905 
5600 -0.83557 -0.87315 
5610 -0.83876 -0.88140 
5620 -0.83580 -0.87145 
5630 -0.82814 -0.87015 
5640 -0.83191 -0.87695 
5650 -0.83545 -0.87750 
5660 -0.83009 -0.86535 
5670 -0.83719 -0.87495 
5680 -0.83290 -0.86180 
5690 -0.82487 -0.86395 
5700 -0.83557 -0.87805 
5710 -0.84023 -0.88355 
5720 -0.83422 -0.87455 
5730 -0.83815 -0.87575 
5740 -0.83375 -0.87335 
5750 -0.84150 -0.87865 
5760 -0.83812 -0.86410 
5770 -0.83025 -0.86470 
5780 -0.83332 -0.87200 
5790 -0.84259 -0.88220 
5800 -0.83040 -0.87125 
5810 -0.83102 -0.86560 
5820 -0.83547 -0.87170 
5830 -0.83522 -0.87435 
5840 -0.84286 -0.87735 
5850 -0.83885 -0.88265 
5860 -0.83529 -0.87710 
5870 -0.84561 -0.88480 
5880 -0.83401 -0.87660 
5890 -0.83806 -0.87405 
5900 -0.82759 -0.86995 
5910 -0.82866 -0.87080 
5920 -0.84054 -0.88075 
5930 -0.83409 -0.87340 
5940 -0.83162 -0.86995 
5950 -0.83324 -0.86975 
5960 -0.84302 -0.88385 
5970 -0.83609 -0.88045 
5980 -0.83774 -0.87630 
5990 -0.84119 -0.88220 
6000 -0.83610 -0.87850 
6010 -0.82285 -0.86065 
6020 -0.82715 -0.87120 
6030 -0.82582 -0.86715 
6040 -0.83074 -0.86720 
6050 -0.83570 -0.87645 
6060 -0.83016 -0.87260 
6070 -0.82650 -0.87005 
6080 -0.83451 -0.87425 
6090 -0.84112 -0.87465 
6100 -0.84277 -0.87545 
6110 -0.84260 -0.87665 
6120 -0.83977 -0.87780 
6130 -0.83765 -0.87755 
6140 -0.83174 -0.86925 
6150 -0.83352 -0.86870 
6160 -0.82644 -0.85885 
6170 -0.83881 -0.87660 
6180 -0.83361 -0.86585 
6190 -0.83782 -0.87900 
6200 -0.84177 -0.87915 
6210 -0.81926 -0.85925 
6220 -0.84001 -0.87780 
6230 -0.83920 -0.87150 
6240 -0.82661 -0.86935 
6250 -0.83210 -0.87505 
6260 -0.83145 -0.87150 
6270 -0.83510 -0.87255 
6280 -0.83704 -0.87365 
6290 -0.82429 -0.86215 
6300 -0.83922 -0.87715 
6310 -0.83702 -0.88045 
6320 -0.83679 -0.87400 
6330 -0.83295 -0.87440 
6340 -0.83325 -0.86915 
6350 -0.83285 -0.87715 
6360 -0.83519 -0.86925 
6370 -0.83680 -0.87530 
6380 -0.83074 -0.86480 
6390 -0.83215 -0.87180 
6400 -0.84062 -0.87690 
6410 -0.83159 -0.87115 
6420 -0.83156 -0.87000 
6430 -0.83990 -0.88330 
6440 -0.83565 -0.87620 
6450 -0.83101 -0.87035 
6460 -0.83739 -0.87790 
6470 -0.83650 -0.87230 
6480 -0.83651 -0.87075 
6490 -0.83039 -0.85880 
6500 -0.82839 -0.86840 
6510 -0.82810 -0.86420 
6520 -0.82852 -0.86785 
6530 -0.84054 -0.87560 
6540 -0.82926 -0.86425 
6550 -0.83956 -0.87445 
6560 -0.83754 -0.87660 
6570 -0.84245 -0.88100 
6580 -0.83271 -0.87200 
6590 -0.82857 -0.86440 
6600 -0.83684 -0.87910 
6610 -0.83425 -0.86485 
6620 -0.83675 -0.87135 
6630 -0.83267 -0.87050 
6640 -0.83709 -0.88010 
6650 -0.82841 -0.86590 
6660 -0.83176 -0.87080 
6670 -0.82996 -0.86910 
6680 -0.83915 -0.87785 
6690 -0.83261 -0.87335 
6700 -0.83830 -0.87480 
6710 -0.83937 -0.87930 
6720 -0.84019 -0.87415 
6730 -0.83402 -0.87130 
6740 -0.82429 -0.86445 
6750 -0.83552 -0.87525 
6760 -0.82994 -0.86590 
6770 -0.83447 -0.87340 
6780 -0.84045 -0.88330 
6790 -0.83731 -0.87520 
6800 -0.83746 -0.87655 
6810 -0.84019 -0.88230 
6820 -0.83403 -0.86970 
6830 -0.84015 -0.87590 
6840 -0.83319 -0.87335 
6850 -0.82806 -0.86775 
6860 -0.82593 -0.86690 
6870 -0.83431 -0.87285 
6880 -0.83429 -0.86960 
6890 -0.84284 -0.88295 
6900 -0.83641 -0.87630 
6910 -0.83344 -0.87305 
6920 -0.83989 -0.88325 
6930 -0.83279 -0.87355 
6940 -0.83705 -0.87825 
6950 -0.83416 -0.87175 
6960 -0.83742 -0.87500 
6970 -0.84570 -0.88610 
6980 -0.83709 -0.87920 
6990 -0.84374 -0.88205 
7000 -0.83540 -0.87855 
7010 -0.84557 -0.88945 
7020 -0.82937 -0.86825 
7030 -0.83085 -0.87350 
7040 -0.83049 -0.86920 
7050 -0.82980 -0.87135 
7060 -0.83945 -0.87885 
7070 -0.83999 -0.88015 
7080 -0.83282 -0.87140 
7090 -0.83782 -0.87210 
7100 -0.83429 -0.87270 
7110 -0.82530 -0.86925 
7120 -0.83085 -0.86865 
7130 -0.83344 -0.87515 
7140 -0.83185 -0.86995 
7150 -0.82986 -0.86720 
7160 -0.84355 -0.88440 
7170 -0.83076 -0.87120 
7180 -0.83305 -0.87220 
7190 -0.83702 -0.87465 
7200 -0.83941 -0.87885 
7210 -0.83481 -0.87445 
7220 -0.82760 -0.86725 
7230 -0.83710 -0.87795 
7240 -0.84071 -0.88270 
7250 -0.83904 -0.88070 
7260 -0.83326 -0.87235 
7270 -0.83110 -0.86970 
7280 -0.84026 -0.87580 
7290 -0.82506 -0.86190 
7300 -0.83086 -0.87055 
7310 -0.83297 -0.87440 
7320 -0.83162 -0.87225 
7330 -0.83275 -0.87340 
7340 -0.84771 -0.89185 
7350 -0.83864 -0.87425 
7360 -0.83452 -0.87325 
7370 -0.83851 -0.87310 
7380 -0.84636 -0.88615 
7390 -0.82877 -0.86580 
7400 -0.83421 -0.87255 
7410 -0.83935 -0.87845 
7420 -0.84030 -0.88330 
7430 -0.83267 -0.87190 
7440 -0.82949 -0.86425 
7450 -0.83475 -0.87545 
7460 -0.82546 -0.86845 
7470 -0.84199 -0.87930 
7480 -0.82912 -0.86760 
7490 -0.84021 -0.87760 
7500 -0.83448 -0.87000 
7510 -0.81759 -0.85320 
7520 -0.82742 -0.86000 
7530 -0.83338 -0.87270 
7540 -0.83397 -0.87220 
7550 -0.82791 -0.86385 
7560 -0.83772 -0.86920 
7570 -0.84362 -0.88130 
7580 -0.83002 -0.87060 
7590 -0.83732 -0.86415 
7600 -0.83651 -0.87515 
7610 -0.83609 -0.87530 
7620 -0.82965 -0.86905 
7630 -0.84307 -0.88425 
7640 -0.84385 -0.88520 
7650 -0.84107 -0.87935 
7660 -0.83258 -0.87045 
7670 -0.83146 -0.86915 
7680 -0.83195 -0.87260 
7690 -0.83280 -0.87465 
7700 -0.83464 -0.87520 
7710 -0.83515 -0.87475 
7720 -0.83856 -0.87960 
7730 -0.84624 -0.88040 
7740 -0.83242 -0.87095 
7750 -0.83154 -0.87045 
7760 -0.84026 -0.87575 
7770 -0.83680 -0.87760 
7780 -0.84593 -0.88710 
7790 -0.83495 -0.87290 
7800 -0.83330 -0.87295 
7810 -0.82585 -0.86605 
7820 -0.84182 -0.88195 
7830 -0.84417 -0.88830 
7840 -0.84371 -0.88235 
7850 -0.84080 -0.88505 
7860 -0.83826 -0.87715 
7870 -0.84081 -0.88465 
7880 -0.83840 -0.87510 
7890 -0.82947 -0.86765 
7900 -0.83520 -0.86935 
7910 -0.83704 -0.87220 
7920 -0.83726 -0.86830 
7930 -0.83515 -0.87525 
7940 -0.83885 -0.87595 
7950 -0.82906 -0.86535 
7960 -0.83674 -0.88065 
7970 -0.83886 -0.88530 
7980 -0.83890 -0.87830 
7990 -0.82249 -0.86515 
8000 -0.83542 -0.87205 
8010 -0.83684 -0.87525 
8020 -0.84746 -0.88925 
8030 -0.83450 -0.87245 
8040 -0.83467 -0.87680 
8050 -0.84195 -0.87935 
8060 -0.83379 -0.87650 
8070 -0.83709 -0.88030 
8080 -0.83511 -0.87560 
8090 -0.84075 -0.87850 
8100 -0.83244 -0.86280 
8110 -0.83787 -0.86765 
8120 -0.83645 -0.87550 
8130 -0.83041 -0.87220 
8140 -0.83764 -0.87710 
8150 -0.84002 -0.88270 
8160 -0.83171 -0.87345 
8170 -0.82910 -0.87020 
8180 -0.83247 -0.86740 
8190 -0.82591 -0.86850 
8200 -0.83986 -0.87850 
8210 -0.83530 -0.87155 
8220 -0.83572 -0.87090 
8230 -0.83440 -0.87275 
8240 -0.84350 -0.88590 
8250 -0.83372 -0.86930 
8260 -0.83101 -0.87425 
8270 -0.82541 -0.85590 
8280 -0.83564 -0.87580 
8290 -0.83295 -0.87420 
8300 -0.83270 -0.87195 
8310 -0.83134 -0.86740 
8320 -0.83511 -0.87660 
8330 -0.82870 -0.86375 
8340 -0.83991 -0.88175 
8350 -0.83199 -0.87645 
8360 -0.83551 -0.87675 
8370 -0.82749 -0.86760 
8380 -0.83346 -0.87155 
8390 -0.82300 -0.85525 
8400 -0.82900 -0.86035 
8410 -0.83034 -0.87120 
8420 -0.83820 -0.87805 
8430 -0.83986 -0.87760 
8440 -0.83948 -0.88045 
8450 -0.83466 -0.87150 
8460 -0.82710 -0.86400 
8470 -0.83365 -0.87310 
8480 -0.83340 -0.86955 
8490 -0.84088 -0.87865 
8500 -0.83501 -0.87790 
8510 -0.84247 -0.88475 
8520 -0.83699 -0.87890 
8530 -0.83339 -0.87345 
8540 -0.82961 -0.86715 
8550 -0.83413 -0.87165 
8560 -0.84015 -0.88095 
8570 -0.83844 -0.87555 
8580 -0.83827 -0.87820 
8590 -0.83275 -0.86695 
8600 -0.83362 -0.87560 
8610 -0.83305 -0.87560 
8620 -0.83814 -0.87635 
8630 -0.82999 -0.87340 
8640 -0.83547 -0.86985 
8650 -0.83121 -0.86815 
8660 -0.83701 -0.87385 
8670 -0.82891 -0.87205 
8680 -0.83249 -0.87090 
8690 -0.83239 -0.86950 
8700 -0.83609 -0.87755 
8710 -0.84494 -0.89010 
8720 -0.83259 -0.87285 
8730 -0.84349 -0.88175 
8740 -0.83095 -0.86855 
8750 -0.82676 -0.86390 
8760 -0.84274 -0.87740 
8770 -0.83297 -0.86230 
8780 -0.82552 -0.85975 
8790 -0.82790 -0.86565 
8800 -0.83297 -0.86530 
